Subsection Index,Subsection Name,Total Mean Annual Rate,Total 100 Year Prob
2078,"San Diego Trough south, Subsection 21",3.7E-4,0.037
2079,"San Diego Trough south, Subsection 22",3.8E-4,0.038
2080,"San Diego Trough south, Subsection 23",3.8E-4,0.038
2081,"San Diego Trough south, Subsection 24",3.6E-4,0.036
2082,"San Diego Trough south, Subsection 25",3.4E-4,0.034
2083,"San Diego Trough south, Subsection 26",3.4E-4,0.034
2084,"San Diego Trough south, Subsection 27",3.5E-4,0.035
2085,"San Diego Trough south, Subsection 28",4.0E-4,0.04
2086,"San Diego Trough south, Subsection 29",4.2E-4,0.042
2087,"San Diego Trough south, Subsection 30",4.6E-4,0.046
2088,"San Diego Trough south, Subsection 31",4.6E-4,0.046
2089,"San Diego Trough south, Subsection 32",4.6E-4,0.046
2090,"San Diego Trough south, Subsection 33",4.5E-4,0.045
2091,"San Diego Trough south, Subsection 34",4.2E-4,0.042
2092,"San Diego Trough south, Subsection 35",4.2E-4,0.042
2093,"San Diego Trough south, Subsection 36",4.0E-4,0.04
2094,"San Diego Trough south, Subsection 37",3.2E-4,0.032
2095,"San Gabriel, Subsection 0",1.2E-4,0.012
2096,"San Gabriel, Subsection 1",1.3E-4,0.013
2097,"San Gabriel, Subsection 2",1.3E-4,0.013
2098,"San Gabriel, Subsection 3",1.2E-4,0.012
2099,"San Gabriel, Subsection 4",1.1E-4,0.011
2100,"San Gabriel, Subsection 5",1.4E-4,0.014
2101,"San Gabriel, Subsection 6",1.3E-4,0.013
2102,"San Gabriel, Subsection 7",1.6E-4,0.016
2103,"San Gabriel, Subsection 8",1.5E-4,0.015
2104,"San Gabriel (Extension), Subsection 0",2.2E-4,0.022
2105,"San Gabriel (Extension), Subsection 1",2.4E-4,0.024
2106,"San Gabriel (Extension), Subsection 2",2.6E-4,0.026
2107,"San Gabriel (Extension), Subsection 3",2.4E-4,0.024
2108,"San Gabriel (Extension), Subsection 4",2.1E-4,0.021
2109,"San Gabriel (Extension), Subsection 5",2.2E-4,0.022
2110,"San Gabriel (Extension), Subsection 6",1.9E-4,0.019
2111,"San Gabriel (Extension), Subsection 7",1.8E-4,0.018
2112,"San Gorgonio Pass, Subsection 0",3.3E-4,0.033
2113,"San Gorgonio Pass, Subsection 1",3.6E-4,0.036
2114,"San Gorgonio Pass, Subsection 2",3.5E-4,0.035
2115,"San Gregorio (North) 2011 CFM, Subsection 0",4.3E-4,0.043
2116,"San Gregorio (North) 2011 CFM, Subsection 1",4.3E-4,0.043
2117,"San Gregorio (North) 2011 CFM, Subsection 2",4.2E-4,0.042
2118,"San Gregorio (North) 2011 CFM, Subsection 3",4.0E-4,0.04
2119,"San Gregorio (North) 2011 CFM, Subsection 4",4.2E-4,0.042
2120,"San Gregorio (North) 2011 CFM, Subsection 5",4.0E-4,0.04
2121,"San Gregorio (North) 2011 CFM, Subsection 6",4.3E-4,0.043
2122,"San Gregorio (North) 2011 CFM, Subsection 7",3.9E-4,0.039
2123,"San Gregorio (North) 2011 CFM, Subsection 8",3.8E-4,0.038
2124,"San Gregorio (North) 2011 CFM, Subsection 9",4.6E-4,0.046
2125,"San Gregorio (North) 2011 CFM, Subsection 10",4.8E-4,0.048
2126,"San Gregorio (North) 2011 CFM, Subsection 11",5.6E-4,0.056
2127,"San Gregorio (North) 2011 CFM, Subsection 12",5.9E-4,0.059
2128,"San Gregorio (North) 2011 CFM, Subsection 13",6.1E-4,0.06
2129,"San Gregorio (North) 2011 CFM, Subsection 14",6.3E-4,0.061
2130,"San Gregorio (North) 2011 CFM, Subsection 15",6.5E-4,0.063
2131,"San Gregorio (North) 2011 CFM, Subsection 16",6.7E-4,0.066
2132,"San Gregorio (North) 2011 CFM, Subsection 17",7.4E-4,0.073
2133,"San Gregorio (North) 2011 CFM, Subsection 18",7.5E-4,0.074
2134,"San Gregorio (North) 2011 CFM, Subsection 19",7.5E-4,0.074
2135,"San Gregorio (North) 2011 CFM, Subsection 20",7.5E-4,0.075
2136,"San Gregorio (North) 2011 CFM, Subsection 21",7.3E-4,0.073
2137,"San Gregorio (North) 2011 CFM, Subsection 22",6.4E-4,0.064
2138,"San Gregorio (South) 2011 CFM, Subsection 0",2.1E-4,0.021
2139,"San Gregorio (South) 2011 CFM, Subsection 1",2.3E-4,0.023
2140,"San Gregorio (South) 2011 CFM, Subsection 2",2.4E-4,0.024
2141,"San Gregorio (South) 2011 CFM, Subsection 3",2.4E-4,0.024
2142,"San Gregorio (South) 2011 CFM, Subsection 4",2.3E-4,0.023
2143,"San Gregorio (South) 2011 CFM, Subsection 5",2.2E-4,0.022
2144,"San Gregorio (South) 2011 CFM, Subsection 6",2.2E-4,0.022
2145,"San Gregorio (South) 2011 CFM, Subsection 7",2.0E-4,0.02
2146,"San Gregorio (South) 2011 CFM, Subsection 8",1.9E-4,0.019
2147,"San Gregorio (South) 2011 CFM, Subsection 9",1.8E-4,0.018
2148,"San Gregorio (South) 2011 CFM, Subsection 10",1.9E-4,0.019
2149,"San Gregorio (South) 2011 CFM, Subsection 11",1.7E-4,0.017
2150,"San Gregorio (South) 2011 CFM, Subsection 12",1.8E-4,0.018
2151,"San Gregorio (South) 2011 CFM, Subsection 13",2.5E-4,0.025
2152,"San Gregorio (South) 2011 CFM, Subsection 14",2.5E-4,0.025
2153,"San Jacinto (Anza) rev, Subsection 0",0.00104,0.104
2154,"San Jacinto (Anza) rev, Subsection 1",0.00108,0.108
2155,"San Jacinto (Anza) rev, Subsection 2",0.00113,0.113
2156,"San Jacinto (Anza) rev, Subsection 3",0.00123,0.123
2157,"San Jacinto (Anza) rev, Subsection 4",0.00127,0.126
2158,"San Jacinto (Anza) rev, Subsection 5",0.00124,0.123
2159,"San Jacinto (Borrego), Subsection 0",6.2E-4,0.062
2160,"San Jacinto (Borrego), Subsection 1",6.8E-4,0.067
2161,"San Jacinto (Borrego), Subsection 2",6.6E-4,0.066
2162,"San Jacinto (Borrego), Subsection 3",7.8E-4,0.077
2163,"San Jacinto (Borrego), Subsection 4",7.1E-4,0.07
2164,"San Jacinto (Borrego), Subsection 5",7.0E-4,0.069
2165,"San Jacinto (Clark) rev, Subsection 0",6.0E-4,0.06
2166,"San Jacinto (Clark) rev, Subsection 1",6.1E-4,0.061
2167,"San Jacinto (Clark) rev, Subsection 2",5.5E-4,0.055
2168,"San Jacinto (Clark) rev, Subsection 3",4.3E-4,0.043
2169,"San Jacinto (Clark) rev, Subsection 4",3.7E-4,0.037
2170,"San Jacinto (Clark) rev, Subsection 5",1.9E-4,0.019
2171,"San Jacinto (Coyote Creek), Subsection 0",6.7E-4,0.067
2172,"San Jacinto (Coyote Creek), Subsection 1",6.8E-4,0.068
2173,"San Jacinto (Coyote Creek), Subsection 2",6.9E-4,0.069
2174,"San Jacinto (Coyote Creek), Subsection 3",6.7E-4,0.067
2175,"San Jacinto (Coyote Creek), Subsection 4",6.5E-4,0.065
2176,"San Jacinto (Coyote Creek), Subsection 5",5.9E-4,0.059
2177,"San Jacinto (Lytle Creek connector), Subsection 0",2.7E-4,0.027
2178,"San Jacinto (Lytle Creek connector), Subsection 1",2.8E-4,0.028
2179,"San Jacinto (Lytle Creek connector), Subsection 2",2.5E-4,0.025
2180,"San Jacinto (San Bernardino), Subsection 0",8.9E-4,0.089
2181,"San Jacinto (San Bernardino), Subsection 1",9.0E-4,0.09
2182,"San Jacinto (San Bernardino), Subsection 2",9.1E-4,0.091
2183,"San Jacinto (San Bernardino), Subsection 3",0.00113,0.113
2184,"San Jacinto (San Bernardino), Subsection 4",0.00111,0.111
2185,"San Jacinto (San Jacinto Valley) rev, Subsection 0",0.00113,0.113
2186,"San Jacinto (San Jacinto Valley) rev, Subsection 1",0.00116,0.116
2187,"San Jacinto (San Jacinto Valley) rev, Subsection 2",0.00113,0.113
2188,"San Jacinto (Stepovers Combined), Subsection 0",0.00111,0.111
2189,"San Jacinto (Stepovers Combined), Subsection 1",0.00111,0.111
2190,"San Jacinto (Stepovers Combined), Subsection 2",0.0011,0.11
2191,"San Jacinto (Stepovers Combined), Subsection 3",0.00106,0.106
2192,"San Jacinto (Superstition Mtn), Subsection 0",0.00132,0.131
2193,"San Jacinto (Superstition Mtn), Subsection 1",0.00134,0.133
2194,"San Jacinto (Superstition Mtn), Subsection 2",0.00133,0.132
2195,"San Jacinto (Superstition Mtn), Subsection 3",0.00132,0.131
2196,"San Jacinto (Superstition Mtn), Subsection 4",0.00126,0.126
2197,"San Joaquin Hills, Subsection 0",1.0E-4,0.01
2198,"San Joaquin Hills, Subsection 1",1.1E-4,0.011
2199,"San Joaquin Hills, Subsection 2",1.1E-4,0.011
2200,"San Jose, Subsection 0",1.6E-4,0.016
2201,"San Jose, Subsection 1",1.6E-4,0.016
2202,"San Jose, Subsection 2",1.5E-4,0.015
2203,"San Juan, Subsection 0",1.1E-4,0.011
2204,"San Juan, Subsection 1",1.3E-4,0.013
2205,"San Juan, Subsection 2",1.6E-4,0.016
2206,"San Juan, Subsection 3",1.7E-4,0.017
2207,"San Juan, Subsection 4",1.5E-4,0.015
2208,"San Juan, Subsection 5",1.9E-4,0.019
2209,"San Juan, Subsection 6",2.0E-4,0.02
2210,"San Juan, Subsection 7",2.2E-4,0.022
2211,"San Juan, Subsection 8",2.3E-4,0.023
2212,"San Juan, Subsection 9",2.1E-4,0.021
2213,"San Juan, Subsection 10",2.1E-4,0.021
2214,"San Juan, Subsection 11",2.0E-4,0.019
2215,"San Juan, Subsection 12",1.6E-4,0.016
2216,"San Luis Range - Oceano 2011 CFM, Subsection 0",6.0E-5,0.005
2217,"San Luis Range - Oceano 2011 CFM, Subsection 1",6.0E-5,0.005
2218,"San Luis Range - Oceano 2011 CFM, Subsection 2",4.0E-5,0.004
2219,"San Luis Range - Pecho 2011 CFM, Subsection 0",2.0E-5,0.002
2220,"San Luis Range - Pecho 2011 CFM, Subsection 1",3.0E-5,0.003
2221,"San Luis Range - Pecho 2011 CFM, Subsection 2",1.0E-5,0.001
2222,"San Luis Range - Pecho 2011 CFM, Subsection 3",1.0E-5,0.001
2223,"San Luis Range - Pecho 2011 CFM, Subsection 4",1.0E-5,0.001
2224,"San Luis Range 2011 CFM, Subsection 0",4.0E-5,0.004
2225,"San Luis Range 2011 CFM, Subsection 1",5.0E-5,0.005
2226,"San Luis Range 2011 CFM, Subsection 2",7.0E-5,0.007
2227,"San Luis Range 2011 CFM, Subsection 3",7.0E-5,0.007
2228,"San Luis Range 2011 CFM, Subsection 4",8.0E-5,0.008
2229,"San Luis Range 2011 CFM, Subsection 5",9.0E-5,0.009
2230,"San Luis Range 2011 CFM, Subsection 6",1.0E-4,0.01
2231,"San Luis Range 2011 CFM, Subsection 7",8.0E-5,0.008
2232,"San Luis Range 2011 CFM, Subsection 8",6.0E-5,0.005
2233,"San Luis Range 2011 CFM, Subsection 9",4.0E-5,0.004
2234,"San Luis Range 2011 CFM, Subsection 10",3.0E-5,0.003
2235,"San Pedro Basin, Subsection 0",3.5E-4,0.035
2236,"San Pedro Basin, Subsection 1",3.6E-4,0.036
2237,"San Pedro Basin, Subsection 2",3.8E-4,0.038
2238,"San Pedro Basin, Subsection 3",3.9E-4,0.039
2239,"San Pedro Basin, Subsection 4",3.9E-4,0.039
2240,"San Pedro Basin, Subsection 5",3.5E-4,0.035
2241,"San Pedro Basin, Subsection 6",3.4E-4,0.034
2242,"San Pedro Basin, Subsection 7",3.4E-4,0.034
2243,"San Pedro Basin, Subsection 8",3.1E-4,0.031
2244,"San Pedro Basin, Subsection 9",2.7E-4,0.027
2245,"San Pedro Basin, Subsection 10",2.6E-4,0.026
2246,"San Pedro Basin, Subsection 11",2.3E-4,0.023
2247,"San Pedro Escarpment, Subsection 0",6.0E-5,0.006
2248,"San Pedro Escarpment, Subsection 1",6.0E-5,0.006
2249,"San Vicente, Subsection 0",0.0,0.0
2250,"San Vicente, Subsection 1",0.0,0.0
2251,"Santa Cruz Catalina Ridge alt1, Subsection 0",1.4E-4,0.014
2252,"Santa Cruz Catalina Ridge alt1, Subsection 1",1.7E-4,0.017
2253,"Santa Cruz Catalina Ridge alt1, Subsection 2",2.1E-4,0.021
2254,"Santa Cruz Catalina Ridge alt1, Subsection 3",2.3E-4,0.023
2255,"Santa Cruz Catalina Ridge alt1, Subsection 4",2.3E-4,0.023
2256,"Santa Cruz Catalina Ridge alt1, Subsection 5",2.3E-4,0.023
2257,"Santa Cruz Catalina Ridge alt1, Subsection 6",2.5E-4,0.025
2258,"Santa Cruz Catalina Ridge alt1, Subsection 7",2.4E-4,0.024
2259,"Santa Cruz Catalina Ridge alt1, Subsection 8",2.2E-4,0.022
2260,"Santa Cruz Catalina Ridge alt1, Subsection 9",2.4E-4,0.024
2261,"Santa Cruz Catalina Ridge alt1, Subsection 10",2.5E-4,0.025
2262,"Santa Cruz Catalina Ridge alt1, Subsection 11",2.4E-4,0.024
2263,"Santa Cruz Catalina Ridge alt1, Subsection 12",2.4E-4,0.024
2264,"Santa Cruz Catalina Ridge alt1, Subsection 13",2.3E-4,0.023
2265,"Santa Cruz Catalina Ridge alt1, Subsection 14",2.3E-4,0.023
2266,"Santa Cruz Catalina Ridge alt1, Subsection 15",2.2E-4,0.022
2267,"Santa Cruz Catalina Ridge alt1, Subsection 16",2.3E-4,0.023
2268,"Santa Cruz Catalina Ridge alt1, Subsection 17",2.5E-4,0.025
2269,"Santa Cruz Catalina Ridge alt1, Subsection 18",2.6E-4,0.025
2270,"Santa Cruz Catalina Ridge alt1, Subsection 19",2.7E-4,0.026
2271,"Santa Cruz Catalina Ridge alt1, Subsection 20",2.5E-4,0.024
2272,"Santa Cruz Island, Subsection 0",9.0E-5,0.009
2273,"Santa Cruz Island, Subsection 1",1.4E-4,0.014
2274,"Santa Cruz Island, Subsection 2",1.9E-4,0.019
2275,"Santa Cruz Island, Subsection 3",2.0E-4,0.02
2276,"Santa Cruz Island, Subsection 4",1.6E-4,0.016
2277,"Santa Cruz Island, Subsection 5",1.7E-4,0.017
2278,"Santa Cruz Island, Subsection 6",2.0E-4,0.019
2279,"Santa Cruz Island, Subsection 7",2.3E-4,0.022
2280,"Santa Cruz Island, Subsection 8",1.7E-4,0.017
2281,"Santa Cruz Island, Subsection 9",1.7E-4,0.017
2282,"Santa Cruz Island, Subsection 10",1.6E-4,0.016
2283,"Santa Monica Bay, Subsection 0",2.0E-5,0.002
2284,"Santa Monica Bay, Subsection 1",2.0E-5,0.002
2285,"Santa Monica alt 1, Subsection 0",2.8E-4,0.028
2286,"Santa Monica alt 1, Subsection 1",2.8E-4,0.028
2287,"Santa Rosa Island, Subsection 0",1.3E-4,0.013
2288,"Santa Rosa Island, Subsection 1",1.3E-4,0.013
2289,"Santa Rosa Island, Subsection 2",1.6E-4,0.016
2290,"Santa Rosa Island, Subsection 3",1.8E-4,0.018
2291,"Santa Rosa Island, Subsection 4",2.1E-4,0.021
2292,"Santa Rosa Island, Subsection 5",2.2E-4,0.022
2293,"Santa Rosa Island, Subsection 6",2.2E-4,0.022
2294,"Santa Rosa Island, Subsection 7",2.2E-4,0.022
2295,"Santa Rosa Island, Subsection 8",2.0E-4,0.02
2296,"Santa Rosa Island, Subsection 9",1.9E-4,0.019
2297,"Santa Rosa Island, Subsection 10",1.8E-4,0.018
2298,"Santa Rosa Island, Subsection 11",1.5E-4,0.015
2299,"Santa Rosa Island, Subsection 12",1.4E-4,0.014
2300,"Santa Rosa Island, Subsection 13",1.2E-4,0.012
2301,"Santa Susana East (connector), Subsection 0",5.6E-4,0.056
2302,"Santa Susana East (connector), Subsection 1",5.6E-4,0.056
2303,"Santa Susana alt 1, Subsection 0",6.7E-4,0.067
2304,"Santa Susana alt 1, Subsection 1",7.4E-4,0.074
2305,"Santa Susana alt 1, Subsection 2",5.1E-4,0.051
2306,"Santa Ynez (East), Subsection 0",4.2E-4,0.042
2307,"Santa Ynez (East), Subsection 1",4.9E-4,0.048
2308,"Santa Ynez (East), Subsection 2",4.8E-4,0.047
2309,"Santa Ynez (East), Subsection 3",4.4E-4,0.043
2310,"Santa Ynez (East), Subsection 4",4.5E-4,0.044
2311,"Santa Ynez (East), Subsection 5",4.7E-4,0.046
2312,"Santa Ynez (East), Subsection 6",4.6E-4,0.045
2313,"Santa Ynez (East), Subsection 7",5.6E-4,0.055
2314,"Santa Ynez (East), Subsection 8",4.4E-4,0.044
2315,"Santa Ynez (East), Subsection 9",4.3E-4,0.043
2316,"Santa Ynez (West), Subsection 0",6.8E-4,0.066
2317,"Santa Ynez (West), Subsection 1",7.2E-4,0.07
2318,"Santa Ynez (West), Subsection 2",8.2E-4,0.08
2319,"Santa Ynez (West), Subsection 3",8.6E-4,0.084
2320,"Santa Ynez (West), Subsection 4",9.2E-4,0.089
2321,"Santa Ynez (West), Subsection 5",9.9E-4,0.096
2322,"Santa Ynez (West), Subsection 6",9.2E-4,0.09
2323,"Santa Ynez (West), Subsection 7",9.1E-4,0.089
2324,"Santa Ynez (West), Subsection 8",8.7E-4,0.085
2325,"Santa Ynez (West), Subsection 9",8.6E-4,0.084
2326,"Santa Ynez (West), Subsection 10",8.7E-4,0.08
2327,"Santa Ynez (West), Subsection 11",8.7E-4,0.075
2328,"Santa Ynez (West), Subsection 12",7.6E-4,0.066
2329,"Santa Ynez (West), Subsection 13",6.8E-4,0.062
2330,"Santa Ynez (West), Subsection 14",6.3E-4,0.059
2331,"Santa Ynez (West), Subsection 15",5.4E-4,0.054
2332,"Santa Ynez (West), Subsection 16",5.2E-4,0.052
2333,"Santa Ynez River, Subsection 0",1.4E-4,0.014
2334,"Santa Ynez River, Subsection 1",1.5E-4,0.015
2335,"Santa Ynez River, Subsection 2",1.9E-4,0.019
2336,"Santa Ynez River, Subsection 3",2.2E-4,0.022
2337,"Santa Ynez River, Subsection 4",2.0E-4,0.02
2338,"Santa Ynez River, Subsection 5",2.1E-4,0.021
2339,"Santa Ynez River, Subsection 6",2.1E-4,0.021
2340,"Santa Ynez River, Subsection 7",2.3E-4,0.023
2341,"Santa Ynez River, Subsection 8",2.4E-4,0.024
2342,"Santa Ynez River, Subsection 9",1.9E-4,0.019
2343,"Santa Ynez River, Subsection 10",1.9E-4,0.019
2344,"Santa Ynez River, Subsection 11",1.7E-4,0.017
2345,"Sargent 2011 CFM, Subsection 0",3.0E-4,0.03
2346,"Sargent 2011 CFM, Subsection 1",3.0E-4,0.03
2347,"Sargent 2011 CFM, Subsection 2",3.0E-4,0.03
2348,"Sargent 2011 CFM, Subsection 3",2.8E-4,0.028
2349,"Sargent 2011 CFM, Subsection 4",2.8E-4,0.028
2350,"Sargent 2011 CFM, Subsection 5",2.6E-4,0.026
2351,"Sargent 2011 CFM, Subsection 6",2.6E-4,0.026
2352,"Sargent 2011 CFM, Subsection 7",2.6E-4,0.026
2353,"Sargent 2011 CFM, Subsection 8",2.6E-4,0.026
2354,"Sargent 2011 CFM, Subsection 9",2.6E-4,0.026
2355,"Scodie Lineament, Subsection 0",3.0E-5,0.003
2356,"Scodie Lineament, Subsection 1",3.0E-5,0.003
2357,"Scodie Lineament, Subsection 2",3.0E-5,0.003
2358,"Scodie Lineament, Subsection 3",3.0E-5,0.003
2359,"Scodie Lineament, Subsection 4",3.0E-5,0.003
2360,"Sheephole, Subsection 0",1.5E-4,0.015
2361,"Sheephole, Subsection 1",1.6E-4,0.016
2362,"Sheephole, Subsection 2",1.6E-4,0.016
2363,"Shoreline, Subsection 0",3.0E-5,0.003
2364,"Shoreline, Subsection 1",5.0E-5,0.005
2365,"Shoreline, Subsection 2",6.0E-5,0.006
2366,"Shoreline, Subsection 3",6.0E-5,0.006
2367,"Sierra Madre, Subsection 0",2.4E-4,0.024
2368,"Sierra Madre, Subsection 1",2.6E-4,0.026
2369,"Sierra Madre, Subsection 2",2.5E-4,0.025
2370,"Sierra Madre, Subsection 3",2.8E-4,0.028
2371,"Sierra Madre, Subsection 4",2.0E-4,0.02
2372,"Sierra Madre, Subsection 5",2.0E-4,0.02
2373,"Sierra Madre, Subsection 6",1.9E-4,0.019
2374,"Sierra Madre (San Fernando), Subsection 0",2.3E-4,0.023
2375,"Sierra Madre (San Fernando), Subsection 1",2.4E-4,0.024
2376,"Sierra Madre (San Fernando), Subsection 2",2.4E-4,0.024
2377,"Sierra Nevada  (No Extension), Subsection 0",4.0E-5,0.004
2378,"Sierra Nevada  (No Extension), Subsection 1",4.0E-5,0.004
2379,"Sierra Nevada  (No Extension), Subsection 2",2.4E-4,0.024
2380,"Sierra Nevada  (No Extension), Subsection 3",2.4E-4,0.024
2381,"Silver Creek 2011 CFM, Subsection 0",4.0E-5,0.004
2382,"Silver Creek 2011 CFM, Subsection 1",4.0E-5,0.004
2383,"Silver Creek 2011 CFM, Subsection 2",4.0E-5,0.004
2384,"Silver Creek 2011 CFM, Subsection 3",3.0E-5,0.003
2385,"Silver Creek 2011 CFM, Subsection 4",5.0E-5,0.005
2386,"Silver Creek 2011 CFM, Subsection 5",4.0E-5,0.004
2387,"Silver Creek 2011 CFM, Subsection 6",4.0E-5,0.004
2388,"Silver Creek 2011 CFM, Subsection 7",5.0E-5,0.005
2389,"Silver Creek 2011 CFM, Subsection 8",5.0E-5,0.005
2390,"Simi-Santa Rosa, Subsection 0",3.2E-4,0.031
2391,"Simi-Santa Rosa, Subsection 1",3.6E-4,0.035
2392,"Simi-Santa Rosa, Subsection 2",3.7E-4,0.036
2393,"Simi-Santa Rosa, Subsection 3",4.1E-4,0.04
2394,"Simi-Santa Rosa, Subsection 4",4.1E-4,0.04
2395,"Simi-Santa Rosa, Subsection 5",4.2E-4,0.041
2396,"Simi-Santa Rosa, Subsection 6",3.9E-4,0.038
2397,"Sisar, Subsection 0",1.3E-4,0.012
2398,"Sisar, Subsection 1",1.3E-4,0.012
2399,"Skinner Flat 2011 CFM, Subsection 0",0.0,0.0
2400,"Skinner Flat 2011 CFM, Subsection 1",0.0,0.0
2401,"Skinner Flat 2011 CFM, Subsection 2",0.0,0.0
2402,"So Sierra Nevada, Subsection 0",2.9E-4,0.029
2403,"So Sierra Nevada, Subsection 1",2.9E-4,0.029
2404,"So Sierra Nevada, Subsection 2",1.7E-4,0.017
2405,"So Sierra Nevada, Subsection 3",1.1E-4,0.011
2406,"So Sierra Nevada, Subsection 4",1.2E-4,0.012
2407,"So Sierra Nevada, Subsection 5",1.1E-4,0.011
2408,"So Sierra Nevada, Subsection 6",1.0E-4,0.01
2409,"So Sierra Nevada, Subsection 7",9.0E-5,0.009
2410,"So Sierra Nevada, Subsection 8",7.0E-5,0.007
2411,"So Sierra Nevada, Subsection 9",7.0E-5,0.007
2412,"So Sierra Nevada, Subsection 10",8.0E-5,0.008
2413,"So Sierra Nevada, Subsection 11",8.0E-5,0.008
2414,"So Sierra Nevada, Subsection 12",8.0E-5,0.008
2415,"South Cuyama, Subsection 0",0.0,0.0
2416,"South Cuyama, Subsection 1",0.0,0.0
2417,"South Cuyama, Subsection 2",0.0,0.0
2418,"South Cuyama, Subsection 3",2.0E-5,0.002
2419,"South Cuyama, Subsection 4",3.0E-5,0.003
2420,"South Cuyama, Subsection 5",5.0E-5,0.005
2421,"South Cuyama, Subsection 6",3.0E-5,0.003
2422,"South Klamath Lake East, Subsection 0",1.1E-4,0.011
2423,"South Klamath Lake East, Subsection 1",1.2E-4,0.012
2424,"South Klamath Lake East, Subsection 2",1.7E-4,0.015
2425,"South Klamath Lake East, Subsection 3",1.8E-4,0.016
2426,"South Klamath Lake East, Subsection 4",2.0E-4,0.017
2427,"South Klamath Lake East, Subsection 5",1.5E-4,0.014
2428,"South Klamath Lake East, Subsection 6",1.3E-4,0.013
2429,"South Klamath Lake East, Subsection 7",1.0E-4,0.01
2430,"South Klamath Lake East, Subsection 8",9.0E-5,0.009
2431,"South Klamath Lake West, Subsection 0",1.5E-4,0.014
2432,"South Klamath Lake West, Subsection 1",1.7E-4,0.016
2433,"South Klamath Lake West, Subsection 2",2.0E-4,0.019
2434,"South Klamath Lake West, Subsection 3",2.1E-4,0.02
2435,"South Klamath Lake West, Subsection 4",2.2E-4,0.021
2436,"South Klamath Lake West, Subsection 5",1.9E-4,0.017
2437,"South Klamath Lake West, Subsection 6",1.4E-4,0.014
2438,"South Klamath Lake West, Subsection 7",1.1E-4,0.011
2439,"South Klamath Lake West, Subsection 8",1.0E-4,0.01
2440,"Superstition Hills, Subsection 0",0.0,0.0
2441,"Superstition Hills, Subsection 1",0.0,0.0
2442,"Superstition Hills, Subsection 2",0.0,0.0
2443,"Superstition Hills, Subsection 3",0.0,0.0
2444,"Superstition Hills, Subsection 4",4.7E-4,0.047
2445,"Superstition Hills, Subsection 5",4.7E-4,0.047
2446,"Surprise Valley 2011 CFM, Subsection 0",1.4E-4,0.014
2447,"Surprise Valley 2011 CFM, Subsection 1",1.8E-4,0.018
2448,"Surprise Valley 2011 CFM, Subsection 2",2.2E-4,0.022
2449,"Surprise Valley 2011 CFM, Subsection 3",2.3E-4,0.023
2450,"Surprise Valley 2011 CFM, Subsection 4",2.5E-4,0.024
2451,"Surprise Valley 2011 CFM, Subsection 5",2.4E-4,0.023
2452,"Surprise Valley 2011 CFM, Subsection 6",2.5E-4,0.024
2453,"Surprise Valley 2011 CFM, Subsection 7",2.4E-4,0.023
2454,"Surprise Valley 2011 CFM, Subsection 8",2.6E-4,0.025
2455,"Surprise Valley 2011 CFM, Subsection 9",2.8E-4,0.028
2456,"Surprise Valley 2011 CFM, Subsection 10",3.0E-4,0.03
2457,"Surprise Valley 2011 CFM, Subsection 11",2.9E-4,0.029
2458,"Surprise Valley 2011 CFM, Subsection 12",2.9E-4,0.029
2459,"Surprise Valley 2011 CFM, Subsection 13",2.5E-4,0.025
2460,"Surprise Valley 2011 CFM, Subsection 14",2.0E-4,0.02
2461,"Surprise Valley 2011 CFM, Subsection 15",2.0E-4,0.02
2462,"Swain Ravine - Spenceville, Subsection 0",4.0E-5,0.004
2463,"Swain Ravine - Spenceville, Subsection 1",4.0E-5,0.004
2464,"Swain Ravine - Spenceville, Subsection 2",4.0E-5,0.004
2465,"Swain Ravine - Spenceville, Subsection 3",4.0E-5,0.004
2466,"Swain Ravine - Spenceville, Subsection 4",2.0E-5,0.002
2467,"Swain Ravine - Spenceville, Subsection 5",2.0E-5,0.002
2468,"Swain Ravine - Spenceville, Subsection 6",2.0E-5,0.002
2469,"Swain Ravine - Spenceville, Subsection 7",2.0E-5,0.002
2470,"Swain Ravine - Spenceville, Subsection 8",1.0E-5,0.001
2471,"Swain Ravine - Spenceville, Subsection 9",2.0E-5,0.002
2472,"Swain Ravine - Spenceville, Subsection 10",3.0E-5,0.003
2473,"Swain Ravine - Spenceville, Subsection 11",3.0E-5,0.003
2474,"Swain Ravine - Spenceville, Subsection 12",3.0E-5,0.003
2475,"Swain Ravine - Spenceville, Subsection 13",2.0E-5,0.002
2476,"Swain Ravine - Spenceville, Subsection 14",2.0E-5,0.002
2477,"Table Bluff, Subsection 0",1.9E-4,0.019
2478,"Table Bluff, Subsection 1",2.3E-4,0.023
2479,"Table Bluff, Subsection 2",2.6E-4,0.026
2480,"Table Bluff, Subsection 3",2.4E-4,0.024
2481,"Table Bluff, Subsection 4",1.9E-4,0.019
2482,"Table Bluff, Subsection 5",1.7E-4,0.017
2483,"Tank Canyon, Subsection 0",2.8E-4,0.028
2484,"Tank Canyon, Subsection 1",3.1E-4,0.031
2485,"Tank Canyon, Subsection 2",3.0E-4,0.03
2486,"Tank Canyon, Subsection 3",3.0E-4,0.03
2487,"Tank Canyon, Subsection 4",3.0E-4,0.03
2488,"Tank Canyon, Subsection 5",2.5E-4,0.025
2489,"Tank Canyon, Subsection 6",2.3E-4,0.023
2490,"Thirty Mile Bank, Subsection 0",7.0E-5,0.007
2491,"Thirty Mile Bank, Subsection 1",9.0E-5,0.009
