Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
760,"Great Valley 10 (Panoche), Subsection 4",2.6086956E-4,0.12753624
761,"Great Valley 11, Subsection 0",2.7826088E-4,0.13623188
762,"Great Valley 11, Subsection 1",2.8405798E-4,0.13913043
763,"Great Valley 11, Subsection 2",2.6666667E-4,0.13043478
764,"Great Valley 11, Subsection 3",2.4927536E-4,0.12173913
765,"Great Valley 11, Subsection 4",2.2608695E-4,0.11014493
766,"Great Valley 12, Subsection 0",1.1014493E-4,0.055072464
767,"Great Valley 12, Subsection 1",1.1014493E-4,0.055072464
768,"Great Valley 12, Subsection 2",9.2753624E-5,0.046376813
769,"Great Valley 12, Subsection 3",7.536232E-5,0.03768116
770,"Great Valley 13 (Coalinga), Subsection 0",5.2173913E-5,0.026086956
771,"Great Valley 13 (Coalinga), Subsection 1",5.7971014E-5,0.028985508
772,"Great Valley 13 (Coalinga), Subsection 2",5.7971014E-5,0.028985508
773,"Great Valley 14 (Kettleman Hills), Subsection 0",9.855072E-5,0.04927536
774,"Great Valley 14 (Kettleman Hills), Subsection 1",9.855072E-5,0.04927536
775,"Green Valley 2011 CFM, Subsection 0",0.0018376812,0.6289855
776,"Green Valley 2011 CFM, Subsection 1",0.0020347827,0.68115944
777,"Green Valley 2011 CFM, Subsection 2",0.0020927535,0.6956522
778,"Green Valley 2011 CFM, Subsection 3",0.0021507246,0.6985507
779,"Green Valley 2011 CFM, Subsection 4",0.0012637681,0.48985508
780,"Green Valley 2011 CFM, Subsection 5",0.001142029,0.45507246
781,"Green Valley 2011 CFM, Subsection 6",0.0010376811,0.4173913
782,"Greenville (No) 2011 CFM, Subsection 0",5.5652176E-4,0.26086956
783,"Greenville (No) 2011 CFM, Subsection 1",5.6231883E-4,0.2637681
784,"Greenville (No) 2011 CFM, Subsection 2",5.275362E-4,0.24347825
785,"Greenville (No) 2011 CFM, Subsection 3",5.275362E-4,0.24347825
786,"Greenville (No) 2011 CFM, Subsection 4",5.4492755E-4,0.24927536
787,"Greenville (No) 2011 CFM, Subsection 5",5.797101E-4,0.2637681
788,"Greenville (No) 2011 CFM, Subsection 6",3.768116E-4,0.17681159
789,"Greenville (So) 2011 CFM, Subsection 0",3.362319E-4,0.16521738
790,"Greenville (So) 2011 CFM, Subsection 1",3.884058E-4,0.19130434
791,"Greenville (So) 2011 CFM, Subsection 2",4.173913E-4,0.20289855
792,"Greenville (So) 2011 CFM, Subsection 3",4.7536232E-4,0.2289855
793,"Greenville (So) 2011 CFM, Subsection 4",5.101449E-4,0.24347825
794,"Greenville (So) 2011 CFM, Subsection 5",5.101449E-4,0.24347825
795,"Hartley Springs 2011 CFM, Subsection 0",3.1304348E-4,0.15652174
796,"Hartley Springs 2011 CFM, Subsection 1",3.304348E-4,0.16521738
797,"Hartley Springs 2011 CFM, Subsection 2",3.304348E-4,0.16521738
798,"Hat Creek-McArthur-Mayfield, Subsection 0",9.855072E-5,0.04927536
799,"Hat Creek-McArthur-Mayfield, Subsection 1",1.2173913E-4,0.060869563
800,"Hat Creek-McArthur-Mayfield, Subsection 2",1.3913044E-4,0.069565214
801,"Hat Creek-McArthur-Mayfield, Subsection 3",1.5652174E-4,0.07826087
802,"Hat Creek-McArthur-Mayfield, Subsection 4",1.6811595E-4,0.08405797
803,"Hat Creek-McArthur-Mayfield, Subsection 5",1.5072463E-4,0.07536232
804,"Hat Creek-McArthur-Mayfield, Subsection 6",1.5072463E-4,0.07536232
805,"Hat Creek-McArthur-Mayfield, Subsection 7",1.5072463E-4,0.07536232
806,"Hat Creek-McArthur-Mayfield, Subsection 8",1.8550725E-4,0.09275363
807,"Hat Creek-McArthur-Mayfield, Subsection 9",1.7971014E-4,0.089855075
808,"Hat Creek-McArthur-Mayfield, Subsection 10",1.9710144E-4,0.09855072
809,"Hat Creek-McArthur-Mayfield, Subsection 11",2.0869565E-4,0.104347825
810,"Hat Creek-McArthur-Mayfield, Subsection 12",1.9130435E-4,0.09565217
811,"Hat Creek-McArthur-Mayfield, Subsection 13",1.9710144E-4,0.09855072
812,"Hat Creek-McArthur-Mayfield, Subsection 14",2.0869565E-4,0.10144927
813,"Hat Creek-McArthur-Mayfield, Subsection 15",2.1449276E-4,0.104347825
814,"Hat Creek-McArthur-Mayfield, Subsection 16",2.0289855E-4,0.09855072
815,"Hat Creek-McArthur-Mayfield, Subsection 17",1.8550725E-4,0.089855075
816,"Hat Creek-McArthur-Mayfield, Subsection 18",1.7391304E-4,0.08695652
817,"Hat Creek-McArthur-Mayfield, Subsection 19",1.5652174E-4,0.07826087
818,"Hayward (No) 2011 CFM, Subsection 0",0.0025565217,0.8115942
819,"Hayward (No) 2011 CFM, Subsection 1",0.0027594203,0.8376812
820,"Hayward (No) 2011 CFM, Subsection 2",0.0027942029,0.8637681
821,"Hayward (No) 2011 CFM, Subsection 3",0.0028,0.8637681
822,"Hayward (No) 2011 CFM, Subsection 4",0.0026608696,0.8318841
823,"Hayward (No) 2011 CFM, Subsection 5",0.0025449276,0.8231884
824,"Hayward (No) 2011 CFM, Subsection 6",0.0024173914,0.8
825,"Hayward (No) 2011 CFM, Subsection 7",0.0023188405,0.7826087
826,"Hayward (No) 2011 CFM, Subsection 8",0.0023594203,0.7942029
827,"Hayward (No) 2011 CFM, Subsection 9",0.002278261,0.7797102
828,"Hayward (So) 2011 CFM, Subsection 0",0.0042550727,0.9536232
829,"Hayward (So) 2011 CFM, Subsection 1",0.0050608697,0.9884058
830,"Hayward (So) 2011 CFM, Subsection 2",0.0061449273,0.9942029
831,"Hayward (So) 2011 CFM, Subsection 3",0.006805797,0.9971014
832,"Hayward (So) 2011 CFM, Subsection 4",0.006168116,0.9971014
833,"Hayward (So) 2011 CFM, Subsection 5",0.0052173915,0.9884058
834,"Hayward (So) 2011 CFM, Subsection 6",0.004098551,0.95072466
835,"Hayward (So) 2011 CFM, Subsection 7",0.002973913,0.8811594
836,"Hayward (So) extension 2011 CFM, Subsection 0",0.0011536232,0.46666667
837,"Hayward (So) extension 2011 CFM, Subsection 1",0.0015188406,0.56231886
838,"Hayward (So) extension 2011 CFM, Subsection 2",0.0016637681,0.6086956
839,"Hayward (So) extension 2011 CFM, Subsection 3",0.0018144927,0.6434783
840,"Hayward (So) extension 2011 CFM, Subsection 4",0.0020405797,0.67826086
841,"Hayward (So) extension 2011 CFM, Subsection 5",0.0023768116,0.71304345
842,"Hayward (So) extension 2011 CFM, Subsection 6",0.0023768116,0.71304345
843,"Hector Mine, Subsection 0",6.956522E-5,0.034782607
844,"Hector Mine, Subsection 1",1.04347826E-4,0.052173913
845,"Hector Mine, Subsection 2",1.04347826E-4,0.052173913
846,"Hector Mine, Subsection 3",0.0,0.0
847,"Helendale-So Lockhart, Subsection 0",9.855072E-5,0.04927536
848,"Helendale-So Lockhart, Subsection 1",1.2173913E-4,0.060869563
849,"Helendale-So Lockhart, Subsection 2",1.4492753E-4,0.072463766
850,"Helendale-So Lockhart, Subsection 3",1.5072463E-4,0.07536232
851,"Helendale-So Lockhart, Subsection 4",1.3333333E-4,0.06666667
852,"Helendale-So Lockhart, Subsection 5",1.2173913E-4,0.060869563
853,"Helendale-So Lockhart, Subsection 6",9.855072E-5,0.04927536
854,"Helendale-So Lockhart, Subsection 7",9.855072E-5,0.04927536
855,"Helendale-So Lockhart, Subsection 8",9.2753624E-5,0.046376813
856,"Helendale-So Lockhart, Subsection 9",8.695652E-5,0.04347826
857,"Helendale-So Lockhart, Subsection 10",8.115942E-5,0.04057971
858,"Helendale-So Lockhart, Subsection 11",7.536232E-5,0.03768116
859,"Helendale-So Lockhart, Subsection 12",6.3768115E-5,0.03188406
860,"Helendale-So Lockhart, Subsection 13",8.695652E-5,0.04347826
861,"Helendale-So Lockhart, Subsection 14",9.2753624E-5,0.046376813
862,"Helendale-So Lockhart, Subsection 15",9.2753624E-5,0.046376813
863,"Helendale-So Lockhart, Subsection 16",1.04347826E-4,0.052173913
864,"Helendale-So Lockhart, Subsection 17",9.855072E-5,0.04927536
865,"Hilton Creek 2011 CFM, Subsection 0",1.9710144E-4,0.09855072
866,"Hilton Creek 2011 CFM, Subsection 1",2.4347827E-4,0.12173913
867,"Hilton Creek 2011 CFM, Subsection 2",2.2028986E-4,0.11014493
868,"Hilton Creek 2011 CFM, Subsection 3",2.0289855E-4,0.10144927
869,"Hollywood, Subsection 0",2.1449276E-4,0.10724638
870,"Hollywood, Subsection 1",2.3768116E-4,0.11884058
871,"Hollywood, Subsection 2",1.5072463E-4,0.07536232
872,"Holser alt 1, Subsection 0",5.2173913E-5,0.026086956
873,"Holser alt 1, Subsection 1",1.1014493E-4,0.052173913
874,"Holser alt 1, Subsection 2",1.04347826E-4,0.04927536
875,"Homestead Valley 2011, Subsection 0",7.536232E-5,0.03768116
876,"Homestead Valley 2011, Subsection 1",7.536232E-5,0.03768116
877,"Homestead Valley 2011, Subsection 2",7.536232E-5,0.03768116
878,"Homestead Valley 2011, Subsection 3",1.7391305E-5,0.008695652
879,"Homestead Valley 2011, Subsection 4",0.0,0.0
880,"Homestead Valley 2011, Subsection 5",0.0,0.0
881,"Honey Lake 2011 CFM, Subsection 0",4.8115943E-4,0.2347826
882,"Honey Lake 2011 CFM, Subsection 1",5.4492755E-4,0.2637681
883,"Honey Lake 2011 CFM, Subsection 2",5.6231883E-4,0.27246377
884,"Honey Lake 2011 CFM, Subsection 3",6.086957E-4,0.29565218
885,"Honey Lake 2011 CFM, Subsection 4",6.2608696E-4,0.29855072
886,"Honey Lake 2011 CFM, Subsection 5",6.492754E-4,0.31014493
887,"Honey Lake 2011 CFM, Subsection 6",6.2608696E-4,0.29855072
888,"Honey Lake 2011 CFM, Subsection 7",5.8550725E-4,0.28115943
889,"Honey Lake 2011 CFM, Subsection 8",5.6811597E-4,0.2753623
890,"Honey Lake 2011 CFM, Subsection 9",5.797101E-4,0.28115943
891,"Honey Lake 2011 CFM, Subsection 10",5.507246E-4,0.26666668
892,"Honey Lake 2011 CFM, Subsection 11",4.57971E-4,0.22028986
893,"Honey Lake 2011 CFM, Subsection 12",4.3478262E-4,0.21159421
894,"Honey Lake 2011 CFM, Subsection 13",4.115942E-4,0.2
895,"Honey Lake 2011 CFM, Subsection 14",3.768116E-4,0.1826087
896,"Hosgri, Subsection 0",1.7391304E-4,0.08405797
897,"Hosgri, Subsection 1",2.2028986E-4,0.10724638
898,"Hosgri, Subsection 2",2.2608695E-4,0.10724638
899,"Hosgri, Subsection 3",2.3768116E-4,0.11304348
900,"Hosgri, Subsection 4",2.2608695E-4,0.11014493
901,"Hosgri, Subsection 5",2.1449276E-4,0.104347825
902,"Hosgri, Subsection 6",1.9710144E-4,0.09855072
903,"Hosgri, Subsection 7",1.8550725E-4,0.09275363
904,"Hosgri, Subsection 8",1.8550725E-4,0.09275363
905,"Hosgri, Subsection 9",1.8550725E-4,0.089855075
906,"Hosgri, Subsection 10",1.9130435E-4,0.09275363
907,"Hosgri, Subsection 11",1.9710144E-4,0.09565217
908,"Hosgri, Subsection 12",1.8550725E-4,0.089855075
909,"Hosgri, Subsection 13",1.7391304E-4,0.08405797
910,"Hosgri, Subsection 14",1.6811595E-4,0.08115942
911,"Hosgri, Subsection 15",1.5072463E-4,0.072463766
912,"Hosgri, Subsection 16",1.9710144E-4,0.09565217
913,"Hosgri, Subsection 17",1.8550725E-4,0.09275363
914,"Hosgri, Subsection 18",1.7391304E-4,0.08695652
915,"Hosgri, Subsection 19",1.7971014E-4,0.08695652
916,"Hosgri, Subsection 20",1.8550725E-4,0.089855075
917,"Hosgri, Subsection 21",1.8550725E-4,0.089855075
918,"Hosgri, Subsection 22",1.8550725E-4,0.089855075
919,"Hosgri, Subsection 23",1.7391304E-4,0.08405797
920,"Hosgri, Subsection 24",1.6811595E-4,0.08405797
921,"Hosgri, Subsection 25",1.6231884E-4,0.08115942
922,"Hosgri, Subsection 26",1.5652174E-4,0.07826087
923,"Hosgri, Subsection 27",1.5072463E-4,0.07536232
924,"Hosgri (Extension), Subsection 0",1.7391305E-5,0.008695652
925,"Hosgri (Extension), Subsection 1",2.8985507E-5,0.014492754
926,"Hosgri (Extension), Subsection 2",2.8985507E-5,0.014492754
927,"Hosgri (Extension), Subsection 3",4.057971E-5,0.020289855
928,"Hosgri (Extension), Subsection 4",6.956522E-5,0.03188406
929,"Hosgri (Extension), Subsection 5",6.956522E-5,0.03188406
930,"Hosgri (Extension), Subsection 6",8.115942E-5,0.03768116
931,"Hosgri (Extension), Subsection 7",8.115942E-5,0.03768116
932,"Hunter Mountain-Saline Valley, Subsection 0",4.7536232E-4,0.23188406
933,"Hunter Mountain-Saline Valley, Subsection 1",4.8695653E-4,0.23768117
934,"Hunter Mountain-Saline Valley, Subsection 2",5.101449E-4,0.24927536
935,"Hunter Mountain-Saline Valley, Subsection 3",5.275362E-4,0.25797102
936,"Hunter Mountain-Saline Valley, Subsection 4",6.2608696E-4,0.30144927
937,"Hunter Mountain-Saline Valley, Subsection 5",4.985507E-4,0.24637681
938,"Hunter Mountain-Saline Valley, Subsection 6",4.637681E-4,0.23188406
939,"Hunter Mountain-Saline Valley, Subsection 7",5.2173913E-4,0.25507247
940,"Hunter Mountain-Saline Valley, Subsection 8",5.6231883E-4,0.27246377
941,"Hunter Mountain-Saline Valley, Subsection 9",6.2608696E-4,0.29565218
942,"Hunter Mountain-Saline Valley, Subsection 10",6.1449275E-4,0.28985506
943,"Hunter Mountain-Saline Valley, Subsection 11",5.8550725E-4,0.27826086
944,"Hunter Mountain-Saline Valley, Subsection 12",5.391304E-4,0.2637681
945,"Hunting Creek - Bartlett Springs connector 2011, Subsection 0",9.797101E-4,0.42318842
946,"Hunting Creek - Bartlett Springs connector 2011, Subsection 1",0.0010318841,0.44347826
947,"Hunting Creek - Bartlett Springs connector 2011, Subsection 2",0.0010782608,0.46376812
948,"Hunting Creek - Bartlett Springs connector 2011, Subsection 3",0.0010724638,0.46086955
949,"Hunting Creek - Bartlett Springs connector 2011, Subsection 4",0.0010782608,0.46666667
950,"Hunting Creek - Bartlett Springs connector 2011, Subsection 5",9.797101E-4,0.4405797
951,"Hunting Creek - Bartlett Springs connector 2011, Subsection 6",8.521739E-4,0.39710146
952,"Hunting Creek - Berryessa 2011 CFM, Subsection 0",0.001831884,0.6347826
953,"Hunting Creek - Berryessa 2011 CFM, Subsection 1",0.001884058,0.6434783
954,"Hunting Creek - Berryessa 2011 CFM, Subsection 2",0.0017913043,0.6376812
955,"Hunting Creek - Berryessa 2011 CFM, Subsection 3",0.0017565218,0.63188404
956,"Hunting Creek - Berryessa 2011 CFM, Subsection 4",0.0017449275,0.62608695
957,"Hunting Creek - Berryessa 2011 CFM, Subsection 5",0.0015768115,0.5652174
958,"Hunting Creek - Berryessa 2011 CFM, Subsection 6",0.001426087,0.5275362
959,"Hunting Creek - Berryessa 2011 CFM, Subsection 7",9.043478E-4,0.38550726
960,"Hunting Creek - Berryessa 2011 CFM, Subsection 8",8.521739E-4,0.36811593
961,"Imperial, Subsection 0",1.1594203E-5,0.0057971017
962,"Imperial, Subsection 1",9.913044E-4,0.45217392
963,"Imperial, Subsection 2",0.002052174,0.7014493
964,"Imperial, Subsection 3",0.0028115942,0.81449276
965,"Imperial, Subsection 4",0.0039014493,0.9101449
966,"Imperial, Subsection 5",0.00484058,0.9710145
967,"Imperial, Subsection 6",0.0058202897,0.9971014
968,"Imperial, Subsection 7",0.006805797,1.0
969,"Imperial, Subsection 8",0.007385507,1.0
970,"Imperial, Subsection 9",0.007547826,1.0
971,"Imperial, Subsection 10",0.0076811593,1.0
972,"Imperial, Subsection 11",0.0076405797,1.0
973,"Incline Village 2011 CFM, Subsection 0",1.1594203E-5,0.0057971017
974,"Incline Village 2011 CFM, Subsection 1",2.3188406E-5,0.011594203
975,"Incline Village 2011 CFM, Subsection 2",2.3188406E-5,0.011594203
976,"Independence rev 2011, Subsection 0",1.7391305E-5,0.008695652
977,"Independence rev 2011, Subsection 1",1.7391305E-5,0.008695652
978,"Independence rev 2011, Subsection 2",2.3188406E-5,0.011594203
979,"Independence rev 2011, Subsection 3",2.3188406E-5,0.011594203
980,"Independence rev 2011, Subsection 4",6.956522E-5,0.034782607
981,"Independence rev 2011, Subsection 5",1.04347826E-4,0.052173913
982,"Independence rev 2011, Subsection 6",1.3333333E-4,0.06666667
983,"Independence rev 2011, Subsection 7",1.2173913E-4,0.060869563
984,"Jess Valley, Subsection 0",2.8985507E-5,0.014492754
985,"Jess Valley, Subsection 1",2.8985507E-5,0.014492754
986,"Jess Valley, Subsection 2",3.478261E-5,0.017391304
987,"Jess Valley, Subsection 3",1.7391305E-5,0.008695652
988,"Jess Valley, Subsection 4",1.7391305E-5,0.008695652
989,"Johnson Valley (No) 2011 rev, Subsection 0",5.7971014E-5,0.028985508
990,"Johnson Valley (No) 2011 rev, Subsection 1",5.7971014E-5,0.028985508
991,"Johnson Valley (No) 2011 rev, Subsection 2",9.2753624E-5,0.046376813
992,"Johnson Valley (No) 2011 rev, Subsection 3",2.1449276E-4,0.10724638
993,"Johnson Valley (No) 2011 rev, Subsection 4",2.3188406E-4,0.11594203
994,"Johnson Valley (No) 2011 rev, Subsection 5",2.1449276E-4,0.10724638
995,"Johnson Valley (No) 2011 rev, Subsection 6",1.9710144E-4,0.09855072
996,"Joshua Tree (Seismicity), Subsection 0",2.3188406E-5,0.011594203
997,"Joshua Tree (Seismicity), Subsection 1",2.8985507E-5,0.014492754
998,"Joshua Tree (Seismicity), Subsection 2",2.8985507E-5,0.014492754
999,"Keddie Ridge 2011 CFM, Subsection 0",1.1014493E-4,0.055072464
1000,"Keddie Ridge 2011 CFM, Subsection 1",1.5072463E-4,0.072463766
1001,"Keddie Ridge 2011 CFM, Subsection 2",1.6811595E-4,0.08115942
1002,"Keddie Ridge 2011 CFM, Subsection 3",1.7391304E-4,0.08405797
1003,"Keddie Ridge 2011 CFM, Subsection 4",1.8550725E-4,0.089855075
1004,"Keddie Ridge 2011 CFM, Subsection 5",9.2753624E-5,0.046376813
1005,"Keddie Ridge 2011 CFM, Subsection 6",9.2753624E-5,0.046376813
1006,"Kern Canyon (Lake Isabella) 2011, Subsection 0",4.6376812E-5,0.023188407
1007,"Kern Canyon (Lake Isabella) 2011, Subsection 1",4.6376812E-5,0.023188407
1008,"Kern Canyon (Lake Isabella) 2011, Subsection 2",4.6376812E-5,0.023188407
1009,"Kern Canyon (Lake Isabella) 2011, Subsection 3",5.7971014E-5,0.028985508
1010,"Kern Canyon (Lake Isabella) 2011, Subsection 4",5.2173913E-5,0.026086956
1011,"Kern Canyon (North Kern) 2011, Subsection 0",4.057971E-5,0.020289855
1012,"Kern Canyon (North Kern) 2011, Subsection 1",4.057971E-5,0.020289855
1013,"Kern Canyon (North Kern) 2011, Subsection 2",3.478261E-5,0.017391304
1014,"Kern Canyon (North Kern) 2011, Subsection 3",2.8985507E-5,0.014492754
1015,"Kern Canyon (North Kern) 2011, Subsection 4",4.6376812E-5,0.023188407
1016,"Kern Canyon (North Kern) 2011, Subsection 5",2.8985507E-5,0.014492754
1017,"Kern Canyon (North Kern) 2011, Subsection 6",2.3188406E-5,0.011594203
1018,"Kern Canyon (South Kern) 2011, Subsection 0",6.956522E-5,0.034782607
1019,"Kern Canyon (South Kern) 2011, Subsection 1",7.536232E-5,0.03768116
1020,"Kern Canyon (South Kern) 2011, Subsection 2",6.956522E-5,0.034782607
1021,"Kern Canyon (South Kern) 2011, Subsection 3",6.956522E-5,0.034782607
1022,"Kern Canyon (South Kern) 2011, Subsection 4",6.956522E-5,0.034782607
1023,"Kern Canyon (South Kern) 2011, Subsection 5",5.2173913E-5,0.026086956
1024,"Kickapoo, Subsection 0",0.0,0.0
1025,"Kickapoo, Subsection 1",0.0,0.0
1026,"King Range 2011 CFM, Subsection 0",1.1594203E-4,0.057971016
1027,"King Range 2011 CFM, Subsection 1",1.4492753E-4,0.072463766
1028,"King Range 2011 CFM, Subsection 2",1.7391304E-4,0.08695652
1029,"King Range 2011 CFM, Subsection 3",2.4347827E-4,0.11594203
1030,"King Range 2011 CFM, Subsection 4",2.2028986E-4,0.10724638
1031,"King Range 2011 CFM, Subsection 5",1.8550725E-4,0.089855075
1032,"King Range 2011 CFM, Subsection 6",1.8550725E-4,0.089855075
1033,"La Panza 2011, Subsection 0",4.057971E-5,0.020289855
1034,"La Panza 2011, Subsection 1",5.7971014E-5,0.028985508
1035,"La Panza 2011, Subsection 2",6.956522E-5,0.034782607
1036,"La Panza 2011, Subsection 3",5.7971014E-5,0.028985508
1037,"La Panza 2011, Subsection 4",5.2173913E-5,0.026086956
1038,"La Panza 2011, Subsection 5",3.478261E-5,0.017391304
1039,"La Panza 2011, Subsection 6",2.8985507E-5,0.014492754
1040,"La Panza 2011, Subsection 7",1.7391305E-5,0.008695652
1041,"La Panza 2011, Subsection 8",1.7391305E-5,0.008695652
1042,"Laguna Salada, Subsection 0",4.8695653E-4,0.23188406
1043,"Laguna Salada, Subsection 1",5.7391304E-4,0.2753623
1044,"Laguna Salada, Subsection 2",6.086957E-4,0.28985506
1045,"Laguna Salada, Subsection 3",6.3768117E-4,0.3043478
1046,"Laguna Salada, Subsection 4",6.3768117E-4,0.3043478
1047,"Laguna Salada, Subsection 5",7.246377E-4,0.34202898
1048,"Laguna Salada, Subsection 6",7.4782607E-4,0.35072464
1049,"Laguna Salada, Subsection 7",7.594203E-4,0.35652173
1050,"Laguna Salada, Subsection 8",7.188406E-4,0.34202898
1051,"Laguna Salada, Subsection 9",7.014493E-4,0.33333334
1052,"Laguna Salada, Subsection 10",6.724638E-4,0.3188406
1053,"Laguna Salada, Subsection 11",6.5507245E-4,0.31304348
1054,"Laguna Salada, Subsection 12",6.086957E-4,0.29275364
1055,"Laguna Salada, Subsection 13",5.507246E-4,0.26666668
1056,"Laguna Salada, Subsection 14",4.8115943E-4,0.2347826
1057,"Lake Isabella (Seismicity), Subsection 0",6.3768115E-5,0.03188406
1058,"Lake Isabella (Seismicity), Subsection 1",8.115942E-5,0.04057971
1059,"Lake Isabella (Seismicity), Subsection 2",8.115942E-5,0.04057971
1060,"Lake Isabella (Seismicity), Subsection 3",6.956522E-5,0.034782607
1061,"Lake Isabella (Seismicity), Subsection 4",6.3768115E-5,0.03188406
1062,"Lake Isabella (Seismicity), Subsection 5",9.2753624E-5,0.046376813
1063,"Lake Isabella (Seismicity), Subsection 6",8.115942E-5,0.04057971
1064,"Lake Isabella (Seismicity), Subsection 7",7.536232E-5,0.03768116
1065,"Las Positas, Subsection 0",0.0,0.0
1066,"Las Positas, Subsection 1",0.0,0.0
1067,"Last Chance, Subsection 0",6.956522E-5,0.034782607
1068,"Last Chance, Subsection 1",6.956522E-5,0.034782607
1069,"Last Chance, Subsection 2",1.1014493E-4,0.055072464
1070,"Last Chance, Subsection 3",1.1014493E-4,0.055072464
1071,"Lenwood-Lockhart-Old Woman Springs, Subsection 0",2.6666667E-4,0.13333334
1072,"Lenwood-Lockhart-Old Woman Springs, Subsection 1",3.1304348E-4,0.15652174
1073,"Lenwood-Lockhart-Old Woman Springs, Subsection 2",3.5362318E-4,0.17391305
1074,"Lenwood-Lockhart-Old Woman Springs, Subsection 3",3.594203E-4,0.17681159
1075,"Lenwood-Lockhart-Old Woman Springs, Subsection 4",3.304348E-4,0.16231884
1076,"Lenwood-Lockhart-Old Woman Springs, Subsection 5",2.8985506E-4,0.14492753
1077,"Lenwood-Lockhart-Old Woman Springs, Subsection 6",2.7246377E-4,0.13623188
1078,"Lenwood-Lockhart-Old Woman Springs, Subsection 7",2.3188406E-4,0.11594203
1079,"Lenwood-Lockhart-Old Woman Springs, Subsection 8",2.0869565E-4,0.104347825
1080,"Lenwood-Lockhart-Old Woman Springs, Subsection 9",2.0869565E-4,0.104347825
1081,"Lenwood-Lockhart-Old Woman Springs, Subsection 10",2.0289855E-4,0.10144927
1082,"Lenwood-Lockhart-Old Woman Springs, Subsection 11",2.0289855E-4,0.10144927
1083,"Lenwood-Lockhart-Old Woman Springs, Subsection 12",1.8550725E-4,0.09275363
1084,"Lenwood-Lockhart-Old Woman Springs, Subsection 13",1.7971014E-4,0.089855075
1085,"Lenwood-Lockhart-Old Woman Springs, Subsection 14",1.8550725E-4,0.09275363
1086,"Lenwood-Lockhart-Old Woman Springs, Subsection 15",1.8550725E-4,0.09275363
1087,"Lenwood-Lockhart-Old Woman Springs, Subsection 16",1.9130435E-4,0.09565217
1088,"Lenwood-Lockhart-Old Woman Springs, Subsection 17",1.9130435E-4,0.09565217
1089,"Lenwood-Lockhart-Old Woman Springs, Subsection 18",1.7971014E-4,0.089855075
1090,"Lenwood-Lockhart-Old Woman Springs, Subsection 19",2.1449276E-4,0.09855072
1091,"Lenwood-Lockhart-Old Woman Springs, Subsection 20",1.9130435E-4,0.08695652
1092,"Lenwood-Lockhart-Old Woman Springs, Subsection 21",1.6811595E-4,0.07826087
1093,"Lenwood-Lockhart-Old Woman Springs, Subsection 22",1.5652174E-4,0.072463766
1094,"Likely 2011 CFM, Subsection 0",8.695652E-5,0.04347826
1095,"Likely 2011 CFM, Subsection 1",1.04347826E-4,0.052173913
1096,"Likely 2011 CFM, Subsection 2",1.1014493E-4,0.055072464
1097,"Likely 2011 CFM, Subsection 3",1.2173913E-4,0.060869563
1098,"Likely 2011 CFM, Subsection 4",1.3333333E-4,0.06666667
1099,"Likely 2011 CFM, Subsection 5",1.5072463E-4,0.069565214
1100,"Likely 2011 CFM, Subsection 6",1.5652174E-4,0.072463766
1101,"Likely 2011 CFM, Subsection 7",1.5072463E-4,0.072463766
1102,"Likely 2011 CFM, Subsection 8",1.5072463E-4,0.072463766
1103,"Likely 2011 CFM, Subsection 9",1.2173913E-4,0.057971016
1104,"Likely 2011 CFM, Subsection 10",1.1014493E-4,0.052173913
1105,"Likely 2011 CFM, Subsection 11",1.2173913E-4,0.057971016
1106,"Likely 2011 CFM, Subsection 12",1.2173913E-4,0.057971016
1107,"Likely 2011 CFM, Subsection 13",1.2753623E-4,0.06376812
1108,"Likely 2011 CFM, Subsection 14",1.2753623E-4,0.06376812
1109,"Likely 2011 CFM, Subsection 15",1.1594203E-4,0.057971016
1110,"Likely 2011 CFM, Subsection 16",1.1014493E-4,0.055072464
1111,"Likely 2011 CFM, Subsection 17",1.04347826E-4,0.052173913
1112,"Likely 2011 CFM, Subsection 18",9.855072E-5,0.04927536
1113,"Likely 2011 CFM, Subsection 19",9.2753624E-5,0.046376813
1114,"Lions Head 2011 CFM, Subsection 0",0.0,0.0
1115,"Lions Head 2011 CFM, Subsection 1",0.0,0.0
1116,"Lions Head 2011 CFM, Subsection 2",0.0,0.0
1117,"Lions Head 2011 CFM, Subsection 3",0.0,0.0
1118,"Lions Head 2011 CFM, Subsection 4",0.0,0.0
1119,"Lions Head 2011 CFM, Subsection 5",0.0,0.0
1120,"Lions Head 2011 CFM, Subsection 6",0.0,0.0
1121,"Lions Head 2011 CFM, Subsection 7",0.0,0.0
1122,"Lions Head 2011 CFM, Subsection 8",5.7971015E-6,0.0028985508
1123,"Lions Head 2011 CFM, Subsection 9",5.7971015E-6,0.0028985508
1124,"Lions Head 2011 CFM, Subsection 10",5.7971015E-6,0.0028985508
1125,"Little Lake, Subsection 0",1.4492753E-4,0.072463766
1126,"Little Lake, Subsection 1",1.8550725E-4,0.09275363
1127,"Little Lake, Subsection 2",2.1449276E-4,0.10724638
1128,"Little Lake, Subsection 3",1.6811595E-4,0.08405797
1129,"Little Lake, Subsection 4",1.5652174E-4,0.07826087
1130,"Little Lake, Subsection 5",1.3913044E-4,0.069565214
1131,"Little Lake, Subsection 6",1.2753623E-4,0.06376812
1132,"Little Salmon (Offshore), Subsection 0",5.8550725E-4,0.28115943
