Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
766,"Great Valley 12, Subsection 0",1.6767677E-4,0.08282828
767,"Great Valley 12, Subsection 1",1.7373737E-4,0.08585858
768,"Great Valley 12, Subsection 2",1.5151515E-4,0.07575758
769,"Great Valley 12, Subsection 3",1.2929292E-4,0.06464647
770,"Great Valley 13 (Coalinga), Subsection 0",6.262626E-5,0.031313132
771,"Great Valley 13 (Coalinga), Subsection 1",7.070707E-5,0.035353534
772,"Great Valley 13 (Coalinga), Subsection 2",5.8585858E-5,0.02929293
773,"Great Valley 14 (Kettleman Hills), Subsection 0",9.69697E-5,0.048484847
774,"Great Valley 14 (Kettleman Hills), Subsection 1",9.69697E-5,0.048484847
775,"Green Valley 2011 CFM, Subsection 0",0.0041373735,0.9222222
776,"Green Valley 2011 CFM, Subsection 1",0.004470707,0.93030304
777,"Green Valley 2011 CFM, Subsection 2",0.005090909,0.94242424
778,"Green Valley 2011 CFM, Subsection 3",0.0055717174,0.95757574
779,"Green Valley 2011 CFM, Subsection 4",0.0038,0.9252525
780,"Green Valley 2011 CFM, Subsection 5",0.0035212121,0.9252525
781,"Green Valley 2011 CFM, Subsection 6",0.0031959596,0.9131313
782,"Greenville (No) 2011 CFM, Subsection 0",9.4141415E-4,0.41616163
783,"Greenville (No) 2011 CFM, Subsection 1",0.0010060606,0.43535355
784,"Greenville (No) 2011 CFM, Subsection 2",9.838383E-4,0.42525253
785,"Greenville (No) 2011 CFM, Subsection 3",9.454545E-4,0.4060606
786,"Greenville (No) 2011 CFM, Subsection 4",0.0010141414,0.42828283
787,"Greenville (No) 2011 CFM, Subsection 5",0.0012363637,0.4919192
788,"Greenville (No) 2011 CFM, Subsection 6",9.2323235E-4,0.4040404
789,"Greenville (So) 2011 CFM, Subsection 0",0.0010343434,0.44848484
790,"Greenville (So) 2011 CFM, Subsection 1",0.0011050506,0.46868688
791,"Greenville (So) 2011 CFM, Subsection 2",9.6969696E-4,0.41616163
792,"Greenville (So) 2011 CFM, Subsection 3",8.323232E-4,0.36666667
793,"Greenville (So) 2011 CFM, Subsection 4",7.7777775E-4,0.35353535
794,"Greenville (So) 2011 CFM, Subsection 5",7.3535356E-4,0.33838382
795,"Hartley Springs 2011 CFM, Subsection 0",4.121212E-4,0.2020202
796,"Hartley Springs 2011 CFM, Subsection 1",4.3838384E-4,0.21010101
797,"Hartley Springs 2011 CFM, Subsection 2",3.6565657E-4,0.17878787
798,"Hat Creek-McArthur-Mayfield, Subsection 0",3.1515153E-4,0.14646465
799,"Hat Creek-McArthur-Mayfield, Subsection 1",3.3939394E-4,0.15151516
800,"Hat Creek-McArthur-Mayfield, Subsection 2",2.6060606E-4,0.124242425
801,"Hat Creek-McArthur-Mayfield, Subsection 3",2.4444444E-4,0.11717172
802,"Hat Creek-McArthur-Mayfield, Subsection 4",2.2828284E-4,0.11010101
803,"Hat Creek-McArthur-Mayfield, Subsection 5",2.2222222E-4,0.10909091
804,"Hat Creek-McArthur-Mayfield, Subsection 6",2.1818181E-4,0.105050504
805,"Hat Creek-McArthur-Mayfield, Subsection 7",2.4040404E-4,0.11414141
806,"Hat Creek-McArthur-Mayfield, Subsection 8",3.171717E-4,0.14949495
807,"Hat Creek-McArthur-Mayfield, Subsection 9",3.3939394E-4,0.16262627
808,"Hat Creek-McArthur-Mayfield, Subsection 10",3.3131315E-4,0.15858586
809,"Hat Creek-McArthur-Mayfield, Subsection 11",3.4141415E-4,0.16363636
810,"Hat Creek-McArthur-Mayfield, Subsection 12",3.4343434E-4,0.16363636
811,"Hat Creek-McArthur-Mayfield, Subsection 13",3.4747474E-4,0.16161616
812,"Hat Creek-McArthur-Mayfield, Subsection 14",3.5151516E-4,0.16161616
813,"Hat Creek-McArthur-Mayfield, Subsection 15",3.6161617E-4,0.16868687
814,"Hat Creek-McArthur-Mayfield, Subsection 16",3.878788E-4,0.18282828
815,"Hat Creek-McArthur-Mayfield, Subsection 17",4.4444445E-4,0.20404041
816,"Hat Creek-McArthur-Mayfield, Subsection 18",5.676768E-4,0.25252524
817,"Hat Creek-McArthur-Mayfield, Subsection 19",5.393939E-4,0.24343434
818,"Hayward (No) 2011 CFM, Subsection 0",0.003460606,0.9222222
819,"Hayward (No) 2011 CFM, Subsection 1",0.0037656566,0.94545454
820,"Hayward (No) 2011 CFM, Subsection 2",0.003923232,0.95454544
821,"Hayward (No) 2011 CFM, Subsection 3",0.0039878786,0.95757574
822,"Hayward (No) 2011 CFM, Subsection 4",0.0037515152,0.9383838
823,"Hayward (No) 2011 CFM, Subsection 5",0.0034040404,0.910101
824,"Hayward (No) 2011 CFM, Subsection 6",0.0032040405,0.889899
825,"Hayward (No) 2011 CFM, Subsection 7",0.003060606,0.8878788
826,"Hayward (No) 2011 CFM, Subsection 8",0.0030020203,0.889899
827,"Hayward (No) 2011 CFM, Subsection 9",0.0028969697,0.88080806
828,"Hayward (So) 2011 CFM, Subsection 0",0.0054949494,0.9929293
829,"Hayward (So) 2011 CFM, Subsection 1",0.0070767677,1.0
830,"Hayward (So) 2011 CFM, Subsection 2",0.008876768,1.0
831,"Hayward (So) 2011 CFM, Subsection 3",0.0099050505,1.0
832,"Hayward (So) 2011 CFM, Subsection 4",0.009076768,1.0
833,"Hayward (So) 2011 CFM, Subsection 5",0.0074606063,0.9969697
834,"Hayward (So) 2011 CFM, Subsection 6",0.005622222,0.9919192
835,"Hayward (So) 2011 CFM, Subsection 7",0.0041050506,0.9686869
836,"Hayward (So) extension 2011 CFM, Subsection 0",0.0055070706,0.9818182
837,"Hayward (So) extension 2011 CFM, Subsection 1",0.006020202,0.989899
838,"Hayward (So) extension 2011 CFM, Subsection 2",0.0062787877,0.9909091
839,"Hayward (So) extension 2011 CFM, Subsection 3",0.0065515153,0.9909091
840,"Hayward (So) extension 2011 CFM, Subsection 4",0.0066222223,0.9919192
841,"Hayward (So) extension 2011 CFM, Subsection 5",0.006719192,0.9929293
842,"Hayward (So) extension 2011 CFM, Subsection 6",0.006169697,0.9878788
843,"Hector Mine, Subsection 0",1.2121212E-4,0.060606062
844,"Hector Mine, Subsection 1",1.5353535E-4,0.076767676
845,"Hector Mine, Subsection 2",1.4545454E-4,0.07272727
846,"Hector Mine, Subsection 3",3.030303E-5,0.015151516
847,"Helendale-So Lockhart, Subsection 0",2.5050505E-4,0.124242425
848,"Helendale-So Lockhart, Subsection 1",2.6464646E-4,0.13131313
849,"Helendale-So Lockhart, Subsection 2",2.060606E-4,0.1030303
850,"Helendale-So Lockhart, Subsection 3",1.9191919E-4,0.0959596
851,"Helendale-So Lockhart, Subsection 4",1.7373737E-4,0.08686869
852,"Helendale-So Lockhart, Subsection 5",1.8383839E-4,0.09191919
853,"Helendale-So Lockhart, Subsection 6",1.7575758E-4,0.087878786
854,"Helendale-So Lockhart, Subsection 7",1.6565657E-4,0.08282828
855,"Helendale-So Lockhart, Subsection 8",1.4141414E-4,0.07070707
856,"Helendale-So Lockhart, Subsection 9",1.4141414E-4,0.07070707
857,"Helendale-So Lockhart, Subsection 10",1.3939395E-4,0.06969697
858,"Helendale-So Lockhart, Subsection 11",1.6767677E-4,0.08282828
859,"Helendale-So Lockhart, Subsection 12",1.8585859E-4,0.092929296
860,"Helendale-So Lockhart, Subsection 13",1.7777778E-4,0.08888889
861,"Helendale-So Lockhart, Subsection 14",2.0202021E-4,0.1
862,"Helendale-So Lockhart, Subsection 15",2.3232323E-4,0.11515152
863,"Helendale-So Lockhart, Subsection 16",3.4949495E-4,0.16767676
864,"Helendale-So Lockhart, Subsection 17",3.3535354E-4,0.16161616
865,"Hilton Creek 2011 CFM, Subsection 0",2.7474746E-4,0.13636364
866,"Hilton Creek 2011 CFM, Subsection 1",3.131313E-4,0.15454546
867,"Hilton Creek 2011 CFM, Subsection 2",3.010101E-4,0.14747475
868,"Hilton Creek 2011 CFM, Subsection 3",2.6262627E-4,0.13030303
869,"Hollywood, Subsection 0",4.0E-4,0.1919192
870,"Hollywood, Subsection 1",4.868687E-4,0.22828282
871,"Hollywood, Subsection 2",4.10101E-4,0.1969697
872,"Holser alt 1, Subsection 0",1.050505E-4,0.05151515
873,"Holser alt 1, Subsection 1",1.8383839E-4,0.09191919
874,"Holser alt 1, Subsection 2",1.6363636E-4,0.08181818
875,"Homestead Valley 2011, Subsection 0",1.959596E-4,0.0979798
876,"Homestead Valley 2011, Subsection 1",1.979798E-4,0.0989899
877,"Homestead Valley 2011, Subsection 2",1.0707071E-4,0.053535353
878,"Homestead Valley 2011, Subsection 3",1.4141414E-5,0.007070707
879,"Homestead Valley 2011, Subsection 4",6.060606E-6,0.003030303
880,"Homestead Valley 2011, Subsection 5",6.060606E-6,0.003030303
881,"Honey Lake 2011 CFM, Subsection 0",0.0012222222,0.4919192
882,"Honey Lake 2011 CFM, Subsection 1",0.0013090909,0.5131313
883,"Honey Lake 2011 CFM, Subsection 2",0.0012767677,0.4989899
884,"Honey Lake 2011 CFM, Subsection 3",0.0010040404,0.42727274
885,"Honey Lake 2011 CFM, Subsection 4",9.2323235E-4,0.40505052
886,"Honey Lake 2011 CFM, Subsection 5",8.868687E-4,0.3929293
887,"Honey Lake 2011 CFM, Subsection 6",8.4646465E-4,0.3838384
888,"Honey Lake 2011 CFM, Subsection 7",8.6262624E-4,0.38787878
889,"Honey Lake 2011 CFM, Subsection 8",8.585859E-4,0.3868687
890,"Honey Lake 2011 CFM, Subsection 9",8.909091E-4,0.3919192
891,"Honey Lake 2011 CFM, Subsection 10",9.6767675E-4,0.41414142
892,"Honey Lake 2011 CFM, Subsection 11",0.0010242424,0.42525253
893,"Honey Lake 2011 CFM, Subsection 12",0.0012868687,0.4989899
894,"Honey Lake 2011 CFM, Subsection 13",0.0013313132,0.5080808
895,"Honey Lake 2011 CFM, Subsection 14",0.0012444444,0.4939394
896,"Hosgri, Subsection 0",4.6060607E-4,0.21010101
897,"Hosgri, Subsection 1",5.4343435E-4,0.23030303
898,"Hosgri, Subsection 2",4.2222222E-4,0.18686868
899,"Hosgri, Subsection 3",3.6363635E-4,0.17070708
900,"Hosgri, Subsection 4",3.5555556E-4,0.16767676
901,"Hosgri, Subsection 5",3.4141415E-4,0.16161616
902,"Hosgri, Subsection 6",3.3535354E-4,0.15757576
903,"Hosgri, Subsection 7",3.212121E-4,0.14949495
904,"Hosgri, Subsection 8",2.8484847E-4,0.13333334
905,"Hosgri, Subsection 9",2.8080808E-4,0.12828283
906,"Hosgri, Subsection 10",2.989899E-4,0.13636364
907,"Hosgri, Subsection 11",2.9090908E-4,0.13535354
908,"Hosgri, Subsection 12",2.888889E-4,0.13434343
909,"Hosgri, Subsection 13",2.9494948E-4,0.13838384
910,"Hosgri, Subsection 14",3.171717E-4,0.15252525
911,"Hosgri, Subsection 15",2.888889E-4,0.14242424
912,"Hosgri, Subsection 16",2.5252526E-4,0.12323232
913,"Hosgri, Subsection 17",2.3434343E-4,0.11414141
914,"Hosgri, Subsection 18",2.2626262E-4,0.11111111
915,"Hosgri, Subsection 19",2.2222222E-4,0.10909091
916,"Hosgri, Subsection 20",2.2222222E-4,0.10808081
917,"Hosgri, Subsection 21",2.2020203E-4,0.10707071
918,"Hosgri, Subsection 22",2.1414142E-4,0.10404041
919,"Hosgri, Subsection 23",2.2626262E-4,0.10909091
920,"Hosgri, Subsection 24",2.2626262E-4,0.10909091
921,"Hosgri, Subsection 25",2.2424242E-4,0.10808081
922,"Hosgri, Subsection 26",2.3434343E-4,0.113131315
923,"Hosgri, Subsection 27",2.3434343E-4,0.113131315
924,"Hosgri (Extension), Subsection 0",3.4141415E-4,0.16464646
925,"Hosgri (Extension), Subsection 1",3.5151516E-4,0.16868687
926,"Hosgri (Extension), Subsection 2",3.7171718E-4,0.17373738
927,"Hosgri (Extension), Subsection 3",3.8989898E-4,0.17272727
928,"Hosgri (Extension), Subsection 4",2.929293E-4,0.13636364
929,"Hosgri (Extension), Subsection 5",2.5050505E-4,0.11919192
930,"Hosgri (Extension), Subsection 6",2.040404E-4,0.0989899
931,"Hosgri (Extension), Subsection 7",1.7979798E-4,0.08888889
932,"Hunter Mountain-Saline Valley, Subsection 0",6.7474745E-4,0.3272727
933,"Hunter Mountain-Saline Valley, Subsection 1",7.373737E-4,0.34949496
934,"Hunter Mountain-Saline Valley, Subsection 2",7.959596E-4,0.36868685
935,"Hunter Mountain-Saline Valley, Subsection 3",8.20202E-4,0.37979797
936,"Hunter Mountain-Saline Valley, Subsection 4",9.272727E-4,0.4181818
937,"Hunter Mountain-Saline Valley, Subsection 5",7.5959595E-4,0.34747475
938,"Hunter Mountain-Saline Valley, Subsection 6",7.6767674E-4,0.35757574
939,"Hunter Mountain-Saline Valley, Subsection 7",8.222222E-4,0.37777779
940,"Hunter Mountain-Saline Valley, Subsection 8",8.505051E-4,0.3808081
941,"Hunter Mountain-Saline Valley, Subsection 9",9.070707E-4,0.3929293
942,"Hunter Mountain-Saline Valley, Subsection 10",0.0011434343,0.45454547
943,"Hunter Mountain-Saline Valley, Subsection 11",0.0012666667,0.4767677
944,"Hunter Mountain-Saline Valley, Subsection 12",0.0012,0.46161616
945,"Hunting Creek - Bartlett Springs connector 2011, Subsection 0",0.0023878787,0.779798
946,"Hunting Creek - Bartlett Springs connector 2011, Subsection 1",0.002458586,0.7878788
947,"Hunting Creek - Bartlett Springs connector 2011, Subsection 2",0.002070707,0.7292929
948,"Hunting Creek - Bartlett Springs connector 2011, Subsection 3",0.0016666667,0.64646465
949,"Hunting Creek - Bartlett Springs connector 2011, Subsection 4",0.0015030303,0.6141414
950,"Hunting Creek - Bartlett Springs connector 2011, Subsection 5",0.0013838384,0.5858586
951,"Hunting Creek - Bartlett Springs connector 2011, Subsection 6",0.0011737373,0.52020204
952,"Hunting Creek - Berryessa 2011 CFM, Subsection 0",0.0037373737,0.9111111
953,"Hunting Creek - Berryessa 2011 CFM, Subsection 1",0.0038565656,0.9171717
954,"Hunting Creek - Berryessa 2011 CFM, Subsection 2",0.0035656565,0.9040404
955,"Hunting Creek - Berryessa 2011 CFM, Subsection 3",0.0033373737,0.869697
956,"Hunting Creek - Berryessa 2011 CFM, Subsection 4",0.0032080808,0.86565655
957,"Hunting Creek - Berryessa 2011 CFM, Subsection 5",0.0034343435,0.869697
958,"Hunting Creek - Berryessa 2011 CFM, Subsection 6",0.0055030305,0.959596
959,"Hunting Creek - Berryessa 2011 CFM, Subsection 7",0.005947475,0.9747475
960,"Hunting Creek - Berryessa 2011 CFM, Subsection 8",0.0058,0.9747475
961,"Imperial, Subsection 0",1.8181818E-5,0.009090909
962,"Imperial, Subsection 1",0.0011313132,0.47777778
963,"Imperial, Subsection 2",0.002511111,0.7969697
964,"Imperial, Subsection 3",0.003488889,0.9141414
965,"Imperial, Subsection 4",0.004711111,0.9777778
966,"Imperial, Subsection 5",0.005810101,0.9949495
967,"Imperial, Subsection 6",0.0069434345,0.9969697
968,"Imperial, Subsection 7",0.008143434,0.9989899
969,"Imperial, Subsection 8",0.009284848,1.0
970,"Imperial, Subsection 9",0.010676768,1.0
971,"Imperial, Subsection 10",0.012555555,1.0
972,"Imperial, Subsection 11",0.012238384,1.0
973,"Incline Village 2011 CFM, Subsection 0",3.4343433E-5,0.017171716
974,"Incline Village 2011 CFM, Subsection 1",5.252525E-5,0.026262626
975,"Incline Village 2011 CFM, Subsection 2",4.2424243E-5,0.021212121
976,"Independence rev 2011, Subsection 0",5.8585858E-5,0.02929293
977,"Independence rev 2011, Subsection 1",6.060606E-5,0.030303031
978,"Independence rev 2011, Subsection 2",5.6565656E-5,0.028282829
979,"Independence rev 2011, Subsection 3",5.6565656E-5,0.028282829
980,"Independence rev 2011, Subsection 4",6.464646E-5,0.032323234
981,"Independence rev 2011, Subsection 5",8.4848485E-5,0.04141414
982,"Independence rev 2011, Subsection 6",1.4545454E-4,0.068686865
983,"Independence rev 2011, Subsection 7",1.4141414E-4,0.06767677
984,"Jess Valley, Subsection 0",8.282829E-5,0.04040404
985,"Jess Valley, Subsection 1",8.888889E-5,0.042424243
986,"Jess Valley, Subsection 2",8.888889E-5,0.042424243
987,"Jess Valley, Subsection 3",1.17171716E-4,0.05151515
988,"Jess Valley, Subsection 4",9.89899E-5,0.046464648
989,"Johnson Valley (No) 2011 rev, Subsection 0",9.89899E-5,0.04949495
990,"Johnson Valley (No) 2011 rev, Subsection 1",1.050505E-4,0.052525252
991,"Johnson Valley (No) 2011 rev, Subsection 2",1.2727272E-4,0.06363636
992,"Johnson Valley (No) 2011 rev, Subsection 3",2.5454545E-4,0.12626262
993,"Johnson Valley (No) 2011 rev, Subsection 4",2.7272728E-4,0.13434343
994,"Johnson Valley (No) 2011 rev, Subsection 5",3.3939394E-4,0.16666667
995,"Johnson Valley (No) 2011 rev, Subsection 6",3.2929293E-4,0.16161616
996,"Joshua Tree (Seismicity), Subsection 0",3.8383838E-5,0.019191919
997,"Joshua Tree (Seismicity), Subsection 1",4.6464647E-5,0.023232324
998,"Joshua Tree (Seismicity), Subsection 2",2.8282828E-5,0.014141414
999,"Keddie Ridge 2011 CFM, Subsection 0",4.4848485E-4,0.21313131
1000,"Keddie Ridge 2011 CFM, Subsection 1",4.7878787E-4,0.22222222
1001,"Keddie Ridge 2011 CFM, Subsection 2",4.888889E-4,0.22323233
1002,"Keddie Ridge 2011 CFM, Subsection 3",4.5656567E-4,0.21515152
1003,"Keddie Ridge 2011 CFM, Subsection 4",4.909091E-4,0.22323233
1004,"Keddie Ridge 2011 CFM, Subsection 5",3.4141415E-4,0.16363636
1005,"Keddie Ridge 2011 CFM, Subsection 6",3.030303E-4,0.14646465
1006,"Kern Canyon (Lake Isabella) 2011, Subsection 0",5.8585858E-5,0.028282829
1007,"Kern Canyon (Lake Isabella) 2011, Subsection 1",7.272727E-5,0.035353534
1008,"Kern Canyon (Lake Isabella) 2011, Subsection 2",7.272727E-5,0.035353534
1009,"Kern Canyon (Lake Isabella) 2011, Subsection 3",6.8686866E-5,0.034343433
1010,"Kern Canyon (Lake Isabella) 2011, Subsection 4",5.4545453E-5,0.027272727
1011,"Kern Canyon (North Kern) 2011, Subsection 0",5.0505052E-5,0.025252525
1012,"Kern Canyon (North Kern) 2011, Subsection 1",5.4545453E-5,0.027272727
1013,"Kern Canyon (North Kern) 2011, Subsection 2",6.060606E-5,0.030303031
1014,"Kern Canyon (North Kern) 2011, Subsection 3",7.474748E-5,0.037373737
1015,"Kern Canyon (North Kern) 2011, Subsection 4",9.090909E-5,0.044444446
1016,"Kern Canyon (North Kern) 2011, Subsection 5",1.3535353E-4,0.06767677
1017,"Kern Canyon (North Kern) 2011, Subsection 6",1.2525253E-4,0.062626265
1018,"Kern Canyon (South Kern) 2011, Subsection 0",4.848485E-5,0.024242423
1019,"Kern Canyon (South Kern) 2011, Subsection 1",5.8585858E-5,0.02929293
1020,"Kern Canyon (South Kern) 2011, Subsection 2",5.4545453E-5,0.027272727
1021,"Kern Canyon (South Kern) 2011, Subsection 3",5.4545453E-5,0.026262626
1022,"Kern Canyon (South Kern) 2011, Subsection 4",5.6565656E-5,0.028282829
1023,"Kern Canyon (South Kern) 2011, Subsection 5",5.4545453E-5,0.027272727
1024,"Kickapoo, Subsection 0",3.010101E-4,0.15050505
1025,"Kickapoo, Subsection 1",3.010101E-4,0.15050505
1026,"King Range 2011 CFM, Subsection 0",1.4343434E-4,0.068686865
1027,"King Range 2011 CFM, Subsection 1",1.6767677E-4,0.07979798
1028,"King Range 2011 CFM, Subsection 2",2.080808E-4,0.0989899
1029,"King Range 2011 CFM, Subsection 3",3.010101E-4,0.14848486
1030,"King Range 2011 CFM, Subsection 4",0.0010727273,0.5020202
1031,"King Range 2011 CFM, Subsection 5",0.0018383838,0.7959596
1032,"King Range 2011 CFM, Subsection 6",0.0016888889,0.7686869
1033,"La Panza 2011, Subsection 0",9.494949E-5,0.047474746
1034,"La Panza 2011, Subsection 1",1.01010104E-4,0.05050505
1035,"La Panza 2011, Subsection 2",1.17171716E-4,0.056565657
1036,"La Panza 2011, Subsection 3",1.0707071E-4,0.052525252
1037,"La Panza 2011, Subsection 4",7.6767676E-5,0.037373737
1038,"La Panza 2011, Subsection 5",6.666667E-5,0.031313132
1039,"La Panza 2011, Subsection 6",5.6565656E-5,0.027272727
1040,"La Panza 2011, Subsection 7",8.4848485E-5,0.042424243
1041,"La Panza 2011, Subsection 8",7.878788E-5,0.03939394
1042,"Laguna Salada, Subsection 0",0.0021151516,0.75050503
1043,"Laguna Salada, Subsection 1",0.0022282829,0.7747475
1044,"Laguna Salada, Subsection 2",0.0012262627,0.5282828
1045,"Laguna Salada, Subsection 3",0.0010989899,0.4919192
1046,"Laguna Salada, Subsection 4",9.858586E-4,0.45050505
1047,"Laguna Salada, Subsection 5",9.454545E-4,0.42929292
1048,"Laguna Salada, Subsection 6",8.787879E-4,0.3989899
1049,"Laguna Salada, Subsection 7",8.767677E-4,0.3949495
1050,"Laguna Salada, Subsection 8",8.3636364E-4,0.3838384
1051,"Laguna Salada, Subsection 9",8.6464646E-4,0.3919192
1052,"Laguna Salada, Subsection 10",8.505051E-4,0.3929293
1053,"Laguna Salada, Subsection 11",8.989899E-4,0.41111112
1054,"Laguna Salada, Subsection 12",9.89899E-4,0.43636364
1055,"Laguna Salada, Subsection 13",0.0014888889,0.5949495
1056,"Laguna Salada, Subsection 14",0.0013878788,0.56565654
1057,"Lake Isabella (Seismicity), Subsection 0",1.3535353E-4,0.065656565
1058,"Lake Isabella (Seismicity), Subsection 1",1.4343434E-4,0.06969697
1059,"Lake Isabella (Seismicity), Subsection 2",1.17171716E-4,0.05757576
1060,"Lake Isabella (Seismicity), Subsection 3",1.1111111E-4,0.054545455
1061,"Lake Isabella (Seismicity), Subsection 4",1.1515152E-4,0.056565657
1062,"Lake Isabella (Seismicity), Subsection 5",1.2323233E-4,0.060606062
1063,"Lake Isabella (Seismicity), Subsection 6",1.7171717E-4,0.08585858
1064,"Lake Isabella (Seismicity), Subsection 7",1.5555555E-4,0.07777778
1065,"Las Positas, Subsection 0",4.2424243E-4,0.21212122
1066,"Las Positas, Subsection 1",4.2424243E-4,0.21212122
1067,"Last Chance, Subsection 0",4.040404E-5,0.02020202
1068,"Last Chance, Subsection 1",4.4444445E-5,0.022222223
1069,"Last Chance, Subsection 2",6.8686866E-5,0.034343433
1070,"Last Chance, Subsection 3",6.060606E-5,0.030303031
1071,"Lenwood-Lockhart-Old Woman Springs, Subsection 0",4.767677E-4,0.22828282
1072,"Lenwood-Lockhart-Old Woman Springs, Subsection 1",5.191919E-4,0.24444444
1073,"Lenwood-Lockhart-Old Woman Springs, Subsection 2",3.8989898E-4,0.18686868
1074,"Lenwood-Lockhart-Old Woman Springs, Subsection 3",3.3939394E-4,0.16464646
1075,"Lenwood-Lockhart-Old Woman Springs, Subsection 4",2.828283E-4,0.13636364
1076,"Lenwood-Lockhart-Old Woman Springs, Subsection 5",2.6666667E-4,0.12929294
1077,"Lenwood-Lockhart-Old Woman Springs, Subsection 6",2.5252526E-4,0.12323232
1078,"Lenwood-Lockhart-Old Woman Springs, Subsection 7",2.4444444E-4,0.11919192
1079,"Lenwood-Lockhart-Old Woman Springs, Subsection 8",2.3030303E-4,0.11414141
1080,"Lenwood-Lockhart-Old Woman Springs, Subsection 9",2.3636363E-4,0.116161615
1081,"Lenwood-Lockhart-Old Woman Springs, Subsection 10",2.3434343E-4,0.11717172
1082,"Lenwood-Lockhart-Old Woman Springs, Subsection 11",2.4040404E-4,0.11919192
1083,"Lenwood-Lockhart-Old Woman Springs, Subsection 12",2.3636363E-4,0.11818182
1084,"Lenwood-Lockhart-Old Woman Springs, Subsection 13",2.4646465E-4,0.121212125
1085,"Lenwood-Lockhart-Old Woman Springs, Subsection 14",2.6262627E-4,0.12828283
1086,"Lenwood-Lockhart-Old Woman Springs, Subsection 15",2.868687E-4,0.14141414
1087,"Lenwood-Lockhart-Old Woman Springs, Subsection 16",3.2525253E-4,0.15858586
1088,"Lenwood-Lockhart-Old Woman Springs, Subsection 17",3.8383837E-4,0.18080808
1089,"Lenwood-Lockhart-Old Woman Springs, Subsection 18",3.7979797E-4,0.17878787
1090,"Lenwood-Lockhart-Old Woman Springs, Subsection 19",3.959596E-4,0.17676768
1091,"Lenwood-Lockhart-Old Woman Springs, Subsection 20",4.4646463E-4,0.1959596
1092,"Lenwood-Lockhart-Old Woman Springs, Subsection 21",6.5050507E-4,0.27474746
1093,"Lenwood-Lockhart-Old Woman Springs, Subsection 22",5.979798E-4,0.25959596
1094,"Likely 2011 CFM, Subsection 0",3.7373736E-4,0.16060606
1095,"Likely 2011 CFM, Subsection 1",3.8383837E-4,0.16363636
1096,"Likely 2011 CFM, Subsection 2",3.7373736E-4,0.15757576
1097,"Likely 2011 CFM, Subsection 3",3.1919192E-4,0.13838384
1098,"Likely 2011 CFM, Subsection 4",2.929293E-4,0.12727273
1099,"Likely 2011 CFM, Subsection 5",2.6666667E-4,0.11919192
1100,"Likely 2011 CFM, Subsection 6",2.5858585E-4,0.116161615
1101,"Likely 2011 CFM, Subsection 7",2.5656566E-4,0.11212121
1102,"Likely 2011 CFM, Subsection 8",2.5050505E-4,0.113131315
1103,"Likely 2011 CFM, Subsection 9",2.4646465E-4,0.11111111
1104,"Likely 2011 CFM, Subsection 10",2.4444444E-4,0.113131315
1105,"Likely 2011 CFM, Subsection 11",2.5656566E-4,0.116161615
1106,"Likely 2011 CFM, Subsection 12",2.6060606E-4,0.116161615
1107,"Likely 2011 CFM, Subsection 13",2.6060606E-4,0.116161615
1108,"Likely 2011 CFM, Subsection 14",2.5858585E-4,0.11515152
1109,"Likely 2011 CFM, Subsection 15",2.6868688E-4,0.11414141
1110,"Likely 2011 CFM, Subsection 16",2.989899E-4,0.12626262
1111,"Likely 2011 CFM, Subsection 17",3.5757574E-4,0.15151516
1112,"Likely 2011 CFM, Subsection 18",3.7171718E-4,0.15858586
1113,"Likely 2011 CFM, Subsection 19",3.4747474E-4,0.15353535
1114,"Lions Head 2011 CFM, Subsection 0",3.4343433E-5,0.017171716
1115,"Lions Head 2011 CFM, Subsection 1",4.040404E-5,0.02020202
1116,"Lions Head 2011 CFM, Subsection 2",2.6262625E-5,0.013131313
1117,"Lions Head 2011 CFM, Subsection 3",1.4141414E-5,0.007070707
1118,"Lions Head 2011 CFM, Subsection 4",1.010101E-5,0.005050505
1119,"Lions Head 2011 CFM, Subsection 5",8.080808E-6,0.004040404
1120,"Lions Head 2011 CFM, Subsection 6",8.080808E-6,0.004040404
1121,"Lions Head 2011 CFM, Subsection 7",8.080808E-6,0.004040404
1122,"Lions Head 2011 CFM, Subsection 8",4.040404E-6,0.002020202
1123,"Lions Head 2011 CFM, Subsection 9",4.040404E-6,0.002020202
1124,"Lions Head 2011 CFM, Subsection 10",4.040404E-6,0.002020202
1125,"Little Lake, Subsection 0",3.2929293E-4,0.16161616
1126,"Little Lake, Subsection 1",3.6969697E-4,0.17575757
1127,"Little Lake, Subsection 2",2.828283E-4,0.13535354
1128,"Little Lake, Subsection 3",3.3939394E-4,0.16565657
1129,"Little Lake, Subsection 4",3.4747474E-4,0.16767676
1130,"Little Lake, Subsection 5",4.2626262E-4,0.20404041
1131,"Little Lake, Subsection 6",4.020202E-4,0.1949495
1132,"Little Salmon (Offshore), Subsection 0",7.050505E-4,0.34545454
1133,"Little Salmon (Offshore), Subsection 1",7.7777775E-4,0.37171718
1134,"Little Salmon (Offshore), Subsection 2",9.2929293E-4,0.42525253
1135,"Little Salmon (Offshore), Subsection 3",8.40404E-4,0.3919192
1136,"Little Salmon (Onshore), Subsection 0",0.0018989899,0.7808081
1137,"Little Salmon (Onshore), Subsection 1",0.0021838383,0.8242424
1138,"Little Salmon (Onshore), Subsection 2",0.0016787879,0.72727275
