Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
1150,"Los Osos 2011, Subsection 4",7.272727E-5,0.036363635
1151,"Los Osos 2011, Subsection 5",1.09090906E-4,0.054545455
1152,"Los Osos 2011, Subsection 6",1.09090906E-4,0.054545455
1153,"Lost Hills, Subsection 0",3.2727272E-4,0.16363636
1154,"Lost Hills, Subsection 1",3.6363635E-4,0.18181819
1155,"Lost Hills, Subsection 2",4.3636363E-4,0.21818182
1156,"Lost Hills, Subsection 3",4.3636363E-4,0.21818182
1157,"Lost Hills, Subsection 4",3.6363635E-4,0.18181819
1158,"Ludlow, Subsection 0",3.6363635E-5,0.018181818
1159,"Ludlow, Subsection 1",1.09090906E-4,0.054545455
1160,"Ludlow, Subsection 2",1.4545454E-4,0.054545455
1161,"Ludlow, Subsection 3",1.4545454E-4,0.054545455
1162,"Ludlow, Subsection 4",1.4545454E-4,0.054545455
1163,"Ludlow, Subsection 5",1.4545454E-4,0.054545455
1164,"Ludlow, Subsection 6",1.4545454E-4,0.054545455
1165,"Ludlow, Subsection 7",7.272727E-5,0.036363635
1166,"Ludlow, Subsection 8",7.272727E-5,0.036363635
1167,"Ludlow, Subsection 9",7.272727E-5,0.036363635
1168,"Ludlow, Subsection 10",3.6363635E-5,0.018181818
1169,"Ludlow, Subsection 11",3.6363635E-5,0.018181818
1170,"Ludlow, Subsection 12",3.6363635E-5,0.018181818
1171,"Maacama 2011 CFM, Subsection 0",3.6363635E-5,0.018181818
1172,"Maacama 2011 CFM, Subsection 1",4.0E-4,0.2
1173,"Maacama 2011 CFM, Subsection 2",5.8181817E-4,0.27272728
1174,"Maacama 2011 CFM, Subsection 3",6.5454544E-4,0.3090909
1175,"Maacama 2011 CFM, Subsection 4",8.3636364E-4,0.38181818
1176,"Maacama 2011 CFM, Subsection 5",8.7272725E-4,0.4
1177,"Maacama 2011 CFM, Subsection 6",0.0010181818,0.45454547
1178,"Maacama 2011 CFM, Subsection 7",0.0010909091,0.47272727
1179,"Maacama 2011 CFM, Subsection 8",0.0011272727,0.47272727
1180,"Maacama 2011 CFM, Subsection 9",0.0011636363,0.45454547
1181,"Maacama 2011 CFM, Subsection 10",0.0011272727,0.45454547
1182,"Maacama 2011 CFM, Subsection 11",0.0011636363,0.45454547
1183,"Maacama 2011 CFM, Subsection 12",0.0012,0.47272727
1184,"Maacama 2011 CFM, Subsection 13",0.0012,0.47272727
1185,"Maacama 2011 CFM, Subsection 14",0.0013454546,0.4909091
1186,"Maacama 2011 CFM, Subsection 15",0.0013090909,0.47272727
1187,"Maacama 2011 CFM, Subsection 16",0.0013818182,0.4909091
1188,"Maacama 2011 CFM, Subsection 17",0.0013454546,0.4909091
1189,"Maacama 2011 CFM, Subsection 18",0.0014181818,0.5272727
1190,"Maacama 2011 CFM, Subsection 19",0.0014545454,0.54545456
1191,"Maacama 2011 CFM, Subsection 20",0.0014545454,0.54545456
1192,"Maacama 2011 CFM, Subsection 21",0.0016,0.58181816
1193,"Maacama 2011 CFM, Subsection 22",0.0018545454,0.6181818
1194,"Maacama 2011 CFM, Subsection 23",0.0019636364,0.6181818
1195,"Maacama 2011 CFM, Subsection 24",0.0021454545,0.6727273
1196,"Maacama 2011 CFM, Subsection 25",0.0023272727,0.7090909
1197,"Maacama 2011 CFM, Subsection 26",0.0023272727,0.7090909
1198,"Maacama 2011 CFM, Subsection 27",0.0022909092,0.7090909
1199,"Maacama 2011 CFM, Subsection 28",0.0020727273,0.6727273
1200,"Mad River (alt1), Subsection 0",2.9090908E-4,0.12727273
1201,"Mad River (alt1), Subsection 1",2.9090908E-4,0.12727273
1202,"Mad River (alt1), Subsection 2",4.7272726E-4,0.23636363
1203,"Mad River (alt1), Subsection 3",4.3636363E-4,0.21818182
1204,"Malibu Coast (Extension) alt 1, Subsection 0",1.4545454E-4,0.07272727
1205,"Malibu Coast (Extension) alt 1, Subsection 1",1.4545454E-4,0.07272727
1206,"Malibu Coast (Extension) alt 1, Subsection 2",1.4545454E-4,0.07272727
1207,"Malibu Coast (Extension) alt 1, Subsection 3",1.4545454E-4,0.07272727
1208,"Malibu Coast (Extension) alt 1, Subsection 4",1.4545454E-4,0.07272727
1209,"Malibu Coast (Extension) alt 1, Subsection 5",1.4545454E-4,0.07272727
1210,"Malibu Coast (Extension) alt 1, Subsection 6",1.09090906E-4,0.054545455
1211,"Malibu Coast (Extension) alt 1, Subsection 7",1.4545454E-4,0.07272727
1212,"Malibu Coast (Extension) alt 1, Subsection 8",1.4545454E-4,0.07272727
1213,"Malibu Coast alt 1, Subsection 0",1.4545454E-4,0.07272727
1214,"Malibu Coast alt 1, Subsection 1",2.1818181E-4,0.10909091
1215,"Malibu Coast alt 1, Subsection 2",2.1818181E-4,0.10909091
1216,"Malibu Coast alt 1, Subsection 3",2.1818181E-4,0.10909091
1217,"Malibu Coast alt 1, Subsection 4",2.1818181E-4,0.10909091
1218,"Malibu Coast alt 1, Subsection 5",2.1818181E-4,0.10909091
1219,"Malibu Coast alt 1, Subsection 6",2.1818181E-4,0.10909091
1220,"Malibu Coast alt 1, Subsection 7",2.5454545E-4,0.12727273
1221,"Malibu Coast alt 1, Subsection 8",2.5454545E-4,0.12727273
1222,"Malibu Coast alt 1, Subsection 9",2.5454545E-4,0.12727273
1223,"Manix-Afton Hills, Subsection 0",2.9090908E-4,0.14545454
1224,"Manix-Afton Hills, Subsection 1",3.2727272E-4,0.16363636
1225,"Manix-Afton Hills, Subsection 2",1.8181818E-4,0.09090909
1226,"Manix-Afton Hills, Subsection 3",2.1818181E-4,0.10909091
1227,"Manix-Afton Hills, Subsection 4",2.1818181E-4,0.10909091
1228,"Manix-Afton Hills, Subsection 5",2.1818181E-4,0.10909091
1229,"Manix-Afton Hills, Subsection 6",2.1818181E-4,0.10909091
1230,"Manix-Afton Hills, Subsection 7",2.1818181E-4,0.10909091
1231,"Manix-Afton Hills, Subsection 8",2.1818181E-4,0.10909091
1232,"McKinleyville (alt1), Subsection 0",1.8181818E-4,0.09090909
1233,"McKinleyville (alt1), Subsection 1",1.8181818E-4,0.09090909
1234,"McKinleyville (alt1), Subsection 2",2.1818181E-4,0.10909091
1235,"McKinleyville (alt1), Subsection 3",3.6363635E-4,0.18181819
1236,"McKinleyville (alt1), Subsection 4",3.6363635E-4,0.18181819
1237,"McLean Lake, Subsection 0",2.1818181E-4,0.10909091
1238,"McLean Lake, Subsection 1",3.2727272E-4,0.16363636
1239,"McLean Lake, Subsection 2",3.6363635E-4,0.18181819
1240,"McLean Lake, Subsection 3",3.6363635E-4,0.18181819
1241,"McLean Lake, Subsection 4",3.6363635E-4,0.18181819
1242,"McLean Lake, Subsection 5",3.6363635E-4,0.18181819
1243,"McLean Lake, Subsection 6",3.6363635E-4,0.18181819
1244,"McLean Lake, Subsection 7",3.6363635E-4,0.18181819
1245,"McLean Lake, Subsection 8",3.2727272E-4,0.16363636
1246,"McLean Lake, Subsection 9",2.9090908E-4,0.14545454
1247,"Mendocino, Subsection 0",0.0056363638,0.96363634
1248,"Mendocino, Subsection 1",0.006,0.96363634
1249,"Mendocino, Subsection 2",0.005890909,0.94545454
1250,"Mendocino, Subsection 3",0.0058181817,0.94545454
1251,"Mendocino, Subsection 4",0.005781818,0.94545454
1252,"Mendocino, Subsection 5",0.0057454547,0.94545454
1253,"Mendocino, Subsection 6",0.0053818184,0.94545454
1254,"Mendocino, Subsection 7",0.0028,0.8545455
1255,"Mendocino, Subsection 8",9.818182E-4,0.47272727
1256,"Mendocino, Subsection 9",7.636364E-4,0.36363637
1257,"Mendocino, Subsection 10",6.1818183E-4,0.29090908
1258,"Mendocino, Subsection 11",6.1818183E-4,0.29090908
1259,"Mendocino, Subsection 12",6.1818183E-4,0.29090908
1260,"Mendocino, Subsection 13",6.5454544E-4,0.3090909
1261,"Mendocino, Subsection 14",6.5454544E-4,0.3090909
1262,"Mendocino, Subsection 15",6.1818183E-4,0.29090908
1263,"Mendocino, Subsection 16",6.5454544E-4,0.3090909
1264,"Mendocino, Subsection 17",6.5454544E-4,0.3090909
1265,"Mendocino, Subsection 18",6.909091E-4,0.3090909
1266,"Mendocino, Subsection 19",7.272727E-4,0.3090909
1267,"Mendocino, Subsection 20",7.272727E-4,0.3090909
1268,"Mendocino, Subsection 21",6.5454544E-4,0.27272728
1269,"Mendocino, Subsection 22",6.5454544E-4,0.29090908
1270,"Mendocino, Subsection 23",6.909091E-4,0.3272727
1271,"Mendocino, Subsection 24",6.909091E-4,0.3272727
1272,"Mendocino, Subsection 25",6.1818183E-4,0.29090908
1273,"Mendocino, Subsection 26",6.909091E-4,0.3272727
1274,"Mendocino, Subsection 27",7.272727E-4,0.34545454
1275,"Mendocino, Subsection 28",8.3636364E-4,0.4
1276,"Mendocino, Subsection 29",8.7272725E-4,0.4181818
1277,"Mendocino, Subsection 30",9.454545E-4,0.43636364
1278,"Mendocino, Subsection 31",8.7272725E-4,0.4
1279,"Mendocino, Subsection 32",7.636364E-4,0.34545454
1280,"Mendocino, Subsection 33",6.909091E-4,0.3090909
1281,"Mendocino, Subsection 34",5.8181817E-4,0.25454545
1282,"Mendocino, Subsection 35",5.8181817E-4,0.25454545
1283,"Mission (connected) 2011 CFM, Subsection 0",3.6363635E-4,0.18181819
1284,"Mission (connected) 2011 CFM, Subsection 1",4.0E-4,0.2
1285,"Mission (connected) 2011 CFM, Subsection 2",3.2727272E-4,0.16363636
1286,"Mission (connected) 2011 CFM, Subsection 3",3.2727272E-4,0.16363636
1287,"Mission (connected) 2011 CFM, Subsection 4",2.9090908E-4,0.14545454
1288,"Mission (connected) 2011 CFM, Subsection 5",2.5454545E-4,0.12727273
1289,"Mission (connected) 2011 CFM, Subsection 6",2.5454545E-4,0.12727273
1290,"Mission (connected) 2011 CFM, Subsection 7",2.9090908E-4,0.14545454
1291,"Mission (connected) 2011 CFM, Subsection 8",3.2727272E-4,0.16363636
1292,"Mission (connected) 2011 CFM, Subsection 9",3.6363635E-4,0.18181819
1293,"Mission (connected) 2011 CFM, Subsection 10",3.6363635E-4,0.18181819
1294,"Mission (connected) 2011 CFM, Subsection 11",3.2727272E-4,0.16363636
1295,"Mission Creek, Subsection 0",2.1818181E-4,0.09090909
1296,"Mission Creek, Subsection 1",2.5454545E-4,0.10909091
1297,"Mission Creek, Subsection 2",2.9090908E-4,0.12727273
1298,"Mission Creek, Subsection 3",2.9090908E-4,0.12727273
1299,"Mission Hills 2011, Subsection 0",2.1818181E-4,0.09090909
1300,"Mission Hills 2011, Subsection 1",2.1818181E-4,0.09090909
1301,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 0",1.09090906E-4,0.054545455
1302,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 1",1.09090906E-4,0.054545455
1303,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 2",1.8181818E-4,0.09090909
1304,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 3",2.9090908E-4,0.14545454
1305,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 4",2.1818181E-4,0.10909091
1306,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 5",1.8181818E-4,0.09090909
1307,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 6",1.8181818E-4,0.09090909
1308,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 7",1.8181818E-4,0.09090909
1309,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 8",1.8181818E-4,0.09090909
1310,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 9",2.9090908E-4,0.14545454
1311,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 10",2.5454545E-4,0.12727273
1312,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 11",1.8181818E-4,0.09090909
1313,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 12",2.1818181E-4,0.10909091
1314,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 13",2.5454545E-4,0.12727273
1315,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 14",2.9090908E-4,0.14545454
1316,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 15",3.2727272E-4,0.16363636
1317,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 16",3.2727272E-4,0.16363636
1318,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 17",3.2727272E-4,0.16363636
1319,"Mohawk Valley 2011 CFM, Subsection 0",3.6363635E-5,0.018181818
1320,"Mohawk Valley 2011 CFM, Subsection 1",3.6363635E-5,0.018181818
1321,"Mohawk Valley 2011 CFM, Subsection 2",7.272727E-5,0.036363635
1322,"Mohawk Valley 2011 CFM, Subsection 3",1.4545454E-4,0.07272727
1323,"Mohawk Valley 2011 CFM, Subsection 4",1.4545454E-4,0.07272727
1324,"Mohawk Valley 2011 CFM, Subsection 5",1.8181818E-4,0.09090909
1325,"Mohawk Valley 2011 CFM, Subsection 6",1.8181818E-4,0.09090909
1326,"Mohawk Valley 2011 CFM, Subsection 7",1.8181818E-4,0.09090909
1327,"Mohawk Valley 2011 CFM, Subsection 8",1.8181818E-4,0.09090909
1328,"Mono Lake 2011 CFM, Subsection 0",8.0E-4,0.38181818
1329,"Mono Lake 2011 CFM, Subsection 1",8.0E-4,0.38181818
1330,"Mono Lake 2011 CFM, Subsection 2",8.0E-4,0.38181818
1331,"Monte Vista - Shannon 2011 CFM, Subsection 0",0.0012727273,0.6181818
1332,"Monte Vista - Shannon 2011 CFM, Subsection 1",0.0013090909,0.6363636
1333,"Monte Vista - Shannon 2011 CFM, Subsection 2",0.0013454546,0.6181818
1334,"Monte Vista - Shannon 2011 CFM, Subsection 3",5.4545456E-4,0.27272728
1335,"Monte Vista - Shannon 2011 CFM, Subsection 4",5.090909E-4,0.23636363
1336,"Monte Vista - Shannon 2011 CFM, Subsection 5",5.090909E-4,0.23636363
1337,"Monte Vista - Shannon 2011 CFM, Subsection 6",5.090909E-4,0.23636363
1338,"Monte Vista - Shannon 2011 CFM, Subsection 7",5.090909E-4,0.23636363
1339,"Monterey Bay-Tularcitos, Subsection 0",2.9090908E-4,0.14545454
1340,"Monterey Bay-Tularcitos, Subsection 1",3.2727272E-4,0.16363636
1341,"Monterey Bay-Tularcitos, Subsection 2",3.2727272E-4,0.16363636
1342,"Monterey Bay-Tularcitos, Subsection 3",3.2727272E-4,0.16363636
1343,"Monterey Bay-Tularcitos, Subsection 4",2.9090908E-4,0.14545454
1344,"Monterey Bay-Tularcitos, Subsection 5",2.1818181E-4,0.10909091
1345,"Monterey Bay-Tularcitos, Subsection 6",1.8181818E-4,0.09090909
1346,"Monterey Bay-Tularcitos, Subsection 7",1.8181818E-4,0.09090909
1347,"Monterey Bay-Tularcitos, Subsection 8",1.8181818E-4,0.09090909
1348,"Monterey Bay-Tularcitos, Subsection 9",2.1818181E-4,0.10909091
1349,"Monterey Bay-Tularcitos, Subsection 10",2.1818181E-4,0.10909091
1350,"Monterey Bay-Tularcitos, Subsection 11",1.8181818E-4,0.09090909
1351,"Monterey Bay-Tularcitos, Subsection 12",1.09090906E-4,0.054545455
1352,"Morales (East), Subsection 0",0.0,0.0
1353,"Morales (East), Subsection 1",0.0,0.0
1354,"Morales (East), Subsection 2",0.0,0.0
1355,"Morales (West), Subsection 0",0.0,0.0
1356,"Morales (West), Subsection 1",0.0,0.0
1357,"Morales (West), Subsection 2",0.0,0.0
1358,"Morales (West), Subsection 3",0.0,0.0
1359,"Mount Diablo Thrust North CFM, Subsection 0",4.0E-4,0.2
1360,"Mount Diablo Thrust North CFM, Subsection 1",4.0E-4,0.2
1361,"Mount Diablo Thrust South, Subsection 0",3.2727272E-4,0.16363636
1362,"Mount Diablo Thrust South, Subsection 1",3.2727272E-4,0.16363636
1363,"Nelson Lake, Subsection 0",1.4545454E-4,0.07272727
1364,"Nelson Lake, Subsection 1",2.1818181E-4,0.10909091
1365,"Nelson Lake, Subsection 2",2.9090908E-4,0.14545454
1366,"Nelson Lake, Subsection 3",2.9090908E-4,0.14545454
1367,"Nelson Lake, Subsection 4",2.9090908E-4,0.14545454
1368,"Nelson Lake, Subsection 5",2.1818181E-4,0.10909091
1369,"Nelson Lake, Subsection 6",1.8181818E-4,0.09090909
1370,"Nelson Lake, Subsection 7",2.5454545E-4,0.09090909
1371,"Nelson Lake, Subsection 8",2.5454545E-4,0.09090909
1372,"Newport-Inglewood (Offshore), Subsection 0",1.4545454E-4,0.07272727
1373,"Newport-Inglewood (Offshore), Subsection 1",1.8181818E-4,0.09090909
1374,"Newport-Inglewood (Offshore), Subsection 2",2.1818181E-4,0.10909091
1375,"Newport-Inglewood (Offshore), Subsection 3",2.1818181E-4,0.10909091
1376,"Newport-Inglewood (Offshore), Subsection 4",2.1818181E-4,0.10909091
1377,"Newport-Inglewood (Offshore), Subsection 5",2.1818181E-4,0.10909091
1378,"Newport-Inglewood (Offshore), Subsection 6",2.1818181E-4,0.10909091
1379,"Newport-Inglewood (Offshore), Subsection 7",2.5454545E-4,0.12727273
1380,"Newport-Inglewood (Offshore), Subsection 8",2.1818181E-4,0.10909091
1381,"Newport-Inglewood (Offshore), Subsection 9",2.1818181E-4,0.10909091
1382,"Newport-Inglewood (Offshore), Subsection 10",2.1818181E-4,0.10909091
1383,"Newport-Inglewood (Offshore), Subsection 11",2.5454545E-4,0.10909091
1384,"Newport-Inglewood (Offshore), Subsection 12",2.9090908E-4,0.12727273
1385,"Newport-Inglewood (Offshore), Subsection 13",2.5454545E-4,0.12727273
1386,"Newport-Inglewood alt 1, Subsection 0",1.8181818E-4,0.09090909
1387,"Newport-Inglewood alt 1, Subsection 1",1.8181818E-4,0.09090909
1388,"Newport-Inglewood alt 1, Subsection 2",1.4545454E-4,0.07272727
1389,"Newport-Inglewood alt 1, Subsection 3",1.4545454E-4,0.07272727
1390,"Newport-Inglewood alt 1, Subsection 4",2.1818181E-4,0.10909091
1391,"Newport-Inglewood alt 1, Subsection 5",2.1818181E-4,0.10909091
1392,"Newport-Inglewood alt 1, Subsection 6",3.2727272E-4,0.16363636
1393,"Newport-Inglewood alt 1, Subsection 7",1.8181818E-4,0.09090909
1394,"Newport-Inglewood alt 1, Subsection 8",1.8181818E-4,0.09090909
1395,"North Frontal  (East), Subsection 0",1.09090906E-4,0.054545455
1396,"North Frontal  (East), Subsection 1",1.4545454E-4,0.07272727
1397,"North Frontal  (East), Subsection 2",1.4545454E-4,0.07272727
1398,"North Frontal  (West), Subsection 0",7.272727E-5,0.036363635
1399,"North Frontal  (West), Subsection 1",7.272727E-5,0.036363635
1400,"North Frontal  (West), Subsection 2",3.6363635E-5,0.018181818
1401,"North Frontal  (West), Subsection 3",3.6363635E-5,0.018181818
1402,"North Frontal  (West), Subsection 4",3.6363635E-5,0.018181818
1403,"North Salt Lake, Subsection 0",3.6363635E-5,0.018181818
1404,"North Salt Lake, Subsection 1",3.6363635E-5,0.018181818
1405,"North Tahoe 2011 CFM, Subsection 0",3.6363635E-5,0.018181818
1406,"North Tahoe 2011 CFM, Subsection 1",3.6363635E-5,0.018181818
1407,"North Tahoe 2011 CFM, Subsection 2",3.6363635E-5,0.018181818
1408,"North Tahoe 2011 CFM, Subsection 3",3.6363635E-5,0.018181818
1409,"Northridge, Subsection 0",1.4545454E-4,0.07272727
1410,"Northridge, Subsection 1",1.4545454E-4,0.07272727
1411,"Northridge, Subsection 2",7.272727E-5,0.036363635
1412,"Northridge, Subsection 3",2.1818181E-4,0.10909091
1413,"Northridge, Subsection 4",2.1818181E-4,0.10909091
1414,"Northridge Hills, Subsection 0",1.8181818E-4,0.09090909
1415,"Northridge Hills, Subsection 1",1.8181818E-4,0.09090909
1416,"Oak Ridge (Onshore), Subsection 0",5.090909E-4,0.23636363
1417,"Oak Ridge (Onshore), Subsection 1",5.4545456E-4,0.23636363
1418,"Oak Ridge (Onshore), Subsection 2",3.6363635E-4,0.18181819
1419,"Oak Ridge (Onshore), Subsection 3",3.6363635E-4,0.18181819
1420,"Oak Ridge (Onshore), Subsection 4",3.6363635E-4,0.18181819
1421,"Oceanic - West Huasna, Subsection 0",1.8181818E-4,0.09090909
1422,"Oceanic - West Huasna, Subsection 1",1.8181818E-4,0.09090909
1423,"Oceanic - West Huasna, Subsection 2",1.8181818E-4,0.09090909
1424,"Oceanic - West Huasna, Subsection 3",1.8181818E-4,0.09090909
1425,"Oceanic - West Huasna, Subsection 4",2.5454545E-4,0.12727273
1426,"Oceanic - West Huasna, Subsection 5",2.9090908E-4,0.12727273
1427,"Oceanic - West Huasna, Subsection 6",2.9090908E-4,0.12727273
1428,"Oceanic - West Huasna, Subsection 7",2.9090908E-4,0.12727273
1429,"Oceanic - West Huasna, Subsection 8",2.9090908E-4,0.12727273
1430,"Oceanic - West Huasna, Subsection 9",2.9090908E-4,0.12727273
1431,"Oceanic - West Huasna, Subsection 10",2.9090908E-4,0.12727273
1432,"Oceanic - West Huasna, Subsection 11",1.8181818E-4,0.09090909
1433,"Oceanic - West Huasna, Subsection 12",1.8181818E-4,0.09090909
1434,"Oceanic - West Huasna, Subsection 13",1.8181818E-4,0.09090909
1435,"Oceanic - West Huasna, Subsection 14",2.1818181E-4,0.10909091
1436,"Oceanic - West Huasna, Subsection 15",2.1818181E-4,0.10909091
1437,"Oceanic - West Huasna, Subsection 16",2.1818181E-4,0.10909091
1438,"Oceanic - West Huasna, Subsection 17",2.1818181E-4,0.10909091
1439,"Oceanic - West Huasna, Subsection 18",2.1818181E-4,0.10909091
1440,"Oceanic - West Huasna, Subsection 19",2.1818181E-4,0.10909091
1441,"Oceanic - West Huasna, Subsection 20",2.1818181E-4,0.10909091
1442,"Oceanic - West Huasna, Subsection 21",2.1818181E-4,0.10909091
1443,"Oceanic - West Huasna, Subsection 22",1.8181818E-4,0.09090909
1444,"Oceanic - West Huasna, Subsection 23",1.8181818E-4,0.09090909
1445,"Oceanic - West Huasna, Subsection 24",1.8181818E-4,0.09090909
1446,"Oceanic - West Huasna, Subsection 25",1.8181818E-4,0.09090909
1447,"Oceanic - West Huasna, Subsection 26",1.8181818E-4,0.09090909
1448,"Oceanic - West Huasna, Subsection 27",1.8181818E-4,0.09090909
1449,"Oceanic - West Huasna, Subsection 28",1.4545454E-4,0.07272727
1450,"Oceanic - West Huasna, Subsection 29",1.09090906E-4,0.054545455
1451,"Oceanside alt1, Subsection 0",1.4545454E-4,0.07272727
1452,"Oceanside alt1, Subsection 1",1.8181818E-4,0.09090909
1453,"Oceanside alt1, Subsection 2",1.09090906E-4,0.054545455
1454,"Oceanside alt1, Subsection 3",1.09090906E-4,0.054545455
1455,"Oceanside alt1, Subsection 4",1.09090906E-4,0.054545455
1456,"Oceanside alt1, Subsection 5",1.4545454E-4,0.07272727
1457,"Oceanside alt1, Subsection 6",7.272727E-5,0.036363635
1458,"Ortigalita (North), Subsection 0",2.5454545E-4,0.12727273
1459,"Ortigalita (North), Subsection 1",2.9090908E-4,0.14545454
1460,"Ortigalita (North), Subsection 2",5.8181817E-4,0.29090908
1461,"Ortigalita (North), Subsection 3",5.8181817E-4,0.29090908
1462,"Ortigalita (North), Subsection 4",5.8181817E-4,0.29090908
1463,"Ortigalita (North), Subsection 5",5.8181817E-4,0.25454545
1464,"Ortigalita (North), Subsection 6",5.090909E-4,0.23636363
1465,"Ortigalita (North), Subsection 7",4.3636363E-4,0.21818182
1466,"Ortigalita (South), Subsection 0",4.3636363E-4,0.21818182
1467,"Ortigalita (South), Subsection 1",4.7272726E-4,0.23636363
1468,"Ortigalita (South), Subsection 2",5.4545456E-4,0.27272728
1469,"Ortigalita (South), Subsection 3",5.4545456E-4,0.27272728
1470,"Ortigalita (South), Subsection 4",5.8181817E-4,0.29090908
1471,"Ortigalita (South), Subsection 5",5.090909E-4,0.25454545
1472,"Ortigalita (South), Subsection 6",5.4545456E-4,0.27272728
1473,"Ortigalita (South), Subsection 7",5.090909E-4,0.25454545
1474,"Ortigalita (South), Subsection 8",4.0E-4,0.2
1475,"Ortigalita (South), Subsection 9",2.9090908E-4,0.14545454
1476,"Ortigalita (South), Subsection 10",2.1818181E-4,0.10909091
1477,"Ortigalita (South), Subsection 11",1.8181818E-4,0.09090909
1478,"Owens Valley, Subsection 0",7.272727E-5,0.036363635
1479,"Owens Valley, Subsection 1",7.272727E-5,0.036363635
1480,"Owens Valley, Subsection 2",1.09090906E-4,0.054545455
1481,"Owens Valley, Subsection 3",1.09090906E-4,0.054545455
1482,"Owens Valley, Subsection 4",7.272727E-5,0.036363635
1483,"Owens Valley, Subsection 5",3.6363635E-5,0.018181818
1484,"Owens Valley, Subsection 6",3.6363635E-5,0.018181818
1485,"Owens Valley, Subsection 7",3.6363635E-5,0.018181818
1486,"Owens Valley, Subsection 8",3.6363635E-5,0.018181818
1487,"Owens Valley, Subsection 9",7.272727E-5,0.036363635
1488,"Owens Valley, Subsection 10",1.09090906E-4,0.054545455
1489,"Owens Valley, Subsection 11",1.09090906E-4,0.054545455
1490,"Owens Valley, Subsection 12",1.8181818E-4,0.09090909
1491,"Owens Valley, Subsection 13",2.1818181E-4,0.10909091
1492,"Owens Valley, Subsection 14",1.8181818E-4,0.09090909
1493,"Owens Valley, Subsection 15",1.8181818E-4,0.09090909
1494,"Owens Valley, Subsection 16",1.8181818E-4,0.09090909
1495,"Owens Valley Keough Hot Springs, Subsection 0",1.09090906E-4,0.054545455
1496,"Owens Valley Keough Hot Springs, Subsection 1",1.09090906E-4,0.054545455
1497,"Owens Valley Keough Hot Springs, Subsection 2",7.272727E-5,0.036363635
1498,"Owl Lake, Subsection 0",6.1818183E-4,0.25454545
1499,"Owl Lake, Subsection 1",6.1818183E-4,0.25454545
1500,"Owl Lake, Subsection 2",6.1818183E-4,0.25454545
1501,"Owl Lake, Subsection 3",6.1818183E-4,0.25454545
1502,"Owl Lake, Subsection 4",6.1818183E-4,0.25454545
1503,"Ozena, Subsection 0",3.6363635E-5,0.018181818
1504,"Ozena, Subsection 1",3.6363635E-5,0.018181818
1505,"Ozena, Subsection 2",3.6363635E-5,0.018181818
1506,"Ozena, Subsection 3",3.6363635E-5,0.018181818
1507,"Palos Verdes, Subsection 0",1.8181818E-4,0.09090909
1508,"Palos Verdes, Subsection 1",4.0E-4,0.2
1509,"Palos Verdes, Subsection 2",4.0E-4,0.2
1510,"Palos Verdes, Subsection 3",4.3636363E-4,0.21818182
1511,"Palos Verdes, Subsection 4",4.0E-4,0.2
1512,"Palos Verdes, Subsection 5",4.0E-4,0.2
1513,"Palos Verdes, Subsection 6",4.0E-4,0.2
1514,"Palos Verdes, Subsection 7",3.6363635E-4,0.18181819
1515,"Palos Verdes, Subsection 8",3.6363635E-4,0.18181819
1516,"Palos Verdes, Subsection 9",3.6363635E-4,0.18181819
1517,"Palos Verdes, Subsection 10",4.0E-4,0.2
1518,"Palos Verdes, Subsection 11",4.0E-4,0.2
1519,"Palos Verdes, Subsection 12",4.3636363E-4,0.21818182
1520,"Palos Verdes, Subsection 13",3.6363635E-4,0.18181819
1521,"Palos Verdes, Subsection 14",3.2727272E-4,0.16363636
1522,"Palos Verdes, Subsection 15",2.9090908E-4,0.14545454
1523,"Panamint Valley, Subsection 0",5.090909E-4,0.25454545
1524,"Panamint Valley, Subsection 1",5.090909E-4,0.25454545
1525,"Panamint Valley, Subsection 2",5.8181817E-4,0.29090908
1526,"Panamint Valley, Subsection 3",5.8181817E-4,0.29090908
1527,"Panamint Valley, Subsection 4",5.8181817E-4,0.29090908
1528,"Panamint Valley, Subsection 5",5.8181817E-4,0.29090908
1529,"Panamint Valley, Subsection 6",6.1818183E-4,0.29090908
1530,"Panamint Valley, Subsection 7",6.1818183E-4,0.29090908
1531,"Panamint Valley, Subsection 8",4.7272726E-4,0.23636363
1532,"Panamint Valley, Subsection 9",4.3636363E-4,0.21818182
