Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
759,"Great Valley 10 (Panoche), Subsection 3",3.0252102E-4,0.14845939
760,"Great Valley 10 (Panoche), Subsection 4",2.8571428E-4,0.14005603
761,"Great Valley 11, Subsection 0",4.8179273E-4,0.22408964
762,"Great Valley 11, Subsection 1",5.2661065E-4,0.2464986
763,"Great Valley 11, Subsection 2",5.7142857E-4,0.26330534
764,"Great Valley 11, Subsection 3",5.994398E-4,0.28011206
765,"Great Valley 11, Subsection 4",5.490196E-4,0.25490198
766,"Great Valley 12, Subsection 0",1.7366947E-4,0.086834736
767,"Great Valley 12, Subsection 1",1.8487395E-4,0.09243698
768,"Great Valley 12, Subsection 2",1.7366947E-4,0.086834736
769,"Great Valley 12, Subsection 3",1.5126051E-4,0.075630255
770,"Great Valley 13 (Coalinga), Subsection 0",2.4089636E-4,0.11484594
771,"Great Valley 13 (Coalinga), Subsection 1",2.6890758E-4,0.12605043
772,"Great Valley 13 (Coalinga), Subsection 2",1.9607843E-4,0.0952381
773,"Great Valley 14 (Kettleman Hills), Subsection 0",1.7366947E-4,0.086834736
774,"Great Valley 14 (Kettleman Hills), Subsection 1",1.7366947E-4,0.086834736
775,"Green Valley 2011 CFM, Subsection 0",0.002789916,0.78431374
776,"Green Valley 2011 CFM, Subsection 1",0.0029467787,0.8039216
777,"Green Valley 2011 CFM, Subsection 2",0.00335014,0.837535
778,"Green Valley 2011 CFM, Subsection 3",0.003747899,0.8739496
779,"Green Valley 2011 CFM, Subsection 4",0.0024985995,0.7759104
780,"Green Valley 2011 CFM, Subsection 5",0.0023585435,0.77310926
781,"Green Valley 2011 CFM, Subsection 6",0.002117647,0.74229693
782,"Greenville (No) 2011 CFM, Subsection 0",7.226891E-4,0.3277311
783,"Greenville (No) 2011 CFM, Subsection 1",7.6190475E-4,0.3417367
784,"Greenville (No) 2011 CFM, Subsection 2",7.6190475E-4,0.33893558
785,"Greenville (No) 2011 CFM, Subsection 3",7.4509805E-4,0.3417367
786,"Greenville (No) 2011 CFM, Subsection 4",7.7871146E-4,0.35014006
787,"Greenville (No) 2011 CFM, Subsection 5",9.3557424E-4,0.394958
788,"Greenville (No) 2011 CFM, Subsection 6",6.722689E-4,0.30532214
789,"Greenville (So) 2011 CFM, Subsection 0",7.843137E-4,0.34733894
790,"Greenville (So) 2011 CFM, Subsection 1",8.6834736E-4,0.38655463
791,"Greenville (So) 2011 CFM, Subsection 2",7.1708683E-4,0.32492998
792,"Greenville (So) 2011 CFM, Subsection 3",5.994398E-4,0.2717087
793,"Greenville (So) 2011 CFM, Subsection 4",5.770308E-4,0.26050422
794,"Greenville (So) 2011 CFM, Subsection 5",5.490196E-4,0.24929972
795,"Hartley Springs 2011 CFM, Subsection 0",3.4173668E-4,0.17086835
796,"Hartley Springs 2011 CFM, Subsection 1",3.977591E-4,0.19887955
797,"Hartley Springs 2011 CFM, Subsection 2",3.4173668E-4,0.17086835
798,"Hat Creek-McArthur-Mayfield, Subsection 0",4.257703E-4,0.2044818
799,"Hat Creek-McArthur-Mayfield, Subsection 1",4.5938377E-4,0.2184874
800,"Hat Creek-McArthur-Mayfield, Subsection 2",2.6890758E-4,0.13165267
801,"Hat Creek-McArthur-Mayfield, Subsection 3",2.0168067E-4,0.09803922
802,"Hat Creek-McArthur-Mayfield, Subsection 4",1.6246499E-4,0.078431375
803,"Hat Creek-McArthur-Mayfield, Subsection 5",1.5686275E-4,0.078431375
804,"Hat Creek-McArthur-Mayfield, Subsection 6",1.5686275E-4,0.078431375
805,"Hat Creek-McArthur-Mayfield, Subsection 7",1.6246499E-4,0.081232496
806,"Hat Creek-McArthur-Mayfield, Subsection 8",2.8571428E-4,0.14285715
807,"Hat Creek-McArthur-Mayfield, Subsection 9",2.9131654E-4,0.14565827
808,"Hat Creek-McArthur-Mayfield, Subsection 10",2.6890758E-4,0.13165267
809,"Hat Creek-McArthur-Mayfield, Subsection 11",2.4089636E-4,0.12044818
810,"Hat Creek-McArthur-Mayfield, Subsection 12",2.6330532E-4,0.12885155
811,"Hat Creek-McArthur-Mayfield, Subsection 13",2.2969188E-4,0.11204482
812,"Hat Creek-McArthur-Mayfield, Subsection 14",2.1848739E-4,0.10644258
813,"Hat Creek-McArthur-Mayfield, Subsection 15",2.4089636E-4,0.11764706
814,"Hat Creek-McArthur-Mayfield, Subsection 16",2.6330532E-4,0.13165267
815,"Hat Creek-McArthur-Mayfield, Subsection 17",3.4733894E-4,0.17086835
816,"Hat Creek-McArthur-Mayfield, Subsection 18",4.7058825E-4,0.22408964
817,"Hat Creek-McArthur-Mayfield, Subsection 19",4.2016807E-4,0.20728292
818,"Hayward (No) 2011 CFM, Subsection 0",0.002302521,0.7787115
819,"Hayward (No) 2011 CFM, Subsection 1",0.002487395,0.8095238
820,"Hayward (No) 2011 CFM, Subsection 2",0.002627451,0.80112046
821,"Hayward (No) 2011 CFM, Subsection 3",0.0027507003,0.81512606
822,"Hayward (No) 2011 CFM, Subsection 4",0.002605042,0.789916
823,"Hayward (No) 2011 CFM, Subsection 5",0.00237535,0.74229693
824,"Hayward (No) 2011 CFM, Subsection 6",0.002229692,0.71428573
825,"Hayward (No) 2011 CFM, Subsection 7",0.0021568628,0.7338936
826,"Hayward (No) 2011 CFM, Subsection 8",0.0021512606,0.74229693
827,"Hayward (No) 2011 CFM, Subsection 9",0.0019719887,0.719888
828,"Hayward (So) 2011 CFM, Subsection 0",0.0038767506,0.95238096
829,"Hayward (So) 2011 CFM, Subsection 1",0.004890756,0.9831933
830,"Hayward (So) 2011 CFM, Subsection 2",0.0062633054,0.9971989
831,"Hayward (So) 2011 CFM, Subsection 3",0.0069859945,1.0
832,"Hayward (So) 2011 CFM, Subsection 4",0.006212885,0.99159664
833,"Hayward (So) 2011 CFM, Subsection 5",0.005042017,0.9719888
834,"Hayward (So) 2011 CFM, Subsection 6",0.0038039216,0.93557423
835,"Hayward (So) 2011 CFM, Subsection 7",0.0026946778,0.8347339
836,"Hayward (So) extension 2011 CFM, Subsection 0",0.004280112,0.929972
837,"Hayward (So) extension 2011 CFM, Subsection 1",0.004610644,0.94957983
838,"Hayward (So) extension 2011 CFM, Subsection 2",0.004773109,0.95238096
839,"Hayward (So) extension 2011 CFM, Subsection 3",0.00492437,0.95238096
840,"Hayward (So) extension 2011 CFM, Subsection 4",0.0050532212,0.94957983
841,"Hayward (So) extension 2011 CFM, Subsection 5",0.00502521,0.93557423
842,"Hayward (So) extension 2011 CFM, Subsection 6",0.004537815,0.91036415
843,"Hector Mine, Subsection 0",3.9215686E-4,0.19327731
844,"Hector Mine, Subsection 1",4.257703E-4,0.20728292
845,"Hector Mine, Subsection 2",4.0336134E-4,0.19887955
846,"Hector Mine, Subsection 3",2.745098E-4,0.13725491
847,"Helendale-So Lockhart, Subsection 0",1.7366947E-4,0.084033616
848,"Helendale-So Lockhart, Subsection 1",1.7927171E-4,0.086834736
849,"Helendale-So Lockhart, Subsection 2",1.5126051E-4,0.075630255
850,"Helendale-So Lockhart, Subsection 3",1.4565827E-4,0.072829135
851,"Helendale-So Lockhart, Subsection 4",1.4005603E-4,0.067226894
852,"Helendale-So Lockhart, Subsection 5",1.232493E-4,0.05882353
853,"Helendale-So Lockhart, Subsection 6",1.232493E-4,0.06162465
854,"Helendale-So Lockhart, Subsection 7",1.06442574E-4,0.05322129
855,"Helendale-So Lockhart, Subsection 8",1.06442574E-4,0.05322129
856,"Helendale-So Lockhart, Subsection 9",1.2885153E-4,0.06162465
857,"Helendale-So Lockhart, Subsection 10",1.1204482E-4,0.05322129
858,"Helendale-So Lockhart, Subsection 11",9.5238094E-5,0.04761905
859,"Helendale-So Lockhart, Subsection 12",8.9635854E-5,0.04481793
860,"Helendale-So Lockhart, Subsection 13",9.5238094E-5,0.04761905
861,"Helendale-So Lockhart, Subsection 14",1.06442574E-4,0.05322129
862,"Helendale-So Lockhart, Subsection 15",1.3445379E-4,0.067226894
863,"Helendale-So Lockhart, Subsection 16",2.1288515E-4,0.10644258
864,"Helendale-So Lockhart, Subsection 17",1.9607843E-4,0.09803922
865,"Hilton Creek 2011 CFM, Subsection 0",4.929972E-4,0.2464986
866,"Hilton Creek 2011 CFM, Subsection 1",5.658263E-4,0.28291318
867,"Hilton Creek 2011 CFM, Subsection 2",6.0504203E-4,0.2997199
868,"Hilton Creek 2011 CFM, Subsection 3",5.7142857E-4,0.28291318
869,"Hollywood, Subsection 0",2.8011206E-4,0.13165267
870,"Hollywood, Subsection 1",3.5854342E-4,0.16806723
871,"Hollywood, Subsection 2",3.137255E-4,0.14565827
872,"Holser alt 1, Subsection 0",7.2829134E-5,0.036414567
873,"Holser alt 1, Subsection 1",1.4565827E-4,0.072829135
874,"Holser alt 1, Subsection 2",1.232493E-4,0.06162465
875,"Homestead Valley 2011, Subsection 0",2.745098E-4,0.13445379
876,"Homestead Valley 2011, Subsection 1",2.9691876E-4,0.14285715
877,"Homestead Valley 2011, Subsection 2",2.2408964E-4,0.1092437
878,"Homestead Valley 2011, Subsection 3",1.9607843E-4,0.09243698
879,"Homestead Valley 2011, Subsection 4",1.9047619E-4,0.0952381
880,"Homestead Valley 2011, Subsection 5",1.8487395E-4,0.09243698
881,"Honey Lake 2011 CFM, Subsection 0",9.747899E-4,0.4257703
882,"Honey Lake 2011 CFM, Subsection 1",0.0010308123,0.44817927
883,"Honey Lake 2011 CFM, Subsection 2",9.803922E-4,0.43137255
884,"Honey Lake 2011 CFM, Subsection 3",7.507003E-4,0.34733894
885,"Honey Lake 2011 CFM, Subsection 4",6.946779E-4,0.32212886
886,"Honey Lake 2011 CFM, Subsection 5",6.3865545E-4,0.29691878
887,"Honey Lake 2011 CFM, Subsection 6",6.442577E-4,0.30252102
888,"Honey Lake 2011 CFM, Subsection 7",6.7787117E-4,0.31652662
889,"Honey Lake 2011 CFM, Subsection 8",6.8347336E-4,0.31932774
890,"Honey Lake 2011 CFM, Subsection 9",7.002801E-4,0.32492998
891,"Honey Lake 2011 CFM, Subsection 10",7.226891E-4,0.32212886
892,"Honey Lake 2011 CFM, Subsection 11",7.7871146E-4,0.34733894
893,"Honey Lake 2011 CFM, Subsection 12",0.0010588235,0.43137255
894,"Honey Lake 2011 CFM, Subsection 13",0.001092437,0.4397759
895,"Honey Lake 2011 CFM, Subsection 14",0.0010308123,0.41736695
896,"Hosgri, Subsection 0",3.5294116E-4,0.17366947
897,"Hosgri, Subsection 1",4.1456582E-4,0.20168068
898,"Hosgri, Subsection 2",2.745098E-4,0.13445379
899,"Hosgri, Subsection 3",2.464986E-4,0.12044818
900,"Hosgri, Subsection 4",2.5770307E-4,0.12605043
901,"Hosgri, Subsection 5",2.6330532E-4,0.12885155
902,"Hosgri, Subsection 6",2.4089636E-4,0.11764706
903,"Hosgri, Subsection 7",2.5210084E-4,0.12044818
904,"Hosgri, Subsection 8",2.2408964E-4,0.1092437
905,"Hosgri, Subsection 9",2.1848739E-4,0.10364146
906,"Hosgri, Subsection 10",2.6890758E-4,0.12885155
907,"Hosgri, Subsection 11",2.464986E-4,0.12044818
908,"Hosgri, Subsection 12",2.464986E-4,0.12044818
909,"Hosgri, Subsection 13",2.464986E-4,0.12044818
910,"Hosgri, Subsection 14",2.745098E-4,0.13445379
911,"Hosgri, Subsection 15",2.5770307E-4,0.12885155
912,"Hosgri, Subsection 16",2.4089636E-4,0.11764706
913,"Hosgri, Subsection 17",2.2969188E-4,0.11204482
914,"Hosgri, Subsection 18",2.2408964E-4,0.1092437
915,"Hosgri, Subsection 19",2.2408964E-4,0.1092437
916,"Hosgri, Subsection 20",2.1848739E-4,0.10644258
917,"Hosgri, Subsection 21",2.1288515E-4,0.10364146
918,"Hosgri, Subsection 22",2.0168067E-4,0.09803922
919,"Hosgri, Subsection 23",2.2408964E-4,0.1092437
920,"Hosgri, Subsection 24",2.2408964E-4,0.1092437
921,"Hosgri, Subsection 25",2.2408964E-4,0.11204482
922,"Hosgri, Subsection 26",2.2969188E-4,0.11204482
923,"Hosgri, Subsection 27",2.2969188E-4,0.11204482
924,"Hosgri (Extension), Subsection 0",2.6330532E-4,0.13165267
925,"Hosgri (Extension), Subsection 1",2.6890758E-4,0.13445379
926,"Hosgri (Extension), Subsection 2",2.9131654E-4,0.14285715
927,"Hosgri (Extension), Subsection 3",2.8011206E-4,0.13445379
928,"Hosgri (Extension), Subsection 4",2.3529412E-4,0.11484594
929,"Hosgri (Extension), Subsection 5",2.464986E-4,0.11764706
930,"Hosgri (Extension), Subsection 6",2.1848739E-4,0.1092437
931,"Hosgri (Extension), Subsection 7",1.7366947E-4,0.086834736
932,"Hunter Mountain-Saline Valley, Subsection 0",4.7058825E-4,0.232493
933,"Hunter Mountain-Saline Valley, Subsection 1",4.8739495E-4,0.24089636
934,"Hunter Mountain-Saline Valley, Subsection 2",5.322129E-4,0.26330534
935,"Hunter Mountain-Saline Valley, Subsection 3",5.4341735E-4,0.26890758
936,"Hunter Mountain-Saline Valley, Subsection 4",6.2184874E-4,0.2997199
937,"Hunter Mountain-Saline Valley, Subsection 5",5.042017E-4,0.23529412
938,"Hunter Mountain-Saline Valley, Subsection 6",4.929972E-4,0.23529412
939,"Hunter Mountain-Saline Valley, Subsection 7",5.2661065E-4,0.2577031
940,"Hunter Mountain-Saline Valley, Subsection 8",5.210084E-4,0.2577031
941,"Hunter Mountain-Saline Valley, Subsection 9",5.8823527E-4,0.28011206
942,"Hunter Mountain-Saline Valley, Subsection 10",7.226891E-4,0.33893558
943,"Hunter Mountain-Saline Valley, Subsection 11",7.955182E-4,0.36134455
944,"Hunter Mountain-Saline Valley, Subsection 12",7.563025E-4,0.34453782
945,"Hunting Creek - Bartlett Springs connector 2011, Subsection 0",0.0014845938,0.5714286
946,"Hunting Creek - Bartlett Springs connector 2011, Subsection 1",0.0015630252,0.59383756
947,"Hunting Creek - Bartlett Springs connector 2011, Subsection 2",0.0012605042,0.5266107
948,"Hunting Creek - Bartlett Springs connector 2011, Subsection 3",0.0010308123,0.4369748
949,"Hunting Creek - Bartlett Springs connector 2011, Subsection 4",9.411765E-4,0.4117647
950,"Hunting Creek - Bartlett Springs connector 2011, Subsection 5",8.6834736E-4,0.38655463
951,"Hunting Creek - Bartlett Springs connector 2011, Subsection 6",7.2829134E-4,0.33613446
952,"Hunting Creek - Berryessa 2011 CFM, Subsection 0",0.0024481793,0.7507003
953,"Hunting Creek - Berryessa 2011 CFM, Subsection 1",0.0025546218,0.7619048
954,"Hunting Creek - Berryessa 2011 CFM, Subsection 2",0.0023417368,0.7338936
955,"Hunting Creek - Berryessa 2011 CFM, Subsection 3",0.0021344537,0.6862745
956,"Hunting Creek - Berryessa 2011 CFM, Subsection 4",0.0019495798,0.6666667
957,"Hunting Creek - Berryessa 2011 CFM, Subsection 5",0.002095238,0.67787117
958,"Hunting Creek - Berryessa 2011 CFM, Subsection 6",0.003607843,0.8347339
959,"Hunting Creek - Berryessa 2011 CFM, Subsection 7",0.004252101,0.85714287
960,"Hunting Creek - Berryessa 2011 CFM, Subsection 8",0.004134454,0.85434175
961,"Imperial, Subsection 0",1.1204482E-5,0.005602241
962,"Imperial, Subsection 1",8.6834736E-4,0.37535015
963,"Imperial, Subsection 2",0.0020616245,0.719888
964,"Imperial, Subsection 3",0.0029187675,0.8319328
965,"Imperial, Subsection 4",0.0039271708,0.9271709
966,"Imperial, Subsection 5",0.004761905,0.9579832
967,"Imperial, Subsection 6",0.005859944,0.9719888
968,"Imperial, Subsection 7",0.007042017,0.98039216
969,"Imperial, Subsection 8",0.008095238,0.99439776
970,"Imperial, Subsection 9",0.009305323,0.99439776
971,"Imperial, Subsection 10",0.010885154,1.0
972,"Imperial, Subsection 11",0.0105770305,1.0
973,"Incline Village 2011 CFM, Subsection 0",2.8011205E-5,0.014005602
974,"Incline Village 2011 CFM, Subsection 1",2.8011205E-5,0.014005602
975,"Incline Village 2011 CFM, Subsection 2",2.8011205E-5,0.014005602
976,"Independence rev 2011, Subsection 0",5.0420167E-5,0.025210084
977,"Independence rev 2011, Subsection 1",5.0420167E-5,0.025210084
978,"Independence rev 2011, Subsection 2",3.3613447E-5,0.016806724
979,"Independence rev 2011, Subsection 3",3.9215687E-5,0.019607844
980,"Independence rev 2011, Subsection 4",4.4817927E-5,0.022408964
981,"Independence rev 2011, Subsection 5",6.162465E-5,0.030812325
982,"Independence rev 2011, Subsection 6",1.06442574E-4,0.05042017
983,"Independence rev 2011, Subsection 7",1.06442574E-4,0.05042017
984,"Jess Valley, Subsection 0",5.0420167E-5,0.025210084
985,"Jess Valley, Subsection 1",5.0420167E-5,0.025210084
986,"Jess Valley, Subsection 2",4.4817927E-5,0.022408964
987,"Jess Valley, Subsection 3",3.3613447E-5,0.016806724
988,"Jess Valley, Subsection 4",2.8011205E-5,0.014005602
989,"Johnson Valley (No) 2011 rev, Subsection 0",3.7535015E-4,0.18207283
990,"Johnson Valley (No) 2011 rev, Subsection 1",3.9215686E-4,0.1904762
991,"Johnson Valley (No) 2011 rev, Subsection 2",3.2492998E-4,0.16246499
992,"Johnson Valley (No) 2011 rev, Subsection 3",3.697479E-4,0.18207283
993,"Johnson Valley (No) 2011 rev, Subsection 4",3.7535015E-4,0.18207283
994,"Johnson Valley (No) 2011 rev, Subsection 5",3.9215686E-4,0.19327731
995,"Johnson Valley (No) 2011 rev, Subsection 6",3.6414567E-4,0.17927171
996,"Joshua Tree (Seismicity), Subsection 0",2.2408964E-5,0.011204482
997,"Joshua Tree (Seismicity), Subsection 1",2.8011205E-5,0.014005602
998,"Joshua Tree (Seismicity), Subsection 2",1.6806724E-5,0.008403362
999,"Keddie Ridge 2011 CFM, Subsection 0",3.5854342E-4,0.17366947
1000,"Keddie Ridge 2011 CFM, Subsection 1",3.8655463E-4,0.18767507
1001,"Keddie Ridge 2011 CFM, Subsection 2",3.9215686E-4,0.18767507
1002,"Keddie Ridge 2011 CFM, Subsection 3",3.4733894E-4,0.16246499
1003,"Keddie Ridge 2011 CFM, Subsection 4",4.1456582E-4,0.18207283
1004,"Keddie Ridge 2011 CFM, Subsection 5",2.9691876E-4,0.14565827
1005,"Keddie Ridge 2011 CFM, Subsection 6",2.5770307E-4,0.12605043
1006,"Kern Canyon (Lake Isabella) 2011, Subsection 0",9.5238094E-5,0.04761905
1007,"Kern Canyon (Lake Isabella) 2011, Subsection 1",9.5238094E-5,0.04761905
1008,"Kern Canyon (Lake Isabella) 2011, Subsection 2",6.162465E-5,0.030812325
1009,"Kern Canyon (Lake Isabella) 2011, Subsection 3",5.602241E-5,0.028011205
1010,"Kern Canyon (Lake Isabella) 2011, Subsection 4",3.9215687E-5,0.019607844
1011,"Kern Canyon (North Kern) 2011, Subsection 0",1.6806724E-5,0.008403362
1012,"Kern Canyon (North Kern) 2011, Subsection 1",3.3613447E-5,0.016806724
1013,"Kern Canyon (North Kern) 2011, Subsection 2",3.9215687E-5,0.019607844
1014,"Kern Canyon (North Kern) 2011, Subsection 3",6.7226894E-5,0.033613447
1015,"Kern Canyon (North Kern) 2011, Subsection 4",6.7226894E-5,0.033613447
1016,"Kern Canyon (North Kern) 2011, Subsection 5",1.1764706E-4,0.05882353
1017,"Kern Canyon (North Kern) 2011, Subsection 6",1.1764706E-4,0.05882353
1018,"Kern Canyon (South Kern) 2011, Subsection 0",4.4817927E-5,0.022408964
1019,"Kern Canyon (South Kern) 2011, Subsection 1",4.4817927E-5,0.022408964
1020,"Kern Canyon (South Kern) 2011, Subsection 2",3.9215687E-5,0.019607844
1021,"Kern Canyon (South Kern) 2011, Subsection 3",4.4817927E-5,0.022408964
1022,"Kern Canyon (South Kern) 2011, Subsection 4",5.602241E-5,0.028011205
1023,"Kern Canyon (South Kern) 2011, Subsection 5",4.4817927E-5,0.022408964
1024,"Kickapoo, Subsection 0",5.490196E-4,0.25490198
1025,"Kickapoo, Subsection 1",5.490196E-4,0.25490198
1026,"King Range 2011 CFM, Subsection 0",8.4033614E-5,0.042016808
1027,"King Range 2011 CFM, Subsection 1",1.06442574E-4,0.05322129
1028,"King Range 2011 CFM, Subsection 2",1.5686275E-4,0.078431375
1029,"King Range 2011 CFM, Subsection 3",1.9607843E-4,0.09803922
1030,"King Range 2011 CFM, Subsection 4",6.946779E-4,0.3417367
1031,"King Range 2011 CFM, Subsection 5",0.0012100841,0.5686275
1032,"King Range 2011 CFM, Subsection 6",0.0011260504,0.53781515
1033,"La Panza 2011, Subsection 0",2.8011205E-5,0.014005602
1034,"La Panza 2011, Subsection 1",3.3613447E-5,0.016806724
1035,"La Panza 2011, Subsection 2",4.4817927E-5,0.022408964
1036,"La Panza 2011, Subsection 3",5.602241E-5,0.028011205
1037,"La Panza 2011, Subsection 4",5.602241E-5,0.028011205
1038,"La Panza 2011, Subsection 5",5.602241E-5,0.028011205
1039,"La Panza 2011, Subsection 6",6.7226894E-5,0.033613447
1040,"La Panza 2011, Subsection 7",7.2829134E-5,0.036414567
1041,"La Panza 2011, Subsection 8",6.162465E-5,0.030812325
1042,"Laguna Salada, Subsection 0",0.0014565827,0.5826331
1043,"Laguna Salada, Subsection 1",0.0014957984,0.59103644
1044,"Laguna Salada, Subsection 2",9.0196077E-4,0.394958
1045,"Laguna Salada, Subsection 3",7.7310926E-4,0.34733894
1046,"Laguna Salada, Subsection 4",7.2829134E-4,0.33613446
1047,"Laguna Salada, Subsection 5",7.058823E-4,0.3277311
1048,"Laguna Salada, Subsection 6",6.3305325E-4,0.30252102
1049,"Laguna Salada, Subsection 7",6.27451E-4,0.30252102
1050,"Laguna Salada, Subsection 8",6.162465E-4,0.29691878
1051,"Laguna Salada, Subsection 9",6.0504203E-4,0.29411766
1052,"Laguna Salada, Subsection 10",5.826331E-4,0.2857143
1053,"Laguna Salada, Subsection 11",6.162465E-4,0.2997199
1054,"Laguna Salada, Subsection 12",7.058823E-4,0.33613446
1055,"Laguna Salada, Subsection 13",9.411765E-4,0.4089636
1056,"Laguna Salada, Subsection 14",8.459384E-4,0.37254903
1057,"Lake Isabella (Seismicity), Subsection 0",1.232493E-4,0.06162465
1058,"Lake Isabella (Seismicity), Subsection 1",1.232493E-4,0.06162465
1059,"Lake Isabella (Seismicity), Subsection 2",1.00840334E-4,0.05042017
1060,"Lake Isabella (Seismicity), Subsection 3",1.1204482E-4,0.05602241
1061,"Lake Isabella (Seismicity), Subsection 4",1.1204482E-4,0.05602241
1062,"Lake Isabella (Seismicity), Subsection 5",1.1204482E-4,0.05602241
1063,"Lake Isabella (Seismicity), Subsection 6",1.3445379E-4,0.067226894
1064,"Lake Isabella (Seismicity), Subsection 7",1.2885153E-4,0.064425774
1065,"Las Positas, Subsection 0",3.5854342E-4,0.17927171
1066,"Las Positas, Subsection 1",3.5854342E-4,0.17927171
1067,"Last Chance, Subsection 0",7.2829134E-5,0.036414567
1068,"Last Chance, Subsection 1",7.2829134E-5,0.036414567
1069,"Last Chance, Subsection 2",5.602241E-5,0.028011205
1070,"Last Chance, Subsection 3",3.9215687E-5,0.019607844
1071,"Lenwood-Lockhart-Old Woman Springs, Subsection 0",4.929972E-4,0.23529412
1072,"Lenwood-Lockhart-Old Woman Springs, Subsection 1",5.322129E-4,0.25490198
1073,"Lenwood-Lockhart-Old Woman Springs, Subsection 2",3.5294116E-4,0.1764706
1074,"Lenwood-Lockhart-Old Woman Springs, Subsection 3",3.0812324E-4,0.15406163
1075,"Lenwood-Lockhart-Old Woman Springs, Subsection 4",2.745098E-4,0.13725491
1076,"Lenwood-Lockhart-Old Woman Springs, Subsection 5",2.4089636E-4,0.12044818
1077,"Lenwood-Lockhart-Old Woman Springs, Subsection 6",2.1848739E-4,0.1092437
1078,"Lenwood-Lockhart-Old Woman Springs, Subsection 7",2.1848739E-4,0.1092437
1079,"Lenwood-Lockhart-Old Woman Springs, Subsection 8",1.9607843E-4,0.09803922
1080,"Lenwood-Lockhart-Old Woman Springs, Subsection 9",1.7927171E-4,0.08963586
1081,"Lenwood-Lockhart-Old Woman Springs, Subsection 10",1.5126051E-4,0.075630255
1082,"Lenwood-Lockhart-Old Woman Springs, Subsection 11",1.6246499E-4,0.081232496
1083,"Lenwood-Lockhart-Old Woman Springs, Subsection 12",1.5126051E-4,0.075630255
1084,"Lenwood-Lockhart-Old Woman Springs, Subsection 13",1.6246499E-4,0.081232496
1085,"Lenwood-Lockhart-Old Woman Springs, Subsection 14",1.7927171E-4,0.08963586
1086,"Lenwood-Lockhart-Old Woman Springs, Subsection 15",2.1288515E-4,0.10644258
1087,"Lenwood-Lockhart-Old Woman Springs, Subsection 16",2.464986E-4,0.1232493
1088,"Lenwood-Lockhart-Old Woman Springs, Subsection 17",2.6330532E-4,0.12885155
1089,"Lenwood-Lockhart-Old Woman Springs, Subsection 18",2.6890758E-4,0.12885155
1090,"Lenwood-Lockhart-Old Woman Springs, Subsection 19",2.6890758E-4,0.12044818
1091,"Lenwood-Lockhart-Old Woman Springs, Subsection 20",2.8011206E-4,0.12605043
1092,"Lenwood-Lockhart-Old Woman Springs, Subsection 21",5.2661065E-4,0.24369748
1093,"Lenwood-Lockhart-Old Woman Springs, Subsection 22",4.8179273E-4,0.23529412
1094,"Likely 2011 CFM, Subsection 0",2.8011206E-4,0.12885155
1095,"Likely 2011 CFM, Subsection 1",2.9691876E-4,0.13165267
1096,"Likely 2011 CFM, Subsection 2",3.0252102E-4,0.13165267
1097,"Likely 2011 CFM, Subsection 3",2.5210084E-4,0.11484594
1098,"Likely 2011 CFM, Subsection 4",2.5210084E-4,0.12044818
1099,"Likely 2011 CFM, Subsection 5",2.464986E-4,0.12044818
1100,"Likely 2011 CFM, Subsection 6",2.0728291E-4,0.10084034
1101,"Likely 2011 CFM, Subsection 7",2.1288515E-4,0.10644258
1102,"Likely 2011 CFM, Subsection 8",2.0168067E-4,0.10084034
1103,"Likely 2011 CFM, Subsection 9",1.9047619E-4,0.0952381
1104,"Likely 2011 CFM, Subsection 10",2.1288515E-4,0.10644258
1105,"Likely 2011 CFM, Subsection 11",2.1288515E-4,0.10364146
1106,"Likely 2011 CFM, Subsection 12",2.0728291E-4,0.10084034
1107,"Likely 2011 CFM, Subsection 13",2.0168067E-4,0.10084034
1108,"Likely 2011 CFM, Subsection 14",2.0728291E-4,0.10364146
1109,"Likely 2011 CFM, Subsection 15",2.464986E-4,0.1232493
1110,"Likely 2011 CFM, Subsection 16",2.9691876E-4,0.14565827
1111,"Likely 2011 CFM, Subsection 17",3.8095238E-4,0.18207283
1112,"Likely 2011 CFM, Subsection 18",3.7535015E-4,0.17927171
1113,"Likely 2011 CFM, Subsection 19",3.5854342E-4,0.17086835
1114,"Lions Head 2011 CFM, Subsection 0",2.8011205E-5,0.014005602
1115,"Lions Head 2011 CFM, Subsection 1",2.8011205E-5,0.014005602
1116,"Lions Head 2011 CFM, Subsection 2",1.6806724E-5,0.008403362
1117,"Lions Head 2011 CFM, Subsection 3",1.1204482E-5,0.005602241
1118,"Lions Head 2011 CFM, Subsection 4",5.602241E-6,0.0028011205
1119,"Lions Head 2011 CFM, Subsection 5",0.0,0.0
1120,"Lions Head 2011 CFM, Subsection 6",5.602241E-6,0.0028011205
1121,"Lions Head 2011 CFM, Subsection 7",1.1204482E-5,0.005602241
1122,"Lions Head 2011 CFM, Subsection 8",5.602241E-6,0.0028011205
1123,"Lions Head 2011 CFM, Subsection 9",5.602241E-6,0.0028011205
1124,"Lions Head 2011 CFM, Subsection 10",5.602241E-6,0.0028011205
1125,"Little Lake, Subsection 0",2.8011206E-4,0.14005603
1126,"Little Lake, Subsection 1",3.0812324E-4,0.15406163
1127,"Little Lake, Subsection 2",2.2969188E-4,0.11484594
1128,"Little Lake, Subsection 3",2.464986E-4,0.1232493
1129,"Little Lake, Subsection 4",2.9131654E-4,0.14285715
