Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
760,"Great Valley 10 (Panoche), Subsection 4",2.696629E-4,0.13258427
761,"Great Valley 11, Subsection 0",2.741573E-4,0.13370787
762,"Great Valley 11, Subsection 1",2.7865169E-4,0.13595505
763,"Great Valley 11, Subsection 2",2.696629E-4,0.13146068
764,"Great Valley 11, Subsection 3",2.5842697E-4,0.12584269
765,"Great Valley 11, Subsection 4",2.2022471E-4,0.10674157
766,"Great Valley 12, Subsection 0",1.4157304E-4,0.06741573
767,"Great Valley 12, Subsection 1",1.4606741E-4,0.06966292
768,"Great Valley 12, Subsection 2",1.483146E-4,0.07078651
769,"Great Valley 12, Subsection 3",1.3932584E-4,0.06629214
770,"Great Valley 13 (Coalinga), Subsection 0",2.94382E-4,0.14269663
771,"Great Valley 13 (Coalinga), Subsection 1",3.1235954E-4,0.1505618
772,"Great Valley 13 (Coalinga), Subsection 2",2.247191E-4,0.11011236
773,"Great Valley 14 (Kettleman Hills), Subsection 0",1.6179775E-4,0.08089887
774,"Great Valley 14 (Kettleman Hills), Subsection 1",1.6179775E-4,0.08089887
775,"Green Valley 2011 CFM, Subsection 0",0.0017820224,0.6258427
776,"Green Valley 2011 CFM, Subsection 1",0.0019123595,0.6561798
777,"Green Valley 2011 CFM, Subsection 2",0.0019483146,0.6651685
778,"Green Valley 2011 CFM, Subsection 3",0.0020179774,0.6775281
779,"Green Valley 2011 CFM, Subsection 4",0.0012224719,0.48426965
780,"Green Valley 2011 CFM, Subsection 5",0.0011011236,0.45280898
781,"Green Valley 2011 CFM, Subsection 6",9.955056E-4,0.4224719
782,"Greenville (No) 2011 CFM, Subsection 0",6.067416E-4,0.2764045
783,"Greenville (No) 2011 CFM, Subsection 1",6.3370785E-4,0.28651685
784,"Greenville (No) 2011 CFM, Subsection 2",6.179775E-4,0.27865168
785,"Greenville (No) 2011 CFM, Subsection 3",5.8651686E-4,0.26853934
786,"Greenville (No) 2011 CFM, Subsection 4",6.2022475E-4,0.28314605
787,"Greenville (No) 2011 CFM, Subsection 5",6.516854E-4,0.29325843
788,"Greenville (No) 2011 CFM, Subsection 6",4.1573035E-4,0.19438203
789,"Greenville (So) 2011 CFM, Subsection 0",2.8314607E-4,0.13258427
790,"Greenville (So) 2011 CFM, Subsection 1",3.3932584E-4,0.15842697
791,"Greenville (So) 2011 CFM, Subsection 2",4.0E-4,0.18651685
792,"Greenville (So) 2011 CFM, Subsection 3",4.3820226E-4,0.2011236
793,"Greenville (So) 2011 CFM, Subsection 4",4.94382E-4,0.2235955
794,"Greenville (So) 2011 CFM, Subsection 5",4.94382E-4,0.2235955
795,"Hartley Springs 2011 CFM, Subsection 0",3.033708E-4,0.15168539
796,"Hartley Springs 2011 CFM, Subsection 1",3.4606742E-4,0.1719101
797,"Hartley Springs 2011 CFM, Subsection 2",3.4606742E-4,0.1719101
798,"Hat Creek-McArthur-Mayfield, Subsection 0",8.089888E-5,0.040449437
799,"Hat Creek-McArthur-Mayfield, Subsection 1",9.887641E-5,0.0494382
800,"Hat Creek-McArthur-Mayfield, Subsection 2",1.2134831E-4,0.060674157
801,"Hat Creek-McArthur-Mayfield, Subsection 3",1.3258427E-4,0.06629214
802,"Hat Creek-McArthur-Mayfield, Subsection 4",1.483146E-4,0.074157305
803,"Hat Creek-McArthur-Mayfield, Subsection 5",1.4157304E-4,0.07078651
804,"Hat Creek-McArthur-Mayfield, Subsection 6",1.5505619E-4,0.07752809
805,"Hat Creek-McArthur-Mayfield, Subsection 7",1.752809E-4,0.08764045
806,"Hat Creek-McArthur-Mayfield, Subsection 8",2.1123595E-4,0.104494385
807,"Hat Creek-McArthur-Mayfield, Subsection 9",2.1573034E-4,0.10674157
808,"Hat Creek-McArthur-Mayfield, Subsection 10",2.2022471E-4,0.10786517
809,"Hat Creek-McArthur-Mayfield, Subsection 11",2.3146067E-4,0.113483146
810,"Hat Creek-McArthur-Mayfield, Subsection 12",2.2921349E-4,0.11235955
811,"Hat Creek-McArthur-Mayfield, Subsection 13",2.247191E-4,0.11011236
812,"Hat Creek-McArthur-Mayfield, Subsection 14",2.269663E-4,0.111235954
813,"Hat Creek-McArthur-Mayfield, Subsection 15",2.4044944E-4,0.11910112
814,"Hat Creek-McArthur-Mayfield, Subsection 16",2.2022471E-4,0.10898876
815,"Hat Creek-McArthur-Mayfield, Subsection 17",2.0898877E-4,0.103370786
816,"Hat Creek-McArthur-Mayfield, Subsection 18",1.8876404E-4,0.093258426
817,"Hat Creek-McArthur-Mayfield, Subsection 19",1.505618E-4,0.0752809
818,"Hayward (No) 2011 CFM, Subsection 0",0.0021910113,0.7483146
819,"Hayward (No) 2011 CFM, Subsection 1",0.0023325842,0.7707865
820,"Hayward (No) 2011 CFM, Subsection 2",0.002355056,0.7741573
821,"Hayward (No) 2011 CFM, Subsection 3",0.002386517,0.7786517
822,"Hayward (No) 2011 CFM, Subsection 4",0.0022719102,0.75617975
823,"Hayward (No) 2011 CFM, Subsection 5",0.0021258427,0.7314607
824,"Hayward (No) 2011 CFM, Subsection 6",0.0020314606,0.6966292
825,"Hayward (No) 2011 CFM, Subsection 7",0.0020269663,0.7022472
826,"Hayward (No) 2011 CFM, Subsection 8",0.0020539325,0.7213483
827,"Hayward (No) 2011 CFM, Subsection 9",0.0019685393,0.7078652
828,"Hayward (So) 2011 CFM, Subsection 0",0.003883146,0.93932587
829,"Hayward (So) 2011 CFM, Subsection 1",0.004703371,0.9685393
830,"Hayward (So) 2011 CFM, Subsection 2",0.005683146,0.98764044
831,"Hayward (So) 2011 CFM, Subsection 3",0.0061707865,0.98988765
832,"Hayward (So) 2011 CFM, Subsection 4",0.005678652,0.9842697
833,"Hayward (So) 2011 CFM, Subsection 5",0.0047123595,0.96516854
834,"Hayward (So) 2011 CFM, Subsection 6",0.003658427,0.9224719
835,"Hayward (So) 2011 CFM, Subsection 7",0.0026629213,0.8269663
836,"Hayward (So) extension 2011 CFM, Subsection 0",0.0012022472,0.46179774
837,"Hayward (So) extension 2011 CFM, Subsection 1",0.0015011235,0.5438202
838,"Hayward (So) extension 2011 CFM, Subsection 2",0.0016426967,0.5820225
839,"Hayward (So) extension 2011 CFM, Subsection 3",0.0017617977,0.60674155
840,"Hayward (So) extension 2011 CFM, Subsection 4",0.0019258427,0.63932586
841,"Hayward (So) extension 2011 CFM, Subsection 5",0.0021730338,0.6988764
842,"Hayward (So) extension 2011 CFM, Subsection 6",0.0021730338,0.6988764
843,"Hector Mine, Subsection 0",2.494382E-4,0.12247191
844,"Hector Mine, Subsection 1",2.966292E-4,0.14382023
845,"Hector Mine, Subsection 2",3.1460673E-4,0.152809
846,"Hector Mine, Subsection 3",1.6404495E-4,0.08202247
847,"Helendale-So Lockhart, Subsection 0",8.764045E-5,0.04269663
848,"Helendale-So Lockhart, Subsection 1",8.988764E-5,0.043820225
849,"Helendale-So Lockhart, Subsection 2",1.01123595E-4,0.050561797
850,"Helendale-So Lockhart, Subsection 3",1.1685393E-4,0.058426965
851,"Helendale-So Lockhart, Subsection 4",1.14606744E-4,0.056179777
852,"Helendale-So Lockhart, Subsection 5",9.887641E-5,0.048314605
853,"Helendale-So Lockhart, Subsection 6",9.6629214E-5,0.048314605
854,"Helendale-So Lockhart, Subsection 7",9.438202E-5,0.047191013
855,"Helendale-So Lockhart, Subsection 8",9.438202E-5,0.047191013
856,"Helendale-So Lockhart, Subsection 9",1.0337079E-4,0.050561797
857,"Helendale-So Lockhart, Subsection 10",1.01123595E-4,0.0494382
858,"Helendale-So Lockhart, Subsection 11",9.6629214E-5,0.048314605
859,"Helendale-So Lockhart, Subsection 12",1.05617975E-4,0.05280899
860,"Helendale-So Lockhart, Subsection 13",1.1685393E-4,0.058426965
861,"Helendale-So Lockhart, Subsection 14",1.19101125E-4,0.05955056
862,"Helendale-So Lockhart, Subsection 15",1.2808989E-4,0.064044945
863,"Helendale-So Lockhart, Subsection 16",1.3707865E-4,0.06853933
864,"Helendale-So Lockhart, Subsection 17",1.3258427E-4,0.06629214
865,"Hilton Creek 2011 CFM, Subsection 0",4.6292134E-4,0.22696629
866,"Hilton Creek 2011 CFM, Subsection 1",5.213483E-4,0.25505617
867,"Hilton Creek 2011 CFM, Subsection 2",4.94382E-4,0.24382022
868,"Hilton Creek 2011 CFM, Subsection 3",4.6292134E-4,0.22921348
869,"Hollywood, Subsection 0",2.988764E-4,0.14382023
870,"Hollywood, Subsection 1",3.3707864E-4,0.16179775
871,"Hollywood, Subsection 2",2.94382E-4,0.14157303
872,"Holser alt 1, Subsection 0",6.292135E-5,0.031460673
873,"Holser alt 1, Subsection 1",1.505618E-4,0.0752809
874,"Holser alt 1, Subsection 2",1.3258427E-4,0.06629214
875,"Homestead Valley 2011, Subsection 0",1.4606741E-4,0.073033705
876,"Homestead Valley 2011, Subsection 1",1.5955056E-4,0.07865169
877,"Homestead Valley 2011, Subsection 2",1.6853932E-4,0.08202247
878,"Homestead Valley 2011, Subsection 3",1.505618E-4,0.074157305
879,"Homestead Valley 2011, Subsection 4",1.3932584E-4,0.06966292
880,"Homestead Valley 2011, Subsection 5",1.3033708E-4,0.06516854
881,"Honey Lake 2011 CFM, Subsection 0",4.3146068E-4,0.20898877
882,"Honey Lake 2011 CFM, Subsection 1",4.719101E-4,0.22808988
883,"Honey Lake 2011 CFM, Subsection 2",4.94382E-4,0.23932584
884,"Honey Lake 2011 CFM, Subsection 3",5.258427E-4,0.25168538
885,"Honey Lake 2011 CFM, Subsection 4",5.550562E-4,0.26404494
886,"Honey Lake 2011 CFM, Subsection 5",5.6629215E-4,0.26853934
887,"Honey Lake 2011 CFM, Subsection 6",5.280899E-4,0.252809
888,"Honey Lake 2011 CFM, Subsection 7",5.505618E-4,0.26179776
889,"Honey Lake 2011 CFM, Subsection 8",5.6179776E-4,0.26629212
890,"Honey Lake 2011 CFM, Subsection 9",6.1123597E-4,0.28426966
891,"Honey Lake 2011 CFM, Subsection 10",5.775281E-4,0.26853934
892,"Honey Lake 2011 CFM, Subsection 11",5.303371E-4,0.252809
893,"Honey Lake 2011 CFM, Subsection 12",4.8988767E-4,0.23370786
894,"Honey Lake 2011 CFM, Subsection 13",4.539326E-4,0.21910113
895,"Honey Lake 2011 CFM, Subsection 14",4.0E-4,0.19213483
896,"Hosgri, Subsection 0",1.9325843E-4,0.09550562
897,"Hosgri, Subsection 1",2.4269662E-4,0.11573034
898,"Hosgri, Subsection 2",2.3146067E-4,0.11011236
899,"Hosgri, Subsection 3",2.3146067E-4,0.10898876
900,"Hosgri, Subsection 4",2.2022471E-4,0.104494385
901,"Hosgri, Subsection 5",2.1348314E-4,0.10224719
902,"Hosgri, Subsection 6",2.0E-4,0.09550562
903,"Hosgri, Subsection 7",2.0449438E-4,0.0988764
904,"Hosgri, Subsection 8",1.8202247E-4,0.08876404
905,"Hosgri, Subsection 9",1.9550562E-4,0.093258426
906,"Hosgri, Subsection 10",2.0449438E-4,0.09662921
907,"Hosgri, Subsection 11",1.9550562E-4,0.093258426
908,"Hosgri, Subsection 12",1.9325843E-4,0.094382025
909,"Hosgri, Subsection 13",1.9325843E-4,0.094382025
910,"Hosgri, Subsection 14",1.7977528E-4,0.08988764
911,"Hosgri, Subsection 15",1.7303371E-4,0.08651686
912,"Hosgri, Subsection 16",2.0E-4,0.0988764
913,"Hosgri, Subsection 17",1.9325843E-4,0.09550562
914,"Hosgri, Subsection 18",1.9325843E-4,0.09550562
915,"Hosgri, Subsection 19",1.8426967E-4,0.09101123
916,"Hosgri, Subsection 20",1.7752808E-4,0.08764045
917,"Hosgri, Subsection 21",1.7752808E-4,0.08764045
918,"Hosgri, Subsection 22",1.8202247E-4,0.08988764
919,"Hosgri, Subsection 23",1.9325843E-4,0.094382025
920,"Hosgri, Subsection 24",1.9325843E-4,0.094382025
921,"Hosgri, Subsection 25",1.9775282E-4,0.09775281
922,"Hosgri, Subsection 26",2.0224719E-4,0.1
923,"Hosgri, Subsection 27",1.9550562E-4,0.09662921
924,"Hosgri (Extension), Subsection 0",2.4719102E-5,0.01235955
925,"Hosgri (Extension), Subsection 1",2.4719102E-5,0.01235955
926,"Hosgri (Extension), Subsection 2",3.1460673E-5,0.015730336
927,"Hosgri (Extension), Subsection 3",4.719101E-5,0.023595506
928,"Hosgri (Extension), Subsection 4",7.1910115E-5,0.035955057
929,"Hosgri (Extension), Subsection 5",9.6629214E-5,0.048314605
930,"Hosgri (Extension), Subsection 6",1.05617975E-4,0.05280899
931,"Hosgri (Extension), Subsection 7",1.05617975E-4,0.05280899
932,"Hunter Mountain-Saline Valley, Subsection 0",4.1573035E-4,0.20449439
933,"Hunter Mountain-Saline Valley, Subsection 1",4.3820226E-4,0.21460675
934,"Hunter Mountain-Saline Valley, Subsection 2",4.8314605E-4,0.23595506
935,"Hunter Mountain-Saline Valley, Subsection 3",4.94382E-4,0.24157304
936,"Hunter Mountain-Saline Valley, Subsection 4",5.730337E-4,0.2719101
937,"Hunter Mountain-Saline Valley, Subsection 5",4.8988767E-4,0.23595506
938,"Hunter Mountain-Saline Valley, Subsection 6",4.8764044E-4,0.23707865
939,"Hunter Mountain-Saline Valley, Subsection 7",5.235955E-4,0.25505617
940,"Hunter Mountain-Saline Valley, Subsection 8",5.4606743E-4,0.26516855
941,"Hunter Mountain-Saline Valley, Subsection 9",5.775281E-4,0.27865168
942,"Hunter Mountain-Saline Valley, Subsection 10",5.5955054E-4,0.2719101
943,"Hunter Mountain-Saline Valley, Subsection 11",5.483146E-4,0.26741573
944,"Hunter Mountain-Saline Valley, Subsection 12",5.0786516E-4,0.2494382
945,"Hunting Creek - Bartlett Springs connector 2011, Subsection 0",9.4157306E-4,0.40898877
946,"Hunting Creek - Bartlett Springs connector 2011, Subsection 1",0.0010044944,0.4292135
947,"Hunting Creek - Bartlett Springs connector 2011, Subsection 2",9.977528E-4,0.4247191
948,"Hunting Creek - Bartlett Springs connector 2011, Subsection 3",0.0010022472,0.4258427
949,"Hunting Creek - Bartlett Springs connector 2011, Subsection 4",0.0010134832,0.43258426
950,"Hunting Creek - Bartlett Springs connector 2011, Subsection 5",9.505618E-4,0.41460675
951,"Hunting Creek - Bartlett Springs connector 2011, Subsection 6",8.0449437E-4,0.36067414
952,"Hunting Creek - Berryessa 2011 CFM, Subsection 0",0.0017550562,0.6213483
953,"Hunting Creek - Berryessa 2011 CFM, Subsection 1",0.0018157304,0.63146067
954,"Hunting Creek - Berryessa 2011 CFM, Subsection 2",0.0017797753,0.61460674
955,"Hunting Creek - Berryessa 2011 CFM, Subsection 3",0.0017393258,0.60674155
956,"Hunting Creek - Berryessa 2011 CFM, Subsection 4",0.0017213483,0.6022472
957,"Hunting Creek - Berryessa 2011 CFM, Subsection 5",0.0015775281,0.56404495
958,"Hunting Creek - Berryessa 2011 CFM, Subsection 6",0.0014382022,0.5314607
959,"Hunting Creek - Berryessa 2011 CFM, Subsection 7",9.460674E-4,0.38988763
960,"Hunting Creek - Berryessa 2011 CFM, Subsection 8",8.561798E-4,0.36067414
961,"Imperial, Subsection 0",8.988764E-6,0.004494382
962,"Imperial, Subsection 1",9.078652E-4,0.38876405
963,"Imperial, Subsection 2",0.002083146,0.7089888
964,"Imperial, Subsection 3",0.002952809,0.8494382
965,"Imperial, Subsection 4",0.003950562,0.9314607
966,"Imperial, Subsection 5",0.004775281,0.96741575
967,"Imperial, Subsection 6",0.0058382023,0.9842697
968,"Imperial, Subsection 7",0.007011236,0.99101126
969,"Imperial, Subsection 8",0.0075932583,0.9932584
970,"Imperial, Subsection 9",0.0077011236,0.99550563
971,"Imperial, Subsection 10",0.0077460674,0.99550563
972,"Imperial, Subsection 11",0.007732584,0.99550563
973,"Incline Village 2011 CFM, Subsection 0",2.4719102E-5,0.01235955
974,"Incline Village 2011 CFM, Subsection 1",3.1460673E-5,0.015730336
975,"Incline Village 2011 CFM, Subsection 2",3.1460673E-5,0.015730336
976,"Independence rev 2011, Subsection 0",4.269663E-5,0.021348314
977,"Independence rev 2011, Subsection 1",4.719101E-5,0.023595506
978,"Independence rev 2011, Subsection 2",3.8202248E-5,0.019101124
979,"Independence rev 2011, Subsection 3",5.3932585E-5,0.026966292
980,"Independence rev 2011, Subsection 4",6.292135E-5,0.031460673
981,"Independence rev 2011, Subsection 5",8.988764E-5,0.043820225
982,"Independence rev 2011, Subsection 6",1.2134831E-4,0.05955056
983,"Independence rev 2011, Subsection 7",1.10112356E-4,0.053932585
984,"Jess Valley, Subsection 0",3.3707864E-5,0.016853932
985,"Jess Valley, Subsection 1",3.3707864E-5,0.016853932
986,"Jess Valley, Subsection 2",4.269663E-5,0.021348314
987,"Jess Valley, Subsection 3",2.4719102E-5,0.01235955
988,"Jess Valley, Subsection 4",2.247191E-5,0.011235955
989,"Johnson Valley (No) 2011 rev, Subsection 0",2.3146067E-4,0.11460674
990,"Johnson Valley (No) 2011 rev, Subsection 1",2.494382E-4,0.123595506
991,"Johnson Valley (No) 2011 rev, Subsection 2",2.8314607E-4,0.13932584
992,"Johnson Valley (No) 2011 rev, Subsection 3",2.94382E-4,0.14494382
993,"Johnson Valley (No) 2011 rev, Subsection 4",2.988764E-4,0.14606741
994,"Johnson Valley (No) 2011 rev, Subsection 5",2.6741574E-4,0.13146068
995,"Johnson Valley (No) 2011 rev, Subsection 6",2.47191E-4,0.121348314
996,"Joshua Tree (Seismicity), Subsection 0",1.1235955E-5,0.0056179776
997,"Joshua Tree (Seismicity), Subsection 1",2.022472E-5,0.010112359
998,"Joshua Tree (Seismicity), Subsection 2",2.022472E-5,0.010112359
999,"Keddie Ridge 2011 CFM, Subsection 0",8.539326E-5,0.04269663
1000,"Keddie Ridge 2011 CFM, Subsection 1",9.887641E-5,0.048314605
1001,"Keddie Ridge 2011 CFM, Subsection 2",1.0337079E-4,0.050561797
1002,"Keddie Ridge 2011 CFM, Subsection 3",1.1685393E-4,0.05730337
1003,"Keddie Ridge 2011 CFM, Subsection 4",1.19101125E-4,0.058426965
1004,"Keddie Ridge 2011 CFM, Subsection 5",6.0674156E-5,0.029213483
1005,"Keddie Ridge 2011 CFM, Subsection 6",6.0674156E-5,0.029213483
1006,"Kern Canyon (Lake Isabella) 2011, Subsection 0",5.3932585E-5,0.026966292
1007,"Kern Canyon (Lake Isabella) 2011, Subsection 1",5.6179775E-5,0.028089888
1008,"Kern Canyon (Lake Isabella) 2011, Subsection 2",6.0674156E-5,0.030337078
1009,"Kern Canyon (Lake Isabella) 2011, Subsection 3",5.1685394E-5,0.025842696
1010,"Kern Canyon (Lake Isabella) 2011, Subsection 4",4.044944E-5,0.020224718
1011,"Kern Canyon (North Kern) 2011, Subsection 0",3.5955058E-5,0.017977528
1012,"Kern Canyon (North Kern) 2011, Subsection 1",4.494382E-5,0.02247191
1013,"Kern Canyon (North Kern) 2011, Subsection 2",4.044944E-5,0.020224718
1014,"Kern Canyon (North Kern) 2011, Subsection 3",4.494382E-5,0.02247191
1015,"Kern Canyon (North Kern) 2011, Subsection 4",4.9438204E-5,0.0247191
1016,"Kern Canyon (North Kern) 2011, Subsection 5",3.3707864E-5,0.016853932
1017,"Kern Canyon (North Kern) 2011, Subsection 6",2.9213483E-5,0.014606741
1018,"Kern Canyon (South Kern) 2011, Subsection 0",4.044944E-5,0.020224718
1019,"Kern Canyon (South Kern) 2011, Subsection 1",4.269663E-5,0.021348314
1020,"Kern Canyon (South Kern) 2011, Subsection 2",4.269663E-5,0.021348314
1021,"Kern Canyon (South Kern) 2011, Subsection 3",5.1685394E-5,0.025842696
1022,"Kern Canyon (South Kern) 2011, Subsection 4",4.719101E-5,0.023595506
1023,"Kern Canyon (South Kern) 2011, Subsection 5",3.8202248E-5,0.019101124
1024,"Kickapoo, Subsection 0",1.1685393E-4,0.05730337
1025,"Kickapoo, Subsection 1",1.1685393E-4,0.05730337
1026,"King Range 2011 CFM, Subsection 0",1.258427E-4,0.062921345
1027,"King Range 2011 CFM, Subsection 1",1.4157304E-4,0.07078651
1028,"King Range 2011 CFM, Subsection 2",1.752809E-4,0.08651686
1029,"King Range 2011 CFM, Subsection 3",2.494382E-4,0.12247191
1030,"King Range 2011 CFM, Subsection 4",1.9550562E-4,0.09662921
1031,"King Range 2011 CFM, Subsection 5",1.6179775E-4,0.08089887
1032,"King Range 2011 CFM, Subsection 6",1.6179775E-4,0.08089887
1033,"La Panza 2011, Subsection 0",3.3707864E-5,0.016853932
1034,"La Panza 2011, Subsection 1",3.8202248E-5,0.019101124
1035,"La Panza 2011, Subsection 2",3.5955058E-5,0.017977528
1036,"La Panza 2011, Subsection 3",3.3707864E-5,0.016853932
1037,"La Panza 2011, Subsection 4",3.5955058E-5,0.017977528
1038,"La Panza 2011, Subsection 5",3.5955058E-5,0.017977528
1039,"La Panza 2011, Subsection 6",3.5955058E-5,0.017977528
1040,"La Panza 2011, Subsection 7",2.6966292E-5,0.013483146
1041,"La Panza 2011, Subsection 8",2.247191E-5,0.011235955
1042,"Laguna Salada, Subsection 0",3.8876405E-4,0.18764044
1043,"Laguna Salada, Subsection 1",4.2921348E-4,0.20674157
1044,"Laguna Salada, Subsection 2",4.6292134E-4,0.2235955
1045,"Laguna Salada, Subsection 3",4.741573E-4,0.22921348
1046,"Laguna Salada, Subsection 4",4.808989E-4,0.23258427
1047,"Laguna Salada, Subsection 5",5.6629215E-4,0.27078652
1048,"Laguna Salada, Subsection 6",5.7078653E-4,0.2730337
1049,"Laguna Salada, Subsection 7",5.9550564E-4,0.28202248
1050,"Laguna Salada, Subsection 8",5.4606743E-4,0.25955057
1051,"Laguna Salada, Subsection 9",5.101124E-4,0.24269663
1052,"Laguna Salada, Subsection 10",4.8764044E-4,0.23370786
1053,"Laguna Salada, Subsection 11",4.6292134E-4,0.2235955
1054,"Laguna Salada, Subsection 12",4.449438E-4,0.21685393
1055,"Laguna Salada, Subsection 13",4.0224718E-4,0.19662921
1056,"Laguna Salada, Subsection 14",3.280899E-4,0.15955056
1057,"Lake Isabella (Seismicity), Subsection 0",8.089888E-5,0.040449437
1058,"Lake Isabella (Seismicity), Subsection 1",8.539326E-5,0.04269663
1059,"Lake Isabella (Seismicity), Subsection 2",1.0786517E-4,0.053932585
1060,"Lake Isabella (Seismicity), Subsection 3",1.01123595E-4,0.0494382
1061,"Lake Isabella (Seismicity), Subsection 4",1.0337079E-4,0.050561797
1062,"Lake Isabella (Seismicity), Subsection 5",9.6629214E-5,0.048314605
1063,"Lake Isabella (Seismicity), Subsection 6",8.764045E-5,0.043820225
1064,"Lake Isabella (Seismicity), Subsection 7",7.6404496E-5,0.03820225
1065,"Las Positas, Subsection 0",0.0,0.0
1066,"Las Positas, Subsection 1",0.0,0.0
1067,"Last Chance, Subsection 0",5.3932585E-5,0.026966292
1068,"Last Chance, Subsection 1",5.3932585E-5,0.026966292
1069,"Last Chance, Subsection 2",5.8426966E-5,0.029213483
1070,"Last Chance, Subsection 3",5.1685394E-5,0.025842696
1071,"Lenwood-Lockhart-Old Woman Springs, Subsection 0",2.1348314E-4,0.10674157
1072,"Lenwood-Lockhart-Old Woman Springs, Subsection 1",2.4494383E-4,0.12247191
1073,"Lenwood-Lockhart-Old Woman Springs, Subsection 2",2.6741574E-4,0.13370787
1074,"Lenwood-Lockhart-Old Woman Springs, Subsection 3",2.741573E-4,0.13707866
1075,"Lenwood-Lockhart-Old Woman Springs, Subsection 4",2.5842697E-4,0.12921348
1076,"Lenwood-Lockhart-Old Woman Springs, Subsection 5",2.3146067E-4,0.11573034
1077,"Lenwood-Lockhart-Old Woman Springs, Subsection 6",2.1573034E-4,0.10786517
1078,"Lenwood-Lockhart-Old Woman Springs, Subsection 7",2.1573034E-4,0.10786517
1079,"Lenwood-Lockhart-Old Woman Springs, Subsection 8",1.9775282E-4,0.0988764
1080,"Lenwood-Lockhart-Old Woman Springs, Subsection 9",1.9101123E-4,0.09550562
1081,"Lenwood-Lockhart-Old Woman Springs, Subsection 10",1.7977528E-4,0.08988764
1082,"Lenwood-Lockhart-Old Woman Springs, Subsection 11",1.8651686E-4,0.093258426
1083,"Lenwood-Lockhart-Old Woman Springs, Subsection 12",1.7977528E-4,0.08988764
1084,"Lenwood-Lockhart-Old Woman Springs, Subsection 13",1.8651686E-4,0.09213483
1085,"Lenwood-Lockhart-Old Woman Springs, Subsection 14",1.9325843E-4,0.09550562
1086,"Lenwood-Lockhart-Old Woman Springs, Subsection 15",2.1348314E-4,0.10674157
1087,"Lenwood-Lockhart-Old Woman Springs, Subsection 16",2.1573034E-4,0.10786517
1088,"Lenwood-Lockhart-Old Woman Springs, Subsection 17",2.0898877E-4,0.104494385
1089,"Lenwood-Lockhart-Old Woman Springs, Subsection 18",2.1123595E-4,0.10561798
1090,"Lenwood-Lockhart-Old Woman Springs, Subsection 19",2.6292136E-4,0.12022472
1091,"Lenwood-Lockhart-Old Woman Springs, Subsection 20",2.5393258E-4,0.11573034
1092,"Lenwood-Lockhart-Old Woman Springs, Subsection 21",1.9775282E-4,0.09550562
1093,"Lenwood-Lockhart-Old Woman Springs, Subsection 22",1.4606741E-4,0.073033705
1094,"Likely 2011 CFM, Subsection 0",8.988764E-5,0.04494382
1095,"Likely 2011 CFM, Subsection 1",1.01123595E-4,0.050561797
1096,"Likely 2011 CFM, Subsection 2",1.235955E-4,0.060674157
1097,"Likely 2011 CFM, Subsection 3",1.483146E-4,0.073033705
1098,"Likely 2011 CFM, Subsection 4",1.6629213E-4,0.08202247
1099,"Likely 2011 CFM, Subsection 5",1.752809E-4,0.08651686
1100,"Likely 2011 CFM, Subsection 6",1.8651686E-4,0.09213483
1101,"Likely 2011 CFM, Subsection 7",1.8651686E-4,0.093258426
1102,"Likely 2011 CFM, Subsection 8",1.5730337E-4,0.07865169
1103,"Likely 2011 CFM, Subsection 9",1.5955056E-4,0.07977528
1104,"Likely 2011 CFM, Subsection 10",1.6404495E-4,0.08202247
1105,"Likely 2011 CFM, Subsection 11",1.6404495E-4,0.08089887
1106,"Likely 2011 CFM, Subsection 12",1.6404495E-4,0.08089887
1107,"Likely 2011 CFM, Subsection 13",1.5505619E-4,0.0764045
1108,"Likely 2011 CFM, Subsection 14",1.4606741E-4,0.073033705
1109,"Likely 2011 CFM, Subsection 15",1.3932584E-4,0.06966292
1110,"Likely 2011 CFM, Subsection 16",1.235955E-4,0.061797753
1111,"Likely 2011 CFM, Subsection 17",1.19101125E-4,0.05955056
1112,"Likely 2011 CFM, Subsection 18",9.887641E-5,0.0494382
1113,"Likely 2011 CFM, Subsection 19",8.764045E-5,0.043820225
1114,"Lions Head 2011 CFM, Subsection 0",2.247191E-6,0.0011235955
1115,"Lions Head 2011 CFM, Subsection 1",4.494382E-6,0.002247191
1116,"Lions Head 2011 CFM, Subsection 2",4.494382E-6,0.002247191
1117,"Lions Head 2011 CFM, Subsection 3",4.494382E-6,0.002247191
1118,"Lions Head 2011 CFM, Subsection 4",2.247191E-6,0.0011235955
1119,"Lions Head 2011 CFM, Subsection 5",4.494382E-6,0.002247191
1120,"Lions Head 2011 CFM, Subsection 6",6.741573E-6,0.0033707866
1121,"Lions Head 2011 CFM, Subsection 7",1.1235955E-5,0.0056179776
1122,"Lions Head 2011 CFM, Subsection 8",6.741573E-6,0.0033707866
1123,"Lions Head 2011 CFM, Subsection 9",6.741573E-6,0.0033707866
1124,"Lions Head 2011 CFM, Subsection 10",6.741573E-6,0.0033707866
1125,"Little Lake, Subsection 0",1.7977528E-4,0.08876404
1126,"Little Lake, Subsection 1",2.0224719E-4,0.09775281
1127,"Little Lake, Subsection 2",2.3820225E-4,0.11460674
1128,"Little Lake, Subsection 3",2.1123595E-4,0.10561798
1129,"Little Lake, Subsection 4",2.0E-4,0.1
1130,"Little Lake, Subsection 5",1.8426967E-4,0.09213483
