Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
1157,"Lost Hills, Subsection 4",0.0,0.0
1158,"Ludlow, Subsection 0",8.988764E-6,0.004494382
1159,"Ludlow, Subsection 1",1.1235955E-5,0.0056179776
1160,"Ludlow, Subsection 2",1.7977529E-5,0.008988764
1161,"Ludlow, Subsection 3",2.6966292E-5,0.013483146
1162,"Ludlow, Subsection 4",3.3707864E-5,0.016853932
1163,"Ludlow, Subsection 5",4.044944E-5,0.020224718
1164,"Ludlow, Subsection 6",4.269663E-5,0.021348314
1165,"Ludlow, Subsection 7",4.719101E-5,0.023595506
1166,"Ludlow, Subsection 8",4.719101E-5,0.023595506
1167,"Ludlow, Subsection 9",4.9438204E-5,0.0247191
1168,"Ludlow, Subsection 10",4.9438204E-5,0.0247191
1169,"Ludlow, Subsection 11",4.9438204E-5,0.0247191
1170,"Ludlow, Subsection 12",4.9438204E-5,0.0247191
1171,"Maacama 2011 CFM, Subsection 0",7.41573E-5,0.037078653
1172,"Maacama 2011 CFM, Subsection 1",4.2921348E-4,0.2011236
1173,"Maacama 2011 CFM, Subsection 2",6.764045E-4,0.30786517
1174,"Maacama 2011 CFM, Subsection 3",8.0449437E-4,0.35280898
1175,"Maacama 2011 CFM, Subsection 4",9.078652E-4,0.38988763
1176,"Maacama 2011 CFM, Subsection 5",0.0010134832,0.4280899
1177,"Maacama 2011 CFM, Subsection 6",0.0011550562,0.4752809
1178,"Maacama 2011 CFM, Subsection 7",0.0012674157,0.51123595
1179,"Maacama 2011 CFM, Subsection 8",0.0013550562,0.53258425
1180,"Maacama 2011 CFM, Subsection 9",0.0014,0.5505618
1181,"Maacama 2011 CFM, Subsection 10",0.0014314607,0.55617976
1182,"Maacama 2011 CFM, Subsection 11",0.0014584269,0.56516856
1183,"Maacama 2011 CFM, Subsection 12",0.0014808988,0.5752809
1184,"Maacama 2011 CFM, Subsection 13",0.0015146068,0.5797753
1185,"Maacama 2011 CFM, Subsection 14",0.001552809,0.5898876
1186,"Maacama 2011 CFM, Subsection 15",0.001552809,0.59325844
1187,"Maacama 2011 CFM, Subsection 16",0.0015865169,0.5955056
1188,"Maacama 2011 CFM, Subsection 17",0.0016067416,0.5955056
1189,"Maacama 2011 CFM, Subsection 18",0.0016516853,0.605618
1190,"Maacama 2011 CFM, Subsection 19",0.0016831461,0.60898876
1191,"Maacama 2011 CFM, Subsection 20",0.0016426967,0.6
1192,"Maacama 2011 CFM, Subsection 21",0.0016,0.58651686
1193,"Maacama 2011 CFM, Subsection 22",0.001564045,0.5764045
1194,"Maacama 2011 CFM, Subsection 23",0.0015191011,0.5662921
1195,"Maacama 2011 CFM, Subsection 24",0.001494382,0.56179774
1196,"Maacama 2011 CFM, Subsection 25",0.0014539326,0.5516854
1197,"Maacama 2011 CFM, Subsection 26",0.0014292134,0.5449438
1198,"Maacama 2011 CFM, Subsection 27",0.0013707866,0.5280899
1199,"Maacama 2011 CFM, Subsection 28",0.0011483146,0.4550562
1200,"Mad River (alt1), Subsection 0",1.2808989E-4,0.064044945
1201,"Mad River (alt1), Subsection 1",1.505618E-4,0.074157305
1202,"Mad River (alt1), Subsection 2",1.8426967E-4,0.08988764
1203,"Mad River (alt1), Subsection 3",1.7977528E-4,0.08764045
1204,"Malibu Coast (Extension) alt 1, Subsection 0",7.41573E-5,0.035955057
1205,"Malibu Coast (Extension) alt 1, Subsection 1",7.865168E-5,0.03820225
1206,"Malibu Coast (Extension) alt 1, Subsection 2",7.6404496E-5,0.037078653
1207,"Malibu Coast (Extension) alt 1, Subsection 3",7.865168E-5,0.03820225
1208,"Malibu Coast (Extension) alt 1, Subsection 4",8.089888E-5,0.039325844
1209,"Malibu Coast (Extension) alt 1, Subsection 5",8.988764E-5,0.043820225
1210,"Malibu Coast (Extension) alt 1, Subsection 6",1.05617975E-4,0.051685393
1211,"Malibu Coast (Extension) alt 1, Subsection 7",1.1235955E-4,0.05505618
1212,"Malibu Coast (Extension) alt 1, Subsection 8",1.10112356E-4,0.05505618
1213,"Malibu Coast alt 1, Subsection 0",1.235955E-4,0.060674157
1214,"Malibu Coast alt 1, Subsection 1",1.258427E-4,0.061797753
1215,"Malibu Coast alt 1, Subsection 2",1.258427E-4,0.060674157
1216,"Malibu Coast alt 1, Subsection 3",1.14606744E-4,0.05505618
1217,"Malibu Coast alt 1, Subsection 4",1.10112356E-4,0.05280899
1218,"Malibu Coast alt 1, Subsection 5",9.438202E-5,0.046067417
1219,"Malibu Coast alt 1, Subsection 6",8.764045E-5,0.04269663
1220,"Malibu Coast alt 1, Subsection 7",7.865168E-5,0.03820225
1221,"Malibu Coast alt 1, Subsection 8",7.865168E-5,0.03820225
1222,"Malibu Coast alt 1, Subsection 9",7.41573E-5,0.035955057
1223,"Manix-Afton Hills, Subsection 0",1.0786517E-4,0.053932585
1224,"Manix-Afton Hills, Subsection 1",1.0786517E-4,0.053932585
1225,"Manix-Afton Hills, Subsection 2",8.764045E-5,0.043820225
1226,"Manix-Afton Hills, Subsection 3",8.764045E-5,0.043820225
1227,"Manix-Afton Hills, Subsection 4",8.764045E-5,0.043820225
1228,"Manix-Afton Hills, Subsection 5",8.764045E-5,0.043820225
1229,"Manix-Afton Hills, Subsection 6",8.764045E-5,0.043820225
1230,"Manix-Afton Hills, Subsection 7",8.764045E-5,0.043820225
1231,"Manix-Afton Hills, Subsection 8",8.764045E-5,0.043820225
1232,"McKinleyville (alt1), Subsection 0",9.438202E-5,0.046067417
1233,"McKinleyville (alt1), Subsection 1",1.0786517E-4,0.05280899
1234,"McKinleyville (alt1), Subsection 2",7.1910115E-5,0.035955057
1235,"McKinleyville (alt1), Subsection 3",6.0674156E-5,0.030337078
1236,"McKinleyville (alt1), Subsection 4",5.3932585E-5,0.026966292
1237,"McLean Lake, Subsection 0",0.0,0.0
1238,"McLean Lake, Subsection 1",0.0,0.0
1239,"McLean Lake, Subsection 2",0.0,0.0
1240,"McLean Lake, Subsection 3",0.0,0.0
1241,"McLean Lake, Subsection 4",0.0,0.0
1242,"McLean Lake, Subsection 5",0.0,0.0
1243,"McLean Lake, Subsection 6",0.0,0.0
1244,"McLean Lake, Subsection 7",0.0,0.0
1245,"McLean Lake, Subsection 8",0.0,0.0
1246,"McLean Lake, Subsection 9",0.0,0.0
1247,"Mendocino, Subsection 0",0.0029370787,0.90674156
1248,"Mendocino, Subsection 1",0.0029460674,0.90786517
1249,"Mendocino, Subsection 2",0.0028494382,0.88988763
1250,"Mendocino, Subsection 3",0.0027820226,0.8808989
1251,"Mendocino, Subsection 4",0.002707865,0.8719101
1252,"Mendocino, Subsection 5",0.0026022473,0.858427
1253,"Mendocino, Subsection 6",0.002413483,0.8224719
1254,"Mendocino, Subsection 7",0.0015595505,0.6123595
1255,"Mendocino, Subsection 8",0.0010382022,0.4483146
1256,"Mendocino, Subsection 9",9.460674E-4,0.41460675
1257,"Mendocino, Subsection 10",9.078652E-4,0.3966292
1258,"Mendocino, Subsection 11",8.786517E-4,0.38426965
1259,"Mendocino, Subsection 12",8.6067413E-4,0.3775281
1260,"Mendocino, Subsection 13",8.6067413E-4,0.3775281
1261,"Mendocino, Subsection 14",8.561798E-4,0.3752809
1262,"Mendocino, Subsection 15",8.539326E-4,0.37191013
1263,"Mendocino, Subsection 16",8.404494E-4,0.36741573
1264,"Mendocino, Subsection 17",8.47191E-4,0.36741573
1265,"Mendocino, Subsection 18",8.449438E-4,0.36516854
1266,"Mendocino, Subsection 19",8.292135E-4,0.35505617
1267,"Mendocino, Subsection 20",8.202247E-4,0.35280898
1268,"Mendocino, Subsection 21",8.0449437E-4,0.347191
1269,"Mendocino, Subsection 22",7.685393E-4,0.33707866
1270,"Mendocino, Subsection 23",7.258427E-4,0.32247192
1271,"Mendocino, Subsection 24",7.011236E-4,0.31011236
1272,"Mendocino, Subsection 25",6.696629E-4,0.3
1273,"Mendocino, Subsection 26",6.47191E-4,0.29101124
1274,"Mendocino, Subsection 27",5.88764E-4,0.26629212
1275,"Mendocino, Subsection 28",5.685393E-4,0.25842696
1276,"Mendocino, Subsection 29",5.191011E-4,0.23820224
1277,"Mendocino, Subsection 30",4.8314605E-4,0.2235955
1278,"Mendocino, Subsection 31",4.3370787E-4,0.20337078
1279,"Mendocino, Subsection 32",3.977528E-4,0.18651685
1280,"Mendocino, Subsection 33",3.483146E-4,0.16629213
1281,"Mendocino, Subsection 34",2.494382E-4,0.12022472
1282,"Mendocino, Subsection 35",1.9550562E-4,0.093258426
1283,"Mission (connected) 2011 CFM, Subsection 0",1.01123595E-4,0.048314605
1284,"Mission (connected) 2011 CFM, Subsection 1",1.0337079E-4,0.0494382
1285,"Mission (connected) 2011 CFM, Subsection 2",1.0786517E-4,0.051685393
1286,"Mission (connected) 2011 CFM, Subsection 3",1.1235955E-4,0.05280899
1287,"Mission (connected) 2011 CFM, Subsection 4",1.0786517E-4,0.051685393
1288,"Mission (connected) 2011 CFM, Subsection 5",1.10112356E-4,0.05280899
1289,"Mission (connected) 2011 CFM, Subsection 6",1.1235955E-4,0.053932585
1290,"Mission (connected) 2011 CFM, Subsection 7",1.1235955E-4,0.053932585
1291,"Mission (connected) 2011 CFM, Subsection 8",1.1685393E-4,0.056179777
1292,"Mission (connected) 2011 CFM, Subsection 9",1.2134831E-4,0.058426965
1293,"Mission (connected) 2011 CFM, Subsection 10",1.3033708E-4,0.061797753
1294,"Mission (connected) 2011 CFM, Subsection 11",1.2808989E-4,0.060674157
1295,"Mission Creek, Subsection 0",1.8426967E-4,0.09101123
1296,"Mission Creek, Subsection 1",2.0224719E-4,0.1
1297,"Mission Creek, Subsection 2",1.3932584E-4,0.06853933
1298,"Mission Creek, Subsection 3",1.3932584E-4,0.06853933
1299,"Mission Hills 2011, Subsection 0",3.1460673E-5,0.015730336
1300,"Mission Hills 2011, Subsection 1",3.1460673E-5,0.015730336
1301,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 0",4.494382E-5,0.021348314
1302,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 1",4.9438204E-5,0.023595506
1303,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 2",9.213483E-5,0.043820225
1304,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 3",1.5730337E-4,0.074157305
1305,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 4",1.19101125E-4,0.058426965
1306,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 5",1.19101125E-4,0.058426965
1307,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 6",1.2134831E-4,0.05955056
1308,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 7",1.235955E-4,0.060674157
1309,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 8",1.235955E-4,0.060674157
1310,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 9",1.5730337E-4,0.0752809
1311,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 10",1.5730337E-4,0.0752809
1312,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 11",1.5955056E-4,0.0764045
1313,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 12",1.5730337E-4,0.0764045
1314,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 13",1.5505619E-4,0.0752809
1315,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 14",1.5505619E-4,0.0752809
1316,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 15",1.6179775E-4,0.08089887
1317,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 16",1.6404495E-4,0.08202247
1318,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 17",1.6179775E-4,0.08089887
1319,"Mohawk Valley 2011 CFM, Subsection 0",6.966292E-5,0.03483146
1320,"Mohawk Valley 2011 CFM, Subsection 1",7.6404496E-5,0.03820225
1321,"Mohawk Valley 2011 CFM, Subsection 2",7.6404496E-5,0.03820225
1322,"Mohawk Valley 2011 CFM, Subsection 3",7.6404496E-5,0.03820225
1323,"Mohawk Valley 2011 CFM, Subsection 4",7.6404496E-5,0.03820225
1324,"Mohawk Valley 2011 CFM, Subsection 5",7.6404496E-5,0.03820225
1325,"Mohawk Valley 2011 CFM, Subsection 6",7.6404496E-5,0.03820225
1326,"Mohawk Valley 2011 CFM, Subsection 7",7.6404496E-5,0.03820225
1327,"Mohawk Valley 2011 CFM, Subsection 8",7.41573E-5,0.037078653
1328,"Mono Lake 2011 CFM, Subsection 0",0.0,0.0
1329,"Mono Lake 2011 CFM, Subsection 1",0.0,0.0
1330,"Mono Lake 2011 CFM, Subsection 2",0.0,0.0
1331,"Monte Vista - Shannon 2011 CFM, Subsection 0",1.4157304E-4,0.07078651
1332,"Monte Vista - Shannon 2011 CFM, Subsection 1",1.5955056E-4,0.07977528
1333,"Monte Vista - Shannon 2011 CFM, Subsection 2",1.6853932E-4,0.084269665
1334,"Monte Vista - Shannon 2011 CFM, Subsection 3",2.4494383E-4,0.12022472
1335,"Monte Vista - Shannon 2011 CFM, Subsection 4",2.2022471E-4,0.10674157
1336,"Monte Vista - Shannon 2011 CFM, Subsection 5",1.9550562E-4,0.094382025
1337,"Monte Vista - Shannon 2011 CFM, Subsection 6",1.8876404E-4,0.09101123
1338,"Monte Vista - Shannon 2011 CFM, Subsection 7",1.6853932E-4,0.08089887
1339,"Monterey Bay-Tularcitos, Subsection 0",1.258427E-4,0.062921345
1340,"Monterey Bay-Tularcitos, Subsection 1",1.4606741E-4,0.073033705
1341,"Monterey Bay-Tularcitos, Subsection 2",1.6853932E-4,0.084269665
1342,"Monterey Bay-Tularcitos, Subsection 3",1.8202247E-4,0.09101123
1343,"Monterey Bay-Tularcitos, Subsection 4",1.8876404E-4,0.094382025
1344,"Monterey Bay-Tularcitos, Subsection 5",1.8876404E-4,0.094382025
1345,"Monterey Bay-Tularcitos, Subsection 6",1.9101123E-4,0.09550562
1346,"Monterey Bay-Tularcitos, Subsection 7",1.9101123E-4,0.09550562
1347,"Monterey Bay-Tularcitos, Subsection 8",2.0224719E-4,0.101123594
1348,"Monterey Bay-Tularcitos, Subsection 9",1.7752808E-4,0.08876404
1349,"Monterey Bay-Tularcitos, Subsection 10",1.6629213E-4,0.083146065
1350,"Monterey Bay-Tularcitos, Subsection 11",1.483146E-4,0.074157305
1351,"Monterey Bay-Tularcitos, Subsection 12",1.1685393E-4,0.058426965
1352,"Morales (East), Subsection 0",2.4719102E-5,0.01235955
1353,"Morales (East), Subsection 1",2.6966292E-5,0.013483146
1354,"Morales (East), Subsection 2",2.6966292E-5,0.013483146
1355,"Morales (West), Subsection 0",1.5730337E-5,0.007865168
1356,"Morales (West), Subsection 1",2.247191E-5,0.011235955
1357,"Morales (West), Subsection 2",2.6966292E-5,0.013483146
1358,"Morales (West), Subsection 3",2.6966292E-5,0.013483146
1359,"Mount Diablo Thrust North CFM, Subsection 0",2.516854E-4,0.12584269
1360,"Mount Diablo Thrust North CFM, Subsection 1",2.516854E-4,0.12584269
1361,"Mount Diablo Thrust South, Subsection 0",1.7078652E-4,0.083146065
1362,"Mount Diablo Thrust South, Subsection 1",1.7078652E-4,0.083146065
1363,"Nelson Lake, Subsection 0",0.0,0.0
1364,"Nelson Lake, Subsection 1",0.0,0.0
1365,"Nelson Lake, Subsection 2",0.0,0.0
1366,"Nelson Lake, Subsection 3",0.0,0.0
1367,"Nelson Lake, Subsection 4",0.0,0.0
1368,"Nelson Lake, Subsection 5",0.0,0.0
1369,"Nelson Lake, Subsection 6",0.0,0.0
1370,"Nelson Lake, Subsection 7",0.0,0.0
1371,"Nelson Lake, Subsection 8",0.0,0.0
1372,"Newport-Inglewood (Offshore), Subsection 0",1.3932584E-4,0.06966292
1373,"Newport-Inglewood (Offshore), Subsection 1",1.4606741E-4,0.073033705
1374,"Newport-Inglewood (Offshore), Subsection 2",1.4382023E-4,0.07191011
1375,"Newport-Inglewood (Offshore), Subsection 3",1.4606741E-4,0.073033705
1376,"Newport-Inglewood (Offshore), Subsection 4",1.4382023E-4,0.07191011
1377,"Newport-Inglewood (Offshore), Subsection 5",1.4382023E-4,0.07191011
1378,"Newport-Inglewood (Offshore), Subsection 6",1.4157304E-4,0.07078651
1379,"Newport-Inglewood (Offshore), Subsection 7",1.4382023E-4,0.07191011
1380,"Newport-Inglewood (Offshore), Subsection 8",1.5505619E-4,0.07752809
1381,"Newport-Inglewood (Offshore), Subsection 9",1.5505619E-4,0.07752809
1382,"Newport-Inglewood (Offshore), Subsection 10",1.5730337E-4,0.07865169
1383,"Newport-Inglewood (Offshore), Subsection 11",1.8876404E-4,0.093258426
1384,"Newport-Inglewood (Offshore), Subsection 12",1.7752808E-4,0.08764045
1385,"Newport-Inglewood (Offshore), Subsection 13",1.7752808E-4,0.08764045
1386,"Newport-Inglewood alt 1, Subsection 0",2.2022471E-4,0.104494385
1387,"Newport-Inglewood alt 1, Subsection 1",2.224719E-4,0.104494385
1388,"Newport-Inglewood alt 1, Subsection 2",1.9550562E-4,0.094382025
1389,"Newport-Inglewood alt 1, Subsection 3",1.7977528E-4,0.08764045
1390,"Newport-Inglewood alt 1, Subsection 4",1.7078652E-4,0.08539326
1391,"Newport-Inglewood alt 1, Subsection 5",1.5955056E-4,0.07865169
1392,"Newport-Inglewood alt 1, Subsection 6",1.5955056E-4,0.07865169
1393,"Newport-Inglewood alt 1, Subsection 7",9.213483E-5,0.046067417
1394,"Newport-Inglewood alt 1, Subsection 8",5.6179775E-5,0.028089888
1395,"North Frontal  (East), Subsection 0",8.539326E-5,0.041573033
1396,"North Frontal  (East), Subsection 1",8.539326E-5,0.041573033
1397,"North Frontal  (East), Subsection 2",6.0674156E-5,0.030337078
1398,"North Frontal  (West), Subsection 0",7.1910115E-5,0.035955057
1399,"North Frontal  (West), Subsection 1",7.1910115E-5,0.035955057
1400,"North Frontal  (West), Subsection 2",8.3146064E-5,0.041573033
1401,"North Frontal  (West), Subsection 3",9.438202E-5,0.047191013
1402,"North Frontal  (West), Subsection 4",8.089888E-5,0.040449437
1403,"North Salt Lake, Subsection 0",8.988764E-6,0.004494382
1404,"North Salt Lake, Subsection 1",8.988764E-6,0.004494382
1405,"North Tahoe 2011 CFM, Subsection 0",0.0,0.0
1406,"North Tahoe 2011 CFM, Subsection 1",0.0,0.0
1407,"North Tahoe 2011 CFM, Subsection 2",0.0,0.0
1408,"North Tahoe 2011 CFM, Subsection 3",0.0,0.0
1409,"Northridge, Subsection 0",1.6179775E-4,0.08089887
1410,"Northridge, Subsection 1",1.6179775E-4,0.08089887
1411,"Northridge, Subsection 2",1.4157304E-4,0.07078651
1412,"Northridge, Subsection 3",1.6853932E-4,0.083146065
1413,"Northridge, Subsection 4",1.4606741E-4,0.073033705
1414,"Northridge Hills, Subsection 0",9.213483E-5,0.04494382
1415,"Northridge Hills, Subsection 1",9.213483E-5,0.04494382
1416,"Oak Ridge (Onshore), Subsection 0",2.8089888E-4,0.13146068
1417,"Oak Ridge (Onshore), Subsection 1",3.8876405E-4,0.18089887
1418,"Oak Ridge (Onshore), Subsection 2",2.7865169E-4,0.13595505
1419,"Oak Ridge (Onshore), Subsection 3",4.1573035E-4,0.2011236
1420,"Oak Ridge (Onshore), Subsection 4",4.0898877E-4,0.1977528
1421,"Oceanic - West Huasna, Subsection 0",5.3932585E-5,0.025842696
1422,"Oceanic - West Huasna, Subsection 1",6.966292E-5,0.033707865
1423,"Oceanic - West Huasna, Subsection 2",7.865168E-5,0.03820225
1424,"Oceanic - West Huasna, Subsection 3",8.764045E-5,0.04269663
1425,"Oceanic - West Huasna, Subsection 4",1.0337079E-4,0.050561797
1426,"Oceanic - West Huasna, Subsection 5",1.10112356E-4,0.053932585
1427,"Oceanic - West Huasna, Subsection 6",1.14606744E-4,0.056179777
1428,"Oceanic - West Huasna, Subsection 7",9.887641E-5,0.048314605
1429,"Oceanic - West Huasna, Subsection 8",1.0337079E-4,0.050561797
1430,"Oceanic - West Huasna, Subsection 9",1.10112356E-4,0.053932585
1431,"Oceanic - West Huasna, Subsection 10",1.10112356E-4,0.053932585
1432,"Oceanic - West Huasna, Subsection 11",6.966292E-5,0.03483146
1433,"Oceanic - West Huasna, Subsection 12",7.1910115E-5,0.035955057
1434,"Oceanic - West Huasna, Subsection 13",7.865168E-5,0.039325844
1435,"Oceanic - West Huasna, Subsection 14",7.865168E-5,0.039325844
1436,"Oceanic - West Huasna, Subsection 15",8.089888E-5,0.040449437
1437,"Oceanic - West Huasna, Subsection 16",8.3146064E-5,0.041573033
1438,"Oceanic - West Huasna, Subsection 17",8.3146064E-5,0.041573033
1439,"Oceanic - West Huasna, Subsection 18",8.3146064E-5,0.041573033
1440,"Oceanic - West Huasna, Subsection 19",8.3146064E-5,0.041573033
1441,"Oceanic - West Huasna, Subsection 20",8.3146064E-5,0.041573033
1442,"Oceanic - West Huasna, Subsection 21",8.539326E-5,0.04269663
1443,"Oceanic - West Huasna, Subsection 22",8.988764E-5,0.04494382
1444,"Oceanic - West Huasna, Subsection 23",8.764045E-5,0.043820225
1445,"Oceanic - West Huasna, Subsection 24",8.764045E-5,0.043820225
1446,"Oceanic - West Huasna, Subsection 25",8.988764E-5,0.04494382
1447,"Oceanic - West Huasna, Subsection 26",9.213483E-5,0.046067417
1448,"Oceanic - West Huasna, Subsection 27",8.764045E-5,0.043820225
1449,"Oceanic - West Huasna, Subsection 28",8.764045E-5,0.043820225
1450,"Oceanic - West Huasna, Subsection 29",8.089888E-5,0.040449437
1451,"Oceanside alt1, Subsection 0",8.764045E-5,0.043820225
1452,"Oceanside alt1, Subsection 1",1.0786517E-4,0.05280899
1453,"Oceanside alt1, Subsection 2",1.3483145E-4,0.06516854
1454,"Oceanside alt1, Subsection 3",1.2808989E-4,0.062921345
1455,"Oceanside alt1, Subsection 4",1.3258427E-4,0.06516854
1456,"Oceanside alt1, Subsection 5",1.14606744E-4,0.05730337
1457,"Oceanside alt1, Subsection 6",9.438202E-5,0.047191013
1458,"Ortigalita (North), Subsection 0",0.0,0.0
1459,"Ortigalita (North), Subsection 1",0.0,0.0
1460,"Ortigalita (North), Subsection 2",1.2808989E-4,0.064044945
1461,"Ortigalita (North), Subsection 3",1.2808989E-4,0.064044945
1462,"Ortigalita (North), Subsection 4",1.10112356E-4,0.05505618
1463,"Ortigalita (North), Subsection 5",1.0786517E-4,0.053932585
1464,"Ortigalita (North), Subsection 6",8.764045E-5,0.043820225
1465,"Ortigalita (North), Subsection 7",6.741573E-5,0.033707865
1466,"Ortigalita (South), Subsection 0",1.4382023E-4,0.07191011
1467,"Ortigalita (South), Subsection 1",1.4382023E-4,0.07191011
1468,"Ortigalita (South), Subsection 2",1.4382023E-4,0.07191011
1469,"Ortigalita (South), Subsection 3",1.4382023E-4,0.07191011
1470,"Ortigalita (South), Subsection 4",1.4382023E-4,0.07191011
1471,"Ortigalita (South), Subsection 5",1.4382023E-4,0.07191011
1472,"Ortigalita (South), Subsection 6",1.4382023E-4,0.07191011
1473,"Ortigalita (South), Subsection 7",1.4382023E-4,0.07191011
1474,"Ortigalita (South), Subsection 8",1.235955E-4,0.061797753
1475,"Ortigalita (South), Subsection 9",1.1235955E-4,0.056179777
1476,"Ortigalita (South), Subsection 10",8.988764E-5,0.04494382
1477,"Ortigalita (South), Subsection 11",6.741573E-5,0.033707865
1478,"Owens Valley, Subsection 0",1.10112356E-4,0.05505618
1479,"Owens Valley, Subsection 1",1.4157304E-4,0.07078651
1480,"Owens Valley, Subsection 2",1.505618E-4,0.0752809
1481,"Owens Valley, Subsection 3",1.5955056E-4,0.07977528
1482,"Owens Valley, Subsection 4",1.6629213E-4,0.083146065
1483,"Owens Valley, Subsection 5",1.5505619E-4,0.07752809
1484,"Owens Valley, Subsection 6",1.5280899E-4,0.0764045
1485,"Owens Valley, Subsection 7",1.5280899E-4,0.0764045
1486,"Owens Valley, Subsection 8",1.4606741E-4,0.073033705
1487,"Owens Valley, Subsection 9",1.505618E-4,0.0752809
1488,"Owens Valley, Subsection 10",1.505618E-4,0.0752809
1489,"Owens Valley, Subsection 11",1.505618E-4,0.0752809
1490,"Owens Valley, Subsection 12",1.483146E-4,0.074157305
1491,"Owens Valley, Subsection 13",1.4606741E-4,0.073033705
1492,"Owens Valley, Subsection 14",1.4382023E-4,0.07191011
1493,"Owens Valley, Subsection 15",1.4382023E-4,0.07191011
1494,"Owens Valley, Subsection 16",1.1235955E-4,0.056179777
1495,"Owens Valley Keough Hot Springs, Subsection 0",8.988764E-5,0.04494382
1496,"Owens Valley Keough Hot Springs, Subsection 1",9.213483E-5,0.046067417
1497,"Owens Valley Keough Hot Springs, Subsection 2",8.539326E-5,0.04269663
1498,"Owl Lake, Subsection 0",2.3595506E-4,0.11573034
1499,"Owl Lake, Subsection 1",2.3595506E-4,0.11573034
1500,"Owl Lake, Subsection 2",2.1797753E-4,0.10674157
1501,"Owl Lake, Subsection 3",2.0E-4,0.1
1502,"Owl Lake, Subsection 4",1.6853932E-4,0.084269665
1503,"Ozena, Subsection 0",2.247191E-5,0.011235955
1504,"Ozena, Subsection 1",2.247191E-5,0.011235955
1505,"Ozena, Subsection 2",3.1460673E-5,0.015730336
1506,"Ozena, Subsection 3",3.1460673E-5,0.015730336
1507,"Palos Verdes, Subsection 0",2.1573034E-4,0.10786517
1508,"Palos Verdes, Subsection 1",3.3932584E-4,0.16966292
1509,"Palos Verdes, Subsection 2",3.52809E-4,0.1741573
1510,"Palos Verdes, Subsection 3",3.5730336E-4,0.17640449
1511,"Palos Verdes, Subsection 4",3.7303372E-4,0.18426967
1512,"Palos Verdes, Subsection 5",3.8202247E-4,0.18876405
1513,"Palos Verdes, Subsection 6",3.8651685E-4,0.19101124
1514,"Palos Verdes, Subsection 7",3.9101124E-4,0.19213483
1515,"Palos Verdes, Subsection 8",3.9101124E-4,0.19213483
1516,"Palos Verdes, Subsection 9",3.7303372E-4,0.18314607
1517,"Palos Verdes, Subsection 10",3.7303372E-4,0.18314607
1518,"Palos Verdes, Subsection 11",3.5955056E-4,0.17640449
1519,"Palos Verdes, Subsection 12",3.5505617E-4,0.1741573
1520,"Palos Verdes, Subsection 13",3.258427E-4,0.15955056
1521,"Palos Verdes, Subsection 14",2.988764E-4,0.14719102
1522,"Palos Verdes, Subsection 15",2.2921349E-4,0.11235955
1523,"Panamint Valley, Subsection 0",3.7303372E-4,0.18426967
1524,"Panamint Valley, Subsection 1",4.0E-4,0.1977528
1525,"Panamint Valley, Subsection 2",4.0898877E-4,0.20224719
1526,"Panamint Valley, Subsection 3",3.7078653E-4,0.18539326
1527,"Panamint Valley, Subsection 4",3.7303372E-4,0.18651685
1528,"Panamint Valley, Subsection 5",3.7977527E-4,0.18988764
1529,"Panamint Valley, Subsection 6",4.3820226E-4,0.21460675
1530,"Panamint Valley, Subsection 7",4.449438E-4,0.21797752
1531,"Panamint Valley, Subsection 8",4.494382E-4,0.22022472
1532,"Panamint Valley, Subsection 9",4.516854E-4,0.22134832
1533,"Panamint Valley, Subsection 10",4.5617978E-4,0.2235955
1534,"Panamint Valley, Subsection 11",4.494382E-4,0.22134832
1535,"Panamint Valley, Subsection 12",4.5617978E-4,0.2247191
1536,"Panamint Valley, Subsection 13",4.539326E-4,0.2235955
1537,"Panamint Valley, Subsection 14",4.494382E-4,0.22134832
1538,"Panamint Valley, Subsection 15",4.47191E-4,0.22022472
1539,"Panamint Valley, Subsection 16",4.3595507E-4,0.21460675
1540,"Paradise, Subsection 0",1.483146E-4,0.074157305
1541,"Paradise, Subsection 1",1.483146E-4,0.074157305
1542,"Paradise, Subsection 2",1.4382023E-4,0.07191011
1543,"Paradise, Subsection 3",1.3707865E-4,0.06853933
1544,"Paradise, Subsection 4",1.3258427E-4,0.06629214
1545,"Paradise, Subsection 5",1.2808989E-4,0.064044945
