Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
52.05663,0.0,0.00711,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52.423225,0.0,0.00714,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52.78982,0.0,0.00716,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53.156418,0.0,0.00719,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53.523014,0.0,0.00722,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53.88961,0.0,0.00726,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54.256203,0.0,0.00727,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54.6228,0.0,0.00728,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54.989395,0.0,0.00728,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55.35599,0.0,0.00729,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55.722588,0.0,0.00732,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56.089184,0.0,0.00734,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56.45578,0.0,0.00736,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56.822376,0.0,0.00737,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57.188972,0.0,0.0074,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57.55557,0.0,0.00741,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57.922165,0.0,0.00741,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58.28876,0.0,0.00741,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58.655357,0.0,0.00744,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59.021954,0.0,0.00746,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59.38855,0.0,0.00748,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59.755146,0.0,0.0075,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60.12174,0.0,0.00753,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60.488335,0.0,0.00753,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60.85493,0.0,0.00758,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61.221527,0.0,0.0076,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61.588123,0.0,0.0076,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61.95472,0.0,0.00762,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62.321316,0.0,0.00762,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62.687912,0.0,0.00762,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63.05451,0.0,0.00762,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63.421104,0.0,0.00764,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63.7877,0.0,0.00767,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64.1543,0.0,0.00768,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64.52089,0.0,0.0077,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64.88749,0.0,0.0077,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65.25408,0.0,0.00775,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65.62068,0.0,0.00777,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65.987274,0.0,0.00778,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66.353874,0.0,0.00779,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66.72047,0.0,0.0078,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67.08707,0.0,0.00785,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67.45366,0.0,0.00788,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67.82026,0.0,0.0079,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68.18685,0.0,0.00791,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68.553444,0.0,0.00792,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68.920044,0.0,0.00794,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69.28664,0.0,0.00799,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69.65324,0.0,0.008,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70.01983,0.0,0.008,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70.38643,0.0,0.00802,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70.75302,0.0,0.00802,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71.11962,0.0,0.00802,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71.48621,0.0,0.00803,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71.85281,0.0,0.00805,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72.219406,0.0,0.00806,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72.586006,0.0,0.00808,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72.9526,0.0,0.00809,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73.3192,0.0,0.00809,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73.68579,0.0,0.00809,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74.05239,0.0,0.00812,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74.41898,0.0,0.00814,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74.785576,0.0,0.00814,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75.152176,0.0,0.00814,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75.51877,0.0,0.00816,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75.88537,0.0,0.00816,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76.25196,0.0,0.0082,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76.61856,0.0,0.0082,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76.98515,0.0,0.00821,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77.35175,0.0,0.00823,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77.718346,0.0,0.00825,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78.084946,0.0,0.00829,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78.45154,0.0,0.00832,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78.81814,0.0,0.00833,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79.18473,0.0,0.00834,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79.55133,0.0,0.00837,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79.91792,0.0,0.00838,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80.284515,0.0,0.00839,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80.651115,0.0,0.00839,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81.01771,0.0,0.00839,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81.38431,0.0,0.00841,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81.7509,0.0,0.00842,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82.1175,0.0,0.00843,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
