Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
1158,"Ludlow, Subsection 0",7.317073E-6,0.0036585366
1159,"Ludlow, Subsection 1",1.2195122E-5,0.0060975607
1160,"Ludlow, Subsection 2",1.7073171E-5,0.008536586
1161,"Ludlow, Subsection 3",3.6585367E-5,0.018292682
1162,"Ludlow, Subsection 4",4.390244E-5,0.021951219
1163,"Ludlow, Subsection 5",5.3658536E-5,0.026829269
1164,"Ludlow, Subsection 6",5.8536585E-5,0.029268293
1165,"Ludlow, Subsection 7",7.073171E-5,0.035365853
1166,"Ludlow, Subsection 8",7.804878E-5,0.03902439
1167,"Ludlow, Subsection 9",8.292683E-5,0.041463416
1168,"Ludlow, Subsection 10",8.292683E-5,0.041463416
1169,"Ludlow, Subsection 11",8.292683E-5,0.041463416
1170,"Ludlow, Subsection 12",8.292683E-5,0.041463416
1171,"Maacama 2011 CFM, Subsection 0",4.8780486E-5,0.024390243
1172,"Maacama 2011 CFM, Subsection 1",4.0487805E-4,0.19634147
1173,"Maacama 2011 CFM, Subsection 2",7.073171E-4,0.33170733
1174,"Maacama 2011 CFM, Subsection 3",8.707317E-4,0.3902439
1175,"Maacama 2011 CFM, Subsection 4",0.0010585366,0.46585366
1176,"Maacama 2011 CFM, Subsection 5",0.0011756098,0.50487804
1177,"Maacama 2011 CFM, Subsection 6",0.0013219513,0.5487805
1178,"Maacama 2011 CFM, Subsection 7",0.0014780487,0.597561
1179,"Maacama 2011 CFM, Subsection 8",0.0015536585,0.6170732
1180,"Maacama 2011 CFM, Subsection 9",0.0015951219,0.62439024
1181,"Maacama 2011 CFM, Subsection 10",0.0016268293,0.6317073
1182,"Maacama 2011 CFM, Subsection 11",0.0016707317,0.6439024
1183,"Maacama 2011 CFM, Subsection 12",0.0017439025,0.6658537
1184,"Maacama 2011 CFM, Subsection 13",0.0017609756,0.6695122
1185,"Maacama 2011 CFM, Subsection 14",0.0017951219,0.67317075
1186,"Maacama 2011 CFM, Subsection 15",0.0018219512,0.6780488
1187,"Maacama 2011 CFM, Subsection 16",0.0018560976,0.68536586
1188,"Maacama 2011 CFM, Subsection 17",0.0018780488,0.68658537
1189,"Maacama 2011 CFM, Subsection 18",0.0019073171,0.6878049
1190,"Maacama 2011 CFM, Subsection 19",0.001987805,0.70487803
1191,"Maacama 2011 CFM, Subsection 20",0.0019390244,0.6987805
1192,"Maacama 2011 CFM, Subsection 21",0.0019073171,0.6914634
1193,"Maacama 2011 CFM, Subsection 22",0.0018634147,0.6792683
1194,"Maacama 2011 CFM, Subsection 23",0.0018121952,0.66341466
1195,"Maacama 2011 CFM, Subsection 24",0.0017658536,0.6512195
1196,"Maacama 2011 CFM, Subsection 25",0.0017292683,0.6426829
1197,"Maacama 2011 CFM, Subsection 26",0.001695122,0.6329268
1198,"Maacama 2011 CFM, Subsection 27",0.0015853659,0.6085366
1199,"Maacama 2011 CFM, Subsection 28",0.0013658537,0.5402439
1200,"Mad River (alt1), Subsection 0",1.3902439E-4,0.069512196
1201,"Mad River (alt1), Subsection 1",1.4634147E-4,0.07317073
1202,"Mad River (alt1), Subsection 2",1.7560976E-4,0.087804876
1203,"Mad River (alt1), Subsection 3",1.6829268E-4,0.08414634
1204,"Malibu Coast (Extension) alt 1, Subsection 0",5.609756E-5,0.02804878
1205,"Malibu Coast (Extension) alt 1, Subsection 1",5.609756E-5,0.02804878
1206,"Malibu Coast (Extension) alt 1, Subsection 2",5.8536585E-5,0.029268293
1207,"Malibu Coast (Extension) alt 1, Subsection 3",5.121951E-5,0.025609756
1208,"Malibu Coast (Extension) alt 1, Subsection 4",4.8780486E-5,0.024390243
1209,"Malibu Coast (Extension) alt 1, Subsection 5",5.121951E-5,0.025609756
1210,"Malibu Coast (Extension) alt 1, Subsection 6",6.097561E-5,0.030487806
1211,"Malibu Coast (Extension) alt 1, Subsection 7",7.317073E-5,0.036585364
1212,"Malibu Coast (Extension) alt 1, Subsection 8",6.8292684E-5,0.034146342
1213,"Malibu Coast alt 1, Subsection 0",1.2195122E-4,0.06097561
1214,"Malibu Coast alt 1, Subsection 1",1.2439024E-4,0.062195122
1215,"Malibu Coast alt 1, Subsection 2",1.2195122E-4,0.06097561
1216,"Malibu Coast alt 1, Subsection 3",1.09756096E-4,0.05487805
1217,"Malibu Coast alt 1, Subsection 4",1.0E-4,0.05
1218,"Malibu Coast alt 1, Subsection 5",7.317073E-5,0.036585364
1219,"Malibu Coast alt 1, Subsection 6",7.560976E-5,0.03780488
1220,"Malibu Coast alt 1, Subsection 7",6.8292684E-5,0.034146342
1221,"Malibu Coast alt 1, Subsection 8",6.3414634E-5,0.031707317
1222,"Malibu Coast alt 1, Subsection 9",6.3414634E-5,0.031707317
1223,"Manix-Afton Hills, Subsection 0",9.512195E-5,0.047560975
1224,"Manix-Afton Hills, Subsection 1",9.512195E-5,0.047560975
1225,"Manix-Afton Hills, Subsection 2",7.804878E-5,0.03902439
1226,"Manix-Afton Hills, Subsection 3",7.804878E-5,0.03902439
1227,"Manix-Afton Hills, Subsection 4",7.804878E-5,0.03902439
1228,"Manix-Afton Hills, Subsection 5",7.804878E-5,0.03902439
1229,"Manix-Afton Hills, Subsection 6",7.804878E-5,0.03902439
1230,"Manix-Afton Hills, Subsection 7",7.317073E-5,0.036585364
1231,"Manix-Afton Hills, Subsection 8",7.317073E-5,0.036585364
1232,"McKinleyville (alt1), Subsection 0",8.780488E-5,0.043902438
1233,"McKinleyville (alt1), Subsection 1",1.1707317E-4,0.058536585
1234,"McKinleyville (alt1), Subsection 2",9.512195E-5,0.047560975
1235,"McKinleyville (alt1), Subsection 3",7.317073E-5,0.036585364
1236,"McKinleyville (alt1), Subsection 4",6.097561E-5,0.030487806
1237,"McLean Lake, Subsection 0",0.0,0.0
1238,"McLean Lake, Subsection 1",0.0,0.0
1239,"McLean Lake, Subsection 2",0.0,0.0
1240,"McLean Lake, Subsection 3",0.0,0.0
1241,"McLean Lake, Subsection 4",0.0,0.0
1242,"McLean Lake, Subsection 5",0.0,0.0
1243,"McLean Lake, Subsection 6",0.0,0.0
1244,"McLean Lake, Subsection 7",0.0,0.0
1245,"McLean Lake, Subsection 8",0.0,0.0
1246,"McLean Lake, Subsection 9",0.0,0.0
1247,"Mendocino, Subsection 0",0.0036414634,0.9597561
1248,"Mendocino, Subsection 1",0.0036463414,0.9597561
1249,"Mendocino, Subsection 2",0.0035341464,0.952439
1250,"Mendocino, Subsection 3",0.0034609756,0.94512194
1251,"Mendocino, Subsection 4",0.0033536586,0.93536586
1252,"Mendocino, Subsection 5",0.0032317073,0.9182927
1253,"Mendocino, Subsection 6",0.002980488,0.88658535
1254,"Mendocino, Subsection 7",0.0018170732,0.67560977
1255,"Mendocino, Subsection 8",0.0011707317,0.49512196
1256,"Mendocino, Subsection 9",0.0010658536,0.46585366
1257,"Mendocino, Subsection 10",0.0010121951,0.4414634
1258,"Mendocino, Subsection 11",9.609756E-4,0.42317075
1259,"Mendocino, Subsection 12",9.3658536E-4,0.4109756
1260,"Mendocino, Subsection 13",9.3414634E-4,0.4097561
1261,"Mendocino, Subsection 14",9.268293E-4,0.40609756
1262,"Mendocino, Subsection 15",9.1463415E-4,0.4
1263,"Mendocino, Subsection 16",9.097561E-4,0.39756098
1264,"Mendocino, Subsection 17",9.073171E-4,0.3987805
1265,"Mendocino, Subsection 18",9.073171E-4,0.40121952
1266,"Mendocino, Subsection 19",9.317073E-4,0.41219512
1267,"Mendocino, Subsection 20",9.268293E-4,0.4109756
1268,"Mendocino, Subsection 21",9.487805E-4,0.41463414
1269,"Mendocino, Subsection 22",9.073171E-4,0.39634147
1270,"Mendocino, Subsection 23",8.682927E-4,0.38658535
1271,"Mendocino, Subsection 24",8.195122E-4,0.3695122
1272,"Mendocino, Subsection 25",7.5853657E-4,0.34634146
1273,"Mendocino, Subsection 26",7.2439027E-4,0.3292683
1274,"Mendocino, Subsection 27",6.5609755E-4,0.2987805
1275,"Mendocino, Subsection 28",6.2439026E-4,0.28292683
1276,"Mendocino, Subsection 29",5.878049E-4,0.2682927
1277,"Mendocino, Subsection 30",5.268293E-4,0.24146341
1278,"Mendocino, Subsection 31",4.9512193E-4,0.2292683
1279,"Mendocino, Subsection 32",4.5609756E-4,0.21585366
1280,"Mendocino, Subsection 33",4.0731707E-4,0.19512194
1281,"Mendocino, Subsection 34",3.3414635E-4,0.16219512
1282,"Mendocino, Subsection 35",2.6341464E-4,0.12804878
1283,"Mission (connected) 2011 CFM, Subsection 0",1.0731707E-4,0.052439023
1284,"Mission (connected) 2011 CFM, Subsection 1",1.1707317E-4,0.057317074
1285,"Mission (connected) 2011 CFM, Subsection 2",1.2439024E-4,0.06097561
1286,"Mission (connected) 2011 CFM, Subsection 3",1.4146342E-4,0.069512196
1287,"Mission (connected) 2011 CFM, Subsection 4",1.5853658E-4,0.07804878
1288,"Mission (connected) 2011 CFM, Subsection 5",1.5853658E-4,0.07682927
1289,"Mission (connected) 2011 CFM, Subsection 6",1.6341463E-4,0.0804878
1290,"Mission (connected) 2011 CFM, Subsection 7",1.6585366E-4,0.0804878
1291,"Mission (connected) 2011 CFM, Subsection 8",1.7073171E-4,0.08292683
1292,"Mission (connected) 2011 CFM, Subsection 9",1.7804878E-4,0.086585365
1293,"Mission (connected) 2011 CFM, Subsection 10",1.8048781E-4,0.087804876
1294,"Mission (connected) 2011 CFM, Subsection 11",1.7560976E-4,0.085365854
1295,"Mission Creek, Subsection 0",1.7804878E-4,0.08902439
1296,"Mission Creek, Subsection 1",2.0731708E-4,0.103658535
1297,"Mission Creek, Subsection 2",1.6829268E-4,0.08414634
1298,"Mission Creek, Subsection 3",1.6829268E-4,0.08414634
1299,"Mission Hills 2011, Subsection 0",1.2195122E-5,0.0060975607
1300,"Mission Hills 2011, Subsection 1",1.2195122E-5,0.0060975607
1301,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 0",4.390244E-5,0.021951219
1302,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 1",4.634146E-5,0.023170732
1303,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 2",9.268292E-5,0.046341464
1304,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 3",2.0487804E-4,0.09878049
1305,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 4",1.5365853E-4,0.07560976
1306,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 5",1.5365853E-4,0.07682927
1307,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 6",1.6097561E-4,0.0804878
1308,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 7",1.6341463E-4,0.08170731
1309,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 8",1.6341463E-4,0.08170731
1310,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 9",1.9268293E-4,0.09512195
1311,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 10",1.9512195E-4,0.09634146
1312,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 11",1.902439E-4,0.09390244
1313,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 12",1.8780488E-4,0.09268293
1314,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 13",2.0E-4,0.09878049
1315,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 14",2.097561E-4,0.103658535
1316,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 15",1.9512195E-4,0.09634146
1317,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 16",2.0243903E-4,0.1
1318,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 17",2.0E-4,0.09878049
1319,"Mohawk Valley 2011 CFM, Subsection 0",4.8780486E-5,0.024390243
1320,"Mohawk Valley 2011 CFM, Subsection 1",6.097561E-5,0.030487806
1321,"Mohawk Valley 2011 CFM, Subsection 2",6.097561E-5,0.030487806
1322,"Mohawk Valley 2011 CFM, Subsection 3",6.097561E-5,0.030487806
1323,"Mohawk Valley 2011 CFM, Subsection 4",6.097561E-5,0.030487806
1324,"Mohawk Valley 2011 CFM, Subsection 5",6.097561E-5,0.030487806
1325,"Mohawk Valley 2011 CFM, Subsection 6",6.097561E-5,0.030487806
1326,"Mohawk Valley 2011 CFM, Subsection 7",6.097561E-5,0.030487806
1327,"Mohawk Valley 2011 CFM, Subsection 8",5.8536585E-5,0.029268293
1328,"Mono Lake 2011 CFM, Subsection 0",0.0,0.0
1329,"Mono Lake 2011 CFM, Subsection 1",0.0,0.0
1330,"Mono Lake 2011 CFM, Subsection 2",0.0,0.0
1331,"Monte Vista - Shannon 2011 CFM, Subsection 0",1.6097561E-4,0.07926829
1332,"Monte Vista - Shannon 2011 CFM, Subsection 1",1.902439E-4,0.09390244
1333,"Monte Vista - Shannon 2011 CFM, Subsection 2",1.9268293E-4,0.09634146
1334,"Monte Vista - Shannon 2011 CFM, Subsection 3",2.8292683E-4,0.13658537
1335,"Monte Vista - Shannon 2011 CFM, Subsection 4",2.3902439E-4,0.11463415
1336,"Monte Vista - Shannon 2011 CFM, Subsection 5",2.1951219E-4,0.107317075
1337,"Monte Vista - Shannon 2011 CFM, Subsection 6",2.0487804E-4,0.1
1338,"Monte Vista - Shannon 2011 CFM, Subsection 7",1.8292683E-4,0.08902439
1339,"Monterey Bay-Tularcitos, Subsection 0",1.0E-4,0.05
1340,"Monterey Bay-Tularcitos, Subsection 1",1.2926829E-4,0.064634144
1341,"Monterey Bay-Tularcitos, Subsection 2",1.5853658E-4,0.07804878
1342,"Monterey Bay-Tularcitos, Subsection 3",1.6585366E-4,0.08170731
1343,"Monterey Bay-Tularcitos, Subsection 4",1.7073171E-4,0.08414634
1344,"Monterey Bay-Tularcitos, Subsection 5",1.7073171E-4,0.08414634
1345,"Monterey Bay-Tularcitos, Subsection 6",1.7317073E-4,0.085365854
1346,"Monterey Bay-Tularcitos, Subsection 7",1.7560976E-4,0.086585365
1347,"Monterey Bay-Tularcitos, Subsection 8",1.7560976E-4,0.086585365
1348,"Monterey Bay-Tularcitos, Subsection 9",1.4146342E-4,0.07073171
1349,"Monterey Bay-Tularcitos, Subsection 10",1.2926829E-4,0.064634144
1350,"Monterey Bay-Tularcitos, Subsection 11",1.14634146E-4,0.057317074
1351,"Monterey Bay-Tularcitos, Subsection 12",1.0E-4,0.05
1352,"Morales (East), Subsection 0",1.4634146E-5,0.007317073
1353,"Morales (East), Subsection 1",1.7073171E-5,0.008536586
1354,"Morales (East), Subsection 2",1.7073171E-5,0.008536586
1355,"Morales (West), Subsection 0",2.4390245E-6,0.0012195122
1356,"Morales (West), Subsection 1",9.756098E-6,0.004878049
1357,"Morales (West), Subsection 2",1.7073171E-5,0.008536586
1358,"Morales (West), Subsection 3",1.7073171E-5,0.008536586
1359,"Mount Diablo Thrust North CFM, Subsection 0",3.1219513E-4,0.15243903
1360,"Mount Diablo Thrust North CFM, Subsection 1",3.1219513E-4,0.15243903
1361,"Mount Diablo Thrust South, Subsection 0",1.8780488E-4,0.09390244
1362,"Mount Diablo Thrust South, Subsection 1",1.8780488E-4,0.09390244
1363,"Nelson Lake, Subsection 0",0.0,0.0
1364,"Nelson Lake, Subsection 1",0.0,0.0
1365,"Nelson Lake, Subsection 2",0.0,0.0
1366,"Nelson Lake, Subsection 3",0.0,0.0
1367,"Nelson Lake, Subsection 4",0.0,0.0
1368,"Nelson Lake, Subsection 5",0.0,0.0
1369,"Nelson Lake, Subsection 6",0.0,0.0
1370,"Nelson Lake, Subsection 7",0.0,0.0
1371,"Nelson Lake, Subsection 8",0.0,0.0
1372,"Newport-Inglewood (Offshore), Subsection 0",1.2195122E-4,0.06097561
1373,"Newport-Inglewood (Offshore), Subsection 1",1.2926829E-4,0.06341463
1374,"Newport-Inglewood (Offshore), Subsection 2",1.3170732E-4,0.064634144
1375,"Newport-Inglewood (Offshore), Subsection 3",1.3414634E-4,0.065853655
1376,"Newport-Inglewood (Offshore), Subsection 4",1.4146342E-4,0.069512196
1377,"Newport-Inglewood (Offshore), Subsection 5",1.4634147E-4,0.07195122
1378,"Newport-Inglewood (Offshore), Subsection 6",1.5365853E-4,0.07682927
1379,"Newport-Inglewood (Offshore), Subsection 7",1.5365853E-4,0.07682927
1380,"Newport-Inglewood (Offshore), Subsection 8",1.5853658E-4,0.07926829
1381,"Newport-Inglewood (Offshore), Subsection 9",1.6341463E-4,0.08170731
1382,"Newport-Inglewood (Offshore), Subsection 10",1.6341463E-4,0.08170731
1383,"Newport-Inglewood (Offshore), Subsection 11",1.8780488E-4,0.09390244
1384,"Newport-Inglewood (Offshore), Subsection 12",1.7073171E-4,0.085365854
1385,"Newport-Inglewood (Offshore), Subsection 13",1.6829268E-4,0.08414634
1386,"Newport-Inglewood alt 1, Subsection 0",1.6097561E-4,0.07804878
1387,"Newport-Inglewood alt 1, Subsection 1",1.6829268E-4,0.08170731
1388,"Newport-Inglewood alt 1, Subsection 2",1.4878048E-4,0.07439025
1389,"Newport-Inglewood alt 1, Subsection 3",1.4390243E-4,0.07195122
1390,"Newport-Inglewood alt 1, Subsection 4",1.4634147E-4,0.07317073
1391,"Newport-Inglewood alt 1, Subsection 5",1.4634147E-4,0.07317073
1392,"Newport-Inglewood alt 1, Subsection 6",1.5853658E-4,0.07926829
1393,"Newport-Inglewood alt 1, Subsection 7",9.512195E-5,0.047560975
1394,"Newport-Inglewood alt 1, Subsection 8",5.609756E-5,0.02804878
1395,"North Frontal  (East), Subsection 0",7.560976E-5,0.036585364
1396,"North Frontal  (East), Subsection 1",7.560976E-5,0.036585364
1397,"North Frontal  (East), Subsection 2",6.585366E-5,0.031707317
1398,"North Frontal  (West), Subsection 0",7.073171E-5,0.035365853
1399,"North Frontal  (West), Subsection 1",8.292683E-5,0.041463416
1400,"North Frontal  (West), Subsection 2",8.780488E-5,0.043902438
1401,"North Frontal  (West), Subsection 3",9.756097E-5,0.048780486
1402,"North Frontal  (West), Subsection 4",7.804878E-5,0.03902439
1403,"North Salt Lake, Subsection 0",2.4390245E-6,0.0012195122
1404,"North Salt Lake, Subsection 1",2.4390245E-6,0.0012195122
1405,"North Tahoe 2011 CFM, Subsection 0",0.0,0.0
1406,"North Tahoe 2011 CFM, Subsection 1",0.0,0.0
1407,"North Tahoe 2011 CFM, Subsection 2",0.0,0.0
1408,"North Tahoe 2011 CFM, Subsection 3",0.0,0.0
1409,"Northridge, Subsection 0",1.8048781E-4,0.085365854
1410,"Northridge, Subsection 1",1.8048781E-4,0.085365854
1411,"Northridge, Subsection 2",1.3414634E-4,0.064634144
1412,"Northridge, Subsection 3",1.6585366E-4,0.0804878
1413,"Northridge, Subsection 4",1.3170732E-4,0.064634144
1414,"Northridge Hills, Subsection 0",9.512195E-5,0.047560975
1415,"Northridge Hills, Subsection 1",9.512195E-5,0.047560975
1416,"Oak Ridge (Onshore), Subsection 0",3.2926828E-4,0.15731707
1417,"Oak Ridge (Onshore), Subsection 1",4.3658537E-4,0.20609756
1418,"Oak Ridge (Onshore), Subsection 2",3.1219513E-4,0.15121952
1419,"Oak Ridge (Onshore), Subsection 3",5.0487806E-4,0.24146341
1420,"Oak Ridge (Onshore), Subsection 4",4.926829E-4,0.23658536
1421,"Oceanic - West Huasna, Subsection 0",5.609756E-5,0.02804878
1422,"Oceanic - West Huasna, Subsection 1",7.560976E-5,0.03780488
1423,"Oceanic - West Huasna, Subsection 2",8.780488E-5,0.043902438
1424,"Oceanic - West Huasna, Subsection 3",9.756097E-5,0.047560975
1425,"Oceanic - West Huasna, Subsection 4",1.09756096E-4,0.052439023
1426,"Oceanic - West Huasna, Subsection 5",1.14634146E-4,0.05487805
1427,"Oceanic - West Huasna, Subsection 6",1.19512195E-4,0.057317074
1428,"Oceanic - West Huasna, Subsection 7",9.268292E-5,0.045121953
1429,"Oceanic - West Huasna, Subsection 8",9.756097E-5,0.047560975
1430,"Oceanic - West Huasna, Subsection 9",1.0243902E-4,0.05
1431,"Oceanic - West Huasna, Subsection 10",1.0243902E-4,0.05
1432,"Oceanic - West Huasna, Subsection 11",6.097561E-5,0.030487806
1433,"Oceanic - West Huasna, Subsection 12",6.3414634E-5,0.031707317
1434,"Oceanic - West Huasna, Subsection 13",6.3414634E-5,0.031707317
1435,"Oceanic - West Huasna, Subsection 14",6.585366E-5,0.032926828
1436,"Oceanic - West Huasna, Subsection 15",6.8292684E-5,0.034146342
1437,"Oceanic - West Huasna, Subsection 16",7.317073E-5,0.036585364
1438,"Oceanic - West Huasna, Subsection 17",7.317073E-5,0.036585364
1439,"Oceanic - West Huasna, Subsection 18",7.560976E-5,0.03780488
1440,"Oceanic - West Huasna, Subsection 19",7.560976E-5,0.03780488
1441,"Oceanic - West Huasna, Subsection 20",7.804878E-5,0.03902439
1442,"Oceanic - West Huasna, Subsection 21",7.804878E-5,0.03902439
1443,"Oceanic - West Huasna, Subsection 22",7.804878E-5,0.03902439
1444,"Oceanic - West Huasna, Subsection 23",7.560976E-5,0.03780488
1445,"Oceanic - West Huasna, Subsection 24",7.073171E-5,0.035365853
1446,"Oceanic - West Huasna, Subsection 25",7.073171E-5,0.035365853
1447,"Oceanic - West Huasna, Subsection 26",6.097561E-5,0.030487806
1448,"Oceanic - West Huasna, Subsection 27",5.8536585E-5,0.029268293
1449,"Oceanic - West Huasna, Subsection 28",5.121951E-5,0.025609756
1450,"Oceanic - West Huasna, Subsection 29",4.634146E-5,0.023170732
1451,"Oceanside alt1, Subsection 0",8.536586E-5,0.042682927
1452,"Oceanside alt1, Subsection 1",9.512195E-5,0.047560975
1453,"Oceanside alt1, Subsection 2",1.3170732E-4,0.064634144
1454,"Oceanside alt1, Subsection 3",1.14634146E-4,0.05609756
1455,"Oceanside alt1, Subsection 4",1.0731707E-4,0.052439023
1456,"Oceanside alt1, Subsection 5",1.0243902E-4,0.05
1457,"Oceanside alt1, Subsection 6",9.512195E-5,0.046341464
1458,"Ortigalita (North), Subsection 0",0.0,0.0
1459,"Ortigalita (North), Subsection 1",0.0,0.0
1460,"Ortigalita (North), Subsection 2",1.6341463E-4,0.0804878
1461,"Ortigalita (North), Subsection 3",1.6341463E-4,0.0804878
1462,"Ortigalita (North), Subsection 4",1.3658537E-4,0.068292685
1463,"Ortigalita (North), Subsection 5",1.3170732E-4,0.065853655
1464,"Ortigalita (North), Subsection 6",1.2439024E-4,0.062195122
1465,"Ortigalita (North), Subsection 7",8.536586E-5,0.042682927
1466,"Ortigalita (South), Subsection 0",1.8048781E-4,0.08902439
1467,"Ortigalita (South), Subsection 1",1.8048781E-4,0.08902439
1468,"Ortigalita (South), Subsection 2",1.8048781E-4,0.08902439
1469,"Ortigalita (South), Subsection 3",1.8048781E-4,0.08902439
1470,"Ortigalita (South), Subsection 4",1.8048781E-4,0.08902439
1471,"Ortigalita (South), Subsection 5",1.8048781E-4,0.08902439
1472,"Ortigalita (South), Subsection 6",1.8048781E-4,0.08902439
1473,"Ortigalita (South), Subsection 7",1.8048781E-4,0.08902439
1474,"Ortigalita (South), Subsection 8",1.6829268E-4,0.08414634
1475,"Ortigalita (South), Subsection 9",1.4878048E-4,0.07439025
1476,"Ortigalita (South), Subsection 10",1.2439024E-4,0.062195122
1477,"Ortigalita (South), Subsection 11",9.0243906E-5,0.045121953
1478,"Owens Valley, Subsection 0",2.0E-4,0.09878049
1479,"Owens Valley, Subsection 1",2.5609756E-4,0.12682927
1480,"Owens Valley, Subsection 2",2.6341464E-4,0.1304878
1481,"Owens Valley, Subsection 3",2.7804877E-4,0.13780488
1482,"Owens Valley, Subsection 4",2.8292683E-4,0.1402439
1483,"Owens Valley, Subsection 5",2.8536585E-4,0.14268292
1484,"Owens Valley, Subsection 6",2.9024392E-4,0.14512195
1485,"Owens Valley, Subsection 7",3.0E-4,0.15
1486,"Owens Valley, Subsection 8",3.0E-4,0.15
1487,"Owens Valley, Subsection 9",3.0487805E-4,0.15243903
1488,"Owens Valley, Subsection 10",3.0975608E-4,0.15487805
1489,"Owens Valley, Subsection 11",3.0975608E-4,0.15487805
1490,"Owens Valley, Subsection 12",3.0487805E-4,0.15243903
1491,"Owens Valley, Subsection 13",3.0E-4,0.15
1492,"Owens Valley, Subsection 14",2.9756097E-4,0.14756097
1493,"Owens Valley, Subsection 15",2.8780487E-4,0.14268292
1494,"Owens Valley, Subsection 16",2.3170732E-4,0.11463415
1495,"Owens Valley Keough Hot Springs, Subsection 0",1.6585366E-4,0.08170731
1496,"Owens Valley Keough Hot Springs, Subsection 1",1.6585366E-4,0.08170731
1497,"Owens Valley Keough Hot Springs, Subsection 2",1.3658537E-4,0.068292685
1498,"Owl Lake, Subsection 0",3.3414635E-4,0.16707318
1499,"Owl Lake, Subsection 1",3.3414635E-4,0.16707318
1500,"Owl Lake, Subsection 2",3.0975608E-4,0.15487805
1501,"Owl Lake, Subsection 3",2.7560975E-4,0.13780488
1502,"Owl Lake, Subsection 4",2.3658537E-4,0.11829268
1503,"Ozena, Subsection 0",1.4634146E-5,0.007317073
1504,"Ozena, Subsection 1",1.9512196E-5,0.009756098
1505,"Ozena, Subsection 2",2.195122E-5,0.0109756095
1506,"Ozena, Subsection 3",1.9512196E-5,0.009756098
1507,"Palos Verdes, Subsection 0",3.1219513E-4,0.15487805
1508,"Palos Verdes, Subsection 1",4.195122E-4,0.20853658
1509,"Palos Verdes, Subsection 2",4.317073E-4,0.21463415
1510,"Palos Verdes, Subsection 3",4.3902438E-4,0.21829268
1511,"Palos Verdes, Subsection 4",4.4878048E-4,0.22317073
1512,"Palos Verdes, Subsection 5",4.5365855E-4,0.22560975
1513,"Palos Verdes, Subsection 6",4.609756E-4,0.2292683
1514,"Palos Verdes, Subsection 7",4.7317074E-4,0.23414634
1515,"Palos Verdes, Subsection 8",4.7317074E-4,0.23414634
1516,"Palos Verdes, Subsection 9",4.609756E-4,0.22804879
1517,"Palos Verdes, Subsection 10",4.512195E-4,0.22439024
1518,"Palos Verdes, Subsection 11",4.3658537E-4,0.21707317
1519,"Palos Verdes, Subsection 12",4.2682927E-4,0.21219513
1520,"Palos Verdes, Subsection 13",4.0243904E-4,0.2
1521,"Palos Verdes, Subsection 14",3.9268294E-4,0.19390243
1522,"Palos Verdes, Subsection 15",2.7560975E-4,0.13780488
1523,"Panamint Valley, Subsection 0",4.292683E-4,0.21341464
1524,"Panamint Valley, Subsection 1",4.6585366E-4,0.23170732
1525,"Panamint Valley, Subsection 2",4.926829E-4,0.24390244
1526,"Panamint Valley, Subsection 3",4.6829268E-4,0.23414634
1527,"Panamint Valley, Subsection 4",4.7804878E-4,0.23902439
1528,"Panamint Valley, Subsection 5",4.8292684E-4,0.24146341
1529,"Panamint Valley, Subsection 6",5.4146344E-4,0.26707318
1530,"Panamint Valley, Subsection 7",5.4390245E-4,0.2682927
1531,"Panamint Valley, Subsection 8",5.4390245E-4,0.2682927
1532,"Panamint Valley, Subsection 9",5.512195E-4,0.27195123
1533,"Panamint Valley, Subsection 10",5.5853656E-4,0.27560976
1534,"Panamint Valley, Subsection 11",5.5609754E-4,0.27439025
1535,"Panamint Valley, Subsection 12",5.8048783E-4,0.28536585
1536,"Panamint Valley, Subsection 13",5.731707E-4,0.28170732
1537,"Panamint Valley, Subsection 14",5.6341465E-4,0.27682927
1538,"Panamint Valley, Subsection 15",5.682927E-4,0.27804878
1539,"Panamint Valley, Subsection 16",5.5853656E-4,0.27439025
1540,"Paradise, Subsection 0",1.5853658E-4,0.07804878
1541,"Paradise, Subsection 1",1.5853658E-4,0.07804878
1542,"Paradise, Subsection 2",1.5609757E-4,0.07682927
1543,"Paradise, Subsection 3",1.5609757E-4,0.07682927
1544,"Paradise, Subsection 4",1.4390243E-4,0.07073171
1545,"Paradise, Subsection 5",1.4146342E-4,0.069512196
1546,"Paradise, Subsection 6",1.2439024E-4,0.06097561
