Subsection Index,Subsection Name,Total Mean Annual Rate,Total 1000 Year Prob
1691,"Rinconada 2011 CFM, Subsection 3",4.2E-5,0.041
1692,"Rinconada 2011 CFM, Subsection 4",4.3E-5,0.042
1693,"Rinconada 2011 CFM, Subsection 5",4.5E-5,0.044
1694,"Rinconada 2011 CFM, Subsection 6",4.8E-5,0.047
1695,"Rinconada 2011 CFM, Subsection 7",5.2E-5,0.051
1696,"Rinconada 2011 CFM, Subsection 8",5.1E-5,0.05
1697,"Rinconada 2011 CFM, Subsection 9",5.0E-5,0.05
1698,"Rinconada 2011 CFM, Subsection 10",5.0E-5,0.05
1699,"Rinconada 2011 CFM, Subsection 11",4.9E-5,0.049
1700,"Rinconada 2011 CFM, Subsection 12",5.0E-5,0.05
1701,"Rinconada 2011 CFM, Subsection 13",5.2E-5,0.052
1702,"Rinconada 2011 CFM, Subsection 14",4.9E-5,0.049
1703,"Rinconada 2011 CFM, Subsection 15",4.9E-5,0.049
1704,"Rinconada 2011 CFM, Subsection 16",5.2E-5,0.052
1705,"Rinconada 2011 CFM, Subsection 17",5.0E-5,0.05
1706,"Rinconada 2011 CFM, Subsection 18",4.9E-5,0.049
1707,"Rinconada 2011 CFM, Subsection 19",5.0E-5,0.049
1708,"Rinconada 2011 CFM, Subsection 20",4.9E-5,0.048
1709,"Rinconada 2011 CFM, Subsection 21",4.8E-5,0.048
1710,"Rinconada 2011 CFM, Subsection 22",4.8E-5,0.048
1711,"Rinconada 2011 CFM, Subsection 23",4.6E-5,0.046
1712,"Rinconada 2011 CFM, Subsection 24",4.6E-5,0.046
1713,"Rinconada 2011 CFM, Subsection 25",4.6E-5,0.045
1714,"Rinconada 2011 CFM, Subsection 26",4.5E-5,0.045
1715,"Rinconada 2011 CFM, Subsection 27",4.5E-5,0.045
1716,"Rinconada 2011 CFM, Subsection 28",4.3E-5,0.043
1717,"Robinson Creek, Subsection 0",0.0,0.0
1718,"Robinson Creek, Subsection 1",0.0,0.0
1719,"Rocky Ledge 2011 CFM, Subsection 0",0.0,0.0
1720,"Rocky Ledge 2011 CFM, Subsection 1",0.0,0.0
1721,"Rocky Ledge 2011 CFM, Subsection 2",0.0,0.0
1722,"Rocky Ledge 2011 CFM, Subsection 3",0.0,0.0
1723,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 0",0.001816,0.884
1724,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 1",0.001839,0.884
1725,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 2",0.001805,0.882
1726,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 3",0.001781,0.88
1727,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 4",0.001748,0.878
1728,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 5",0.001695,0.866
1729,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 6",0.001579,0.842
1730,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 7",0.001374,0.795
1731,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 8",0.001258,0.762
1732,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 9",0.001105,0.708
1733,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 10",9.61E-4,0.656
1734,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 11",7.95E-4,0.58
1735,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 12",6.0E-4,0.477
1736,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 13",3.48E-4,0.311
1737,"Rose Canyon, Subsection 0",1.7E-5,0.017
1738,"Rose Canyon, Subsection 1",2.8E-5,0.027
1739,"Rose Canyon, Subsection 2",3.4E-5,0.033
1740,"Rose Canyon, Subsection 3",4.1E-5,0.04
1741,"Rose Canyon, Subsection 4",4.8E-5,0.047
1742,"Rose Canyon, Subsection 5",5.2E-5,0.051
1743,"Rose Canyon, Subsection 6",5.8E-5,0.057
1744,"Rose Canyon, Subsection 7",6.3E-5,0.062
1745,"Rose Canyon, Subsection 8",6.9E-5,0.068
1746,"Rose Canyon, Subsection 9",7.1E-5,0.07
1747,"Rose Canyon, Subsection 10",7.1E-5,0.07
1748,"Rose Canyon, Subsection 11",7.2E-5,0.071
1749,"Rose Canyon, Subsection 12",7.5E-5,0.074
1750,"Rose Canyon, Subsection 13",7.7E-5,0.076
1751,"Rose Canyon, Subsection 14",8.0E-5,0.079
1752,"Rose Canyon, Subsection 15",8.3E-5,0.082
1753,"Rose Canyon, Subsection 16",9.4E-5,0.092
1754,"Rose Canyon, Subsection 17",9.0E-5,0.088
1755,"Rose Canyon, Subsection 18",9.4E-5,0.092
1756,"Rose Canyon, Subsection 19",9.4E-5,0.092
1757,"Round Valley, Subsection 0",4.3E-5,0.043
1758,"Round Valley, Subsection 1",5.4E-5,0.054
1759,"Round Valley, Subsection 2",6.9E-5,0.069
1760,"Round Valley, Subsection 3",7.8E-5,0.078
1761,"Round Valley, Subsection 4",8.0E-5,0.08
1762,"Round Valley, Subsection 5",8.0E-5,0.08
1763,"Russ 2011 CFM, Subsection 0",1.05E-4,0.103
1764,"Russ 2011 CFM, Subsection 1",1.21E-4,0.119
1765,"Russ 2011 CFM, Subsection 2",1.39E-4,0.137
1766,"Russ 2011 CFM, Subsection 3",1.5E-4,0.148
1767,"Russ 2011 CFM, Subsection 4",1.67E-4,0.164
1768,"Russ 2011 CFM, Subsection 5",1.51E-4,0.151
1769,"Russ 2011 CFM, Subsection 6",1.35E-4,0.135
1770,"Russ 2011 CFM, Subsection 7",1.25E-4,0.125
1771,"Russ 2011 CFM, Subsection 8",1.02E-4,0.102
1772,"San Andreas (Big Bend), Subsection 0",0.00378,0.999
1773,"San Andreas (Big Bend), Subsection 1",0.003805,0.999
1774,"San Andreas (Big Bend), Subsection 2",0.003777,0.999
1775,"San Andreas (Big Bend), Subsection 3",0.00378,0.999
1776,"San Andreas (Big Bend), Subsection 4",0.003614,0.999
1777,"San Andreas (Big Bend), Subsection 5",0.003757,1.0
1778,"San Andreas (Big Bend), Subsection 6",0.003748,1.0
1779,"San Andreas (Carrizo) rev, Subsection 0",0.005141,1.0
1780,"San Andreas (Carrizo) rev, Subsection 1",0.005192,1.0
1781,"San Andreas (Carrizo) rev, Subsection 2",0.0051,1.0
1782,"San Andreas (Carrizo) rev, Subsection 3",0.005016,1.0
1783,"San Andreas (Carrizo) rev, Subsection 4",0.004955,1.0
1784,"San Andreas (Carrizo) rev, Subsection 5",0.004891,1.0
1785,"San Andreas (Carrizo) rev, Subsection 6",0.004802,1.0
1786,"San Andreas (Carrizo) rev, Subsection 7",0.004226,1.0
1787,"San Andreas (Cholame) rev, Subsection 0",0.005102,1.0
1788,"San Andreas (Cholame) rev, Subsection 1",0.005174,1.0
1789,"San Andreas (Cholame) rev, Subsection 2",0.005176,1.0
1790,"San Andreas (Cholame) rev, Subsection 3",0.005119,1.0
1791,"San Andreas (Cholame) rev, Subsection 4",0.005078,1.0
1792,"San Andreas (Cholame) rev, Subsection 5",0.005019,1.0
1793,"San Andreas (Cholame) rev, Subsection 6",0.004941,1.0
1794,"San Andreas (Cholame) rev, Subsection 7",0.004864,1.0
1795,"San Andreas (Cholame) rev, Subsection 8",0.004769,1.0
1796,"San Andreas (Cholame) rev, Subsection 9",0.004678,1.0
1797,"San Andreas (Cholame) rev, Subsection 10",0.004503,1.0
1798,"San Andreas (Coachella) rev, Subsection 0",0.003191,0.983
1799,"San Andreas (Coachella) rev, Subsection 1",0.00327,0.984
1800,"San Andreas (Coachella) rev, Subsection 2",0.0033,0.985
1801,"San Andreas (Coachella) rev, Subsection 3",0.003336,0.985
1802,"San Andreas (Coachella) rev, Subsection 4",0.003354,0.985
1803,"San Andreas (Coachella) rev, Subsection 5",0.003373,0.985
1804,"San Andreas (Coachella) rev, Subsection 6",0.003404,0.986
1805,"San Andreas (Coachella) rev, Subsection 7",0.003451,0.986
1806,"San Andreas (Coachella) rev, Subsection 8",0.003467,0.986
1807,"San Andreas (Coachella) rev, Subsection 9",0.003471,0.985
1808,"San Andreas (Coachella) rev, Subsection 10",0.003464,0.985
1809,"San Andreas (Coachella) rev, Subsection 11",0.003449,0.985
1810,"San Andreas (Coachella) rev, Subsection 12",1.27E-4,0.122
1811,"San Andreas (Creeping Section) 2011 CFM, Subsection 0",0.002912,0.972
1812,"San Andreas (Creeping Section) 2011 CFM, Subsection 1",0.002915,0.972
1813,"San Andreas (Creeping Section) 2011 CFM, Subsection 2",0.002601,0.964
1814,"San Andreas (Creeping Section) 2011 CFM, Subsection 3",0.00214,0.921
1815,"San Andreas (Creeping Section) 2011 CFM, Subsection 4",0.001876,0.881
1816,"San Andreas (Creeping Section) 2011 CFM, Subsection 5",0.001731,0.861
1817,"San Andreas (Creeping Section) 2011 CFM, Subsection 6",0.001773,0.862
1818,"San Andreas (Creeping Section) 2011 CFM, Subsection 7",0.002014,0.888
1819,"San Andreas (Creeping Section) 2011 CFM, Subsection 8",0.00247,0.926
1820,"San Andreas (Creeping Section) 2011 CFM, Subsection 9",0.003028,0.965
1821,"San Andreas (Creeping Section) 2011 CFM, Subsection 10",0.003526,0.981
1822,"San Andreas (Creeping Section) 2011 CFM, Subsection 11",0.004001,0.992
1823,"San Andreas (Creeping Section) 2011 CFM, Subsection 12",0.003189,0.981
1824,"San Andreas (Creeping Section) 2011 CFM, Subsection 13",0.003344,0.985
1825,"San Andreas (Creeping Section) 2011 CFM, Subsection 14",0.003443,0.989
1826,"San Andreas (Creeping Section) 2011 CFM, Subsection 15",0.003507,0.99
1827,"San Andreas (Creeping Section) 2011 CFM, Subsection 16",0.003666,0.993
1828,"San Andreas (Creeping Section) 2011 CFM, Subsection 17",0.003872,0.995
1829,"San Andreas (Creeping Section) 2011 CFM, Subsection 18",0.004113,0.998
1830,"San Andreas (Creeping Section) 2011 CFM, Subsection 19",0.004394,0.999
1831,"San Andreas (Creeping Section) 2011 CFM, Subsection 20",0.004385,0.999
1832,"San Andreas (Mojave N), Subsection 0",0.004176,1.0
1833,"San Andreas (Mojave N), Subsection 1",0.004046,1.0
1834,"San Andreas (Mojave N), Subsection 2",0.00376,0.999
1835,"San Andreas (Mojave N), Subsection 3",0.003646,0.998
1836,"San Andreas (Mojave N), Subsection 4",0.003546,0.997
1837,"San Andreas (Mojave S), Subsection 0",0.003505,0.995
1838,"San Andreas (Mojave S), Subsection 1",0.003588,0.995
1839,"San Andreas (Mojave S), Subsection 2",0.003656,0.996
1840,"San Andreas (Mojave S), Subsection 3",0.00371,0.996
1841,"San Andreas (Mojave S), Subsection 4",0.00371,0.997
1842,"San Andreas (Mojave S), Subsection 5",0.003756,0.997
1843,"San Andreas (Mojave S), Subsection 6",0.003788,0.998
1844,"San Andreas (Mojave S), Subsection 7",0.003855,0.999
1845,"San Andreas (Mojave S), Subsection 8",0.003927,0.999
1846,"San Andreas (Mojave S), Subsection 9",0.004014,1.0
1847,"San Andreas (Mojave S), Subsection 10",0.004006,1.0
1848,"San Andreas (Mojave S), Subsection 11",0.004006,0.999
1849,"San Andreas (Mojave S), Subsection 12",0.004041,0.999
1850,"San Andreas (Mojave S), Subsection 13",0.004079,0.999
1851,"San Andreas (Mojave S), Subsection 14",0.003912,0.999
1852,"San Andreas (North Branch Mill Creek), Subsection 0",2.15E-4,0.204
1853,"San Andreas (North Branch Mill Creek), Subsection 1",2.29E-4,0.215
1854,"San Andreas (North Branch Mill Creek), Subsection 2",2.25E-4,0.214
1855,"San Andreas (North Branch Mill Creek), Subsection 3",2.17E-4,0.207
1856,"San Andreas (North Branch Mill Creek), Subsection 4",1.31E-4,0.125
1857,"San Andreas (North Branch Mill Creek), Subsection 5",1.64E-4,0.154
1858,"San Andreas (North Branch Mill Creek), Subsection 6",1.62E-4,0.152
1859,"San Andreas (North Branch Mill Creek), Subsection 7",1.47E-4,0.138
1860,"San Andreas (North Branch Mill Creek), Subsection 8",1.44E-4,0.134
1861,"San Andreas (North Branch Mill Creek), Subsection 9",1.45E-4,0.135
1862,"San Andreas (North Branch Mill Creek), Subsection 10",1.68E-4,0.154
1863,"San Andreas (North Branch Mill Creek), Subsection 11",1.66E-4,0.152
1864,"San Andreas (North Coast) 2011 CFM, Subsection 0",0.002703,0.967
1865,"San Andreas (North Coast) 2011 CFM, Subsection 1",0.003274,0.979
1866,"San Andreas (North Coast) 2011 CFM, Subsection 2",0.003279,0.978
1867,"San Andreas (North Coast) 2011 CFM, Subsection 3",0.003233,0.975
1868,"San Andreas (North Coast) 2011 CFM, Subsection 4",0.003255,0.976
1869,"San Andreas (North Coast) 2011 CFM, Subsection 5",0.003258,0.978
1870,"San Andreas (North Coast) 2011 CFM, Subsection 6",0.003242,0.978
1871,"San Andreas (North Coast) 2011 CFM, Subsection 7",0.00322,0.978
1872,"San Andreas (North Coast) 2011 CFM, Subsection 8",0.003207,0.978
1873,"San Andreas (North Coast) 2011 CFM, Subsection 9",0.003183,0.978
1874,"San Andreas (North Coast) 2011 CFM, Subsection 10",0.003165,0.978
1875,"San Andreas (North Coast) 2011 CFM, Subsection 11",0.003155,0.978
1876,"San Andreas (North Coast) 2011 CFM, Subsection 12",0.003147,0.978
1877,"San Andreas (North Coast) 2011 CFM, Subsection 13",0.003107,0.976
1878,"San Andreas (North Coast) 2011 CFM, Subsection 14",0.003073,0.977
1879,"San Andreas (North Coast) 2011 CFM, Subsection 15",0.003024,0.976
1880,"San Andreas (North Coast) 2011 CFM, Subsection 16",0.002947,0.974
1881,"San Andreas (North Coast) 2011 CFM, Subsection 17",0.002966,0.975
1882,"San Andreas (North Coast) 2011 CFM, Subsection 18",0.002975,0.976
1883,"San Andreas (North Coast) 2011 CFM, Subsection 19",0.002966,0.976
1884,"San Andreas (North Coast) 2011 CFM, Subsection 20",0.00296,0.977
1885,"San Andreas (North Coast) 2011 CFM, Subsection 21",0.002942,0.977
1886,"San Andreas (North Coast) 2011 CFM, Subsection 22",0.002927,0.977
1887,"San Andreas (North Coast) 2011 CFM, Subsection 23",0.002917,0.977
1888,"San Andreas (North Coast) 2011 CFM, Subsection 24",0.002891,0.975
1889,"San Andreas (North Coast) 2011 CFM, Subsection 25",0.002861,0.973
1890,"San Andreas (North Coast) 2011 CFM, Subsection 26",0.002807,0.973
1891,"San Andreas (North Coast) 2011 CFM, Subsection 27",0.00264,0.965
1892,"San Andreas (North Coast) 2011 CFM, Subsection 28",0.002389,0.952
1893,"San Andreas (North Coast) 2011 CFM, Subsection 29",0.002576,0.956
1894,"San Andreas (North Coast) 2011 CFM, Subsection 30",0.002797,0.97
1895,"San Andreas (North Coast) 2011 CFM, Subsection 31",0.002767,0.969
1896,"San Andreas (Offshore) 2011 CFM, Subsection 0",0.002963,0.979
1897,"San Andreas (Offshore) 2011 CFM, Subsection 1",0.00309,0.983
1898,"San Andreas (Offshore) 2011 CFM, Subsection 2",0.003169,0.985
1899,"San Andreas (Offshore) 2011 CFM, Subsection 3",0.003257,0.987
1900,"San Andreas (Offshore) 2011 CFM, Subsection 4",0.003348,0.99
1901,"San Andreas (Offshore) 2011 CFM, Subsection 5",0.003426,0.99
1902,"San Andreas (Offshore) 2011 CFM, Subsection 6",0.003509,0.994
1903,"San Andreas (Offshore) 2011 CFM, Subsection 7",0.003638,0.997
1904,"San Andreas (Offshore) 2011 CFM, Subsection 8",0.003701,0.998
1905,"San Andreas (Offshore) 2011 CFM, Subsection 9",0.003758,0.998
1906,"San Andreas (Offshore) 2011 CFM, Subsection 10",0.003764,0.998
1907,"San Andreas (Offshore) 2011 CFM, Subsection 11",0.003703,0.998
1908,"San Andreas (Offshore) 2011 CFM, Subsection 12",0.003652,0.999
1909,"San Andreas (Offshore) 2011 CFM, Subsection 13",0.003612,0.999
1910,"San Andreas (Offshore) 2011 CFM, Subsection 14",0.003602,0.999
1911,"San Andreas (Offshore) 2011 CFM, Subsection 15",0.003584,0.999
1912,"San Andreas (Offshore) 2011 CFM, Subsection 16",0.003589,0.999
1913,"San Andreas (Offshore) 2011 CFM, Subsection 17",0.003597,0.999
1914,"San Andreas (Offshore) 2011 CFM, Subsection 18",0.003624,0.999
1915,"San Andreas (Offshore) 2011 CFM, Subsection 19",0.003621,0.999
1916,"San Andreas (Offshore) 2011 CFM, Subsection 20",0.003615,0.999
1917,"San Andreas (Offshore) 2011 CFM, Subsection 21",0.003584,0.999
1918,"San Andreas (Offshore) 2011 CFM, Subsection 22",0.003524,0.999
1919,"San Andreas (Offshore) 2011 CFM, Subsection 23",0.003476,0.996
1920,"San Andreas (Parkfield), Subsection 0",0.003923,0.997
1921,"San Andreas (Parkfield), Subsection 1",0.00398,0.997
1922,"San Andreas (Parkfield), Subsection 2",0.003475,0.991
1923,"San Andreas (Parkfield), Subsection 3",0.003278,0.987
1924,"San Andreas (Parkfield), Subsection 4",0.003187,0.985
1925,"San Andreas (Parkfield), Subsection 5",0.003099,0.98
1926,"San Andreas (Parkfield), Subsection 6",0.00308,0.979
1927,"San Andreas (Parkfield), Subsection 7",0.002999,0.976
1928,"San Andreas (Peninsula) 2011 CFM, Subsection 0",0.002898,0.989
1929,"San Andreas (Peninsula) 2011 CFM, Subsection 1",0.002967,0.99
1930,"San Andreas (Peninsula) 2011 CFM, Subsection 2",0.002989,0.989
1931,"San Andreas (Peninsula) 2011 CFM, Subsection 3",0.002923,0.988
1932,"San Andreas (Peninsula) 2011 CFM, Subsection 4",0.00283,0.979
1933,"San Andreas (Peninsula) 2011 CFM, Subsection 5",0.002846,0.977
1934,"San Andreas (Peninsula) 2011 CFM, Subsection 6",0.002879,0.976
1935,"San Andreas (Peninsula) 2011 CFM, Subsection 7",0.002884,0.975
1936,"San Andreas (Peninsula) 2011 CFM, Subsection 8",0.002922,0.976
1937,"San Andreas (Peninsula) 2011 CFM, Subsection 9",0.002923,0.978
1938,"San Andreas (Peninsula) 2011 CFM, Subsection 10",0.002959,0.98
1939,"San Andreas (Peninsula) 2011 CFM, Subsection 11",0.00286,0.976
1940,"San Andreas (Peninsula) 2011 CFM, Subsection 12",0.002752,0.972
1941,"San Andreas (Peninsula) 2011 CFM, Subsection 13",0.002721,0.967
1942,"San Andreas (Peninsula) 2011 CFM, Subsection 14",0.002741,0.968
1943,"San Andreas (Peninsula) 2011 CFM, Subsection 15",0.002708,0.965
1944,"San Andreas (San Bernardino N), Subsection 0",0.003569,0.996
1945,"San Andreas (San Bernardino N), Subsection 1",0.003784,0.998
1946,"San Andreas (San Bernardino N), Subsection 2",0.002985,0.984
1947,"San Andreas (San Bernardino N), Subsection 3",0.002844,0.978
1948,"San Andreas (San Bernardino N), Subsection 4",0.002709,0.973
1949,"San Andreas (San Bernardino N), Subsection 5",0.002578,0.966
1950,"San Andreas (San Bernardino S), Subsection 0",0.002324,0.95
1951,"San Andreas (San Bernardino S), Subsection 1",0.002371,0.953
1952,"San Andreas (San Bernardino S), Subsection 2",0.002237,0.946
1953,"San Andreas (San Bernardino S), Subsection 3",0.002132,0.941
1954,"San Andreas (San Bernardino S), Subsection 4",0.002157,0.941
1955,"San Andreas (San Bernardino S), Subsection 5",0.002234,0.942
1956,"San Andreas (San Bernardino S), Subsection 6",0.00207,0.925
1957,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 0",0.002778,0.969
1958,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 1",0.002802,0.972
1959,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 2",0.002422,0.953
1960,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 3",0.002077,0.916
1961,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 4",0.001894,0.893
1962,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 5",0.001862,0.888
1963,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 6",0.001936,0.904
1964,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 7",0.001917,0.903
1965,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 0",0.003614,0.992
1966,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 1",0.003701,0.993
1967,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 2",0.004177,0.999
1968,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 3",0.004661,1.0
1969,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 4",0.005047,1.0
1970,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 5",0.005093,1.0
1971,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 6",0.004984,1.0
1972,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 7",0.004803,1.0
1973,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 8",0.004529,0.999
1974,"San Cayetano, Subsection 0",3.48E-4,0.309
1975,"San Cayetano, Subsection 1",3.95E-4,0.339
1976,"San Cayetano, Subsection 2",4.02E-4,0.346
1977,"San Cayetano, Subsection 3",2.57E-4,0.236
1978,"San Clemente, Subsection 0",8.1E-5,0.08
1979,"San Clemente, Subsection 1",1.01E-4,0.1
1980,"San Clemente, Subsection 2",1.23E-4,0.122
1981,"San Clemente, Subsection 3",1.41E-4,0.14
1982,"San Clemente, Subsection 4",1.5E-4,0.149
1983,"San Clemente, Subsection 5",1.6E-4,0.159
1984,"San Clemente, Subsection 6",1.61E-4,0.16
1985,"San Clemente, Subsection 7",1.63E-4,0.162
1986,"San Clemente, Subsection 8",1.63E-4,0.162
1987,"San Clemente, Subsection 9",1.65E-4,0.164
1988,"San Clemente, Subsection 10",1.67E-4,0.166
1989,"San Clemente, Subsection 11",1.69E-4,0.168
1990,"San Clemente, Subsection 12",1.7E-4,0.169
1991,"San Clemente, Subsection 13",1.72E-4,0.171
1992,"San Clemente, Subsection 14",1.74E-4,0.173
1993,"San Clemente, Subsection 15",1.76E-4,0.175
1994,"San Clemente, Subsection 16",1.77E-4,0.176
1995,"San Clemente, Subsection 17",1.79E-4,0.178
1996,"San Clemente, Subsection 18",1.81E-4,0.178
1997,"San Clemente, Subsection 19",1.79E-4,0.176
1998,"San Clemente, Subsection 20",1.78E-4,0.175
1999,"San Clemente, Subsection 21",1.76E-4,0.173
2000,"San Clemente, Subsection 22",1.82E-4,0.179
2001,"San Clemente, Subsection 23",1.8E-4,0.177
2002,"San Clemente, Subsection 24",1.76E-4,0.174
2003,"San Clemente, Subsection 25",1.78E-4,0.176
2004,"San Clemente, Subsection 26",1.77E-4,0.176
2005,"San Clemente, Subsection 27",1.76E-4,0.175
2006,"San Clemente, Subsection 28",1.76E-4,0.175
2007,"San Clemente, Subsection 29",1.74E-4,0.173
2008,"San Clemente, Subsection 30",1.72E-4,0.171
2009,"San Clemente, Subsection 31",1.7E-4,0.169
2010,"San Clemente, Subsection 32",1.69E-4,0.168
2011,"San Clemente, Subsection 33",1.68E-4,0.167
2012,"San Clemente, Subsection 34",1.66E-4,0.165
2013,"San Clemente, Subsection 35",1.65E-4,0.164
2014,"San Clemente, Subsection 36",1.61E-4,0.16
2015,"San Clemente, Subsection 37",1.58E-4,0.157
2016,"San Clemente, Subsection 38",1.56E-4,0.155
2017,"San Clemente, Subsection 39",1.51E-4,0.15
2018,"San Clemente, Subsection 40",1.49E-4,0.148
2019,"San Clemente, Subsection 41",1.31E-4,0.13
2020,"San Clemente, Subsection 42",1.21E-4,0.12
2021,"San Clemente, Subsection 43",1.1E-4,0.109
2022,"San Clemente, Subsection 44",8.6E-5,0.085
2023,"San Diego Trough north alt1, Subsection 0",1.0E-5,0.01
2024,"San Diego Trough north alt1, Subsection 1",1.36E-4,0.129
2025,"San Diego Trough north alt1, Subsection 2",1.4E-4,0.133
2026,"San Diego Trough north alt1, Subsection 3",1.35E-4,0.128
2027,"San Diego Trough north alt1, Subsection 4",1.32E-4,0.126
2028,"San Diego Trough north alt1, Subsection 5",1.32E-4,0.126
2029,"San Diego Trough north alt1, Subsection 6",1.38E-4,0.132
2030,"San Diego Trough north alt1, Subsection 7",1.4E-4,0.135
2031,"San Diego Trough north alt1, Subsection 8",1.46E-4,0.141
2032,"San Diego Trough north alt1, Subsection 9",1.43E-4,0.14
2033,"San Diego Trough north alt1, Subsection 10",1.51E-4,0.147
2034,"San Diego Trough north alt1, Subsection 11",1.48E-4,0.144
2035,"San Diego Trough north alt1, Subsection 12",1.46E-4,0.142
2036,"San Diego Trough north alt1, Subsection 13",1.45E-4,0.141
2037,"San Diego Trough north alt1, Subsection 14",1.44E-4,0.14
2038,"San Diego Trough north alt1, Subsection 15",1.42E-4,0.138
2039,"San Diego Trough north alt1, Subsection 16",1.4E-4,0.136
2040,"San Diego Trough north alt1, Subsection 17",1.4E-4,0.136
2041,"San Diego Trough north alt1, Subsection 18",1.39E-4,0.135
2042,"San Diego Trough north alt1, Subsection 19",1.37E-4,0.133
2043,"San Diego Trough north alt1, Subsection 20",1.35E-4,0.131
2044,"San Diego Trough north alt1, Subsection 21",1.32E-4,0.128
2045,"San Diego Trough north alt1, Subsection 22",1.31E-4,0.127
2046,"San Diego Trough north alt1, Subsection 23",1.29E-4,0.125
2047,"San Diego Trough north alt1, Subsection 24",1.25E-4,0.122
2048,"San Diego Trough north alt1, Subsection 25",1.21E-4,0.118
2049,"San Diego Trough north alt1, Subsection 26",1.15E-4,0.112
2050,"San Diego Trough north alt1, Subsection 27",1.09E-4,0.106
2051,"San Diego Trough north alt1, Subsection 28",1.05E-4,0.102
2052,"San Diego Trough north alt1, Subsection 29",9.3E-5,0.092
2053,"San Diego Trough north alt1, Subsection 30",9.0E-5,0.089
2054,"San Diego Trough north alt1, Subsection 31",7.0E-5,0.069
2055,"San Diego Trough north alt1, Subsection 32",5.8E-5,0.057
2056,"San Diego Trough north alt1, Subsection 33",4.8E-5,0.048
2057,"San Diego Trough south, Subsection 0",1.52E-4,0.146
2058,"San Diego Trough south, Subsection 1",1.67E-4,0.159
2059,"San Diego Trough south, Subsection 2",1.71E-4,0.162
2060,"San Diego Trough south, Subsection 3",1.78E-4,0.168
2061,"San Diego Trough south, Subsection 4",1.86E-4,0.175
2062,"San Diego Trough south, Subsection 5",1.87E-4,0.176
2063,"San Diego Trough south, Subsection 6",1.91E-4,0.18
2064,"San Diego Trough south, Subsection 7",1.93E-4,0.182
2065,"San Diego Trough south, Subsection 8",1.9E-4,0.179
2066,"San Diego Trough south, Subsection 9",1.9E-4,0.179
2067,"San Diego Trough south, Subsection 10",1.94E-4,0.183
2068,"San Diego Trough south, Subsection 11",1.95E-4,0.184
2069,"San Diego Trough south, Subsection 12",1.96E-4,0.185
2070,"San Diego Trough south, Subsection 13",2.0E-4,0.19
2071,"San Diego Trough south, Subsection 14",2.03E-4,0.193
2072,"San Diego Trough south, Subsection 15",2.04E-4,0.193
2073,"San Diego Trough south, Subsection 16",2.05E-4,0.193
2074,"San Diego Trough south, Subsection 17",2.02E-4,0.19
2075,"San Diego Trough south, Subsection 18",2.0E-4,0.188
2076,"San Diego Trough south, Subsection 19",1.99E-4,0.187
2077,"San Diego Trough south, Subsection 20",1.98E-4,0.186
2078,"San Diego Trough south, Subsection 21",1.97E-4,0.185
2079,"San Diego Trough south, Subsection 22",1.94E-4,0.183
2080,"San Diego Trough south, Subsection 23",1.91E-4,0.181
2081,"San Diego Trough south, Subsection 24",1.87E-4,0.177
2082,"San Diego Trough south, Subsection 25",1.8E-4,0.17
2083,"San Diego Trough south, Subsection 26",1.75E-4,0.165
2084,"San Diego Trough south, Subsection 27",1.71E-4,0.162
2085,"San Diego Trough south, Subsection 28",1.66E-4,0.158
2086,"San Diego Trough south, Subsection 29",1.62E-4,0.154
2087,"San Diego Trough south, Subsection 30",1.58E-4,0.15
2088,"San Diego Trough south, Subsection 31",1.49E-4,0.143
2089,"San Diego Trough south, Subsection 32",1.42E-4,0.137
2090,"San Diego Trough south, Subsection 33",1.37E-4,0.132
