Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
83.69924,1.0,1.23272,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
84.0381,1.0,1.23423,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
84.37697,1.0,1.23551,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
84.71583,1.0,1.23687,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
85.054695,1.0,1.23824,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
85.393555,1.0,1.23969,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
85.73242,1.0,1.24124,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
86.07128,1.0,1.2426,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
86.41015,1.0,1.24407,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
86.74901,1.0,1.2454,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
87.087875,1.0,1.24694,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
87.426735,1.0,1.24836,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
87.7656,1.0,1.24946,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
88.10446,1.0,1.25084,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
88.44333,1.0,1.25241,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
88.78219,1.0,1.25399,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
89.121056,1.0,1.25527,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
89.459915,1.0,1.25674,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
89.79878,1.0,1.25803,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
90.13764,1.0,1.25959,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
90.47651,1.0,1.26074,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
90.81537,1.0,1.26222,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
