Subsection Index,Subsection Name,Total Mean Annual Rate,Total 100 Year Prob
1163,"Ludlow, Subsection 5",4.338395E-5,0.004338395
1164,"Ludlow, Subsection 6",5.4229935E-5,0.0054229936
1165,"Ludlow, Subsection 7",6.5075925E-5,0.0065075923
1166,"Ludlow, Subsection 8",6.5075925E-5,0.0065075923
1167,"Ludlow, Subsection 9",6.5075925E-5,0.0065075923
1168,"Ludlow, Subsection 10",6.5075925E-5,0.0065075923
1169,"Ludlow, Subsection 11",6.5075925E-5,0.0065075923
1170,"Ludlow, Subsection 12",6.5075925E-5,0.0065075923
1171,"Maacama 2011 CFM, Subsection 0",4.338395E-5,0.004338395
1172,"Maacama 2011 CFM, Subsection 1",3.6876355E-4,0.036876354
1173,"Maacama 2011 CFM, Subsection 2",6.8329717E-4,0.06832972
1174,"Maacama 2011 CFM, Subsection 3",7.592191E-4,0.07592191
1175,"Maacama 2011 CFM, Subsection 4",8.6767896E-4,0.0867679
1176,"Maacama 2011 CFM, Subsection 5",9.869848E-4,0.09869848
1177,"Maacama 2011 CFM, Subsection 6",0.0011062907,0.11062907
1178,"Maacama 2011 CFM, Subsection 7",0.0011713665,0.11713666
1179,"Maacama 2011 CFM, Subsection 8",0.0012689804,0.12689805
1180,"Maacama 2011 CFM, Subsection 9",0.0013232104,0.13123645
1181,"Maacama 2011 CFM, Subsection 10",0.0013774403,0.13665944
1182,"Maacama 2011 CFM, Subsection 11",0.0014208243,0.13991323
1183,"Maacama 2011 CFM, Subsection 12",0.0014425162,0.14208242
1184,"Maacama 2011 CFM, Subsection 13",0.0014750542,0.14425163
1185,"Maacama 2011 CFM, Subsection 14",0.0015075922,0.14750542
1186,"Maacama 2011 CFM, Subsection 15",0.0014967462,0.14642082
1187,"Maacama 2011 CFM, Subsection 16",0.0015184382,0.14859003
1188,"Maacama 2011 CFM, Subsection 17",0.0014859003,0.14750542
1189,"Maacama 2011 CFM, Subsection 18",0.0015509762,0.15401301
1190,"Maacama 2011 CFM, Subsection 19",0.001616052,0.159436
1191,"Maacama 2011 CFM, Subsection 20",0.001605206,0.1583514
1192,"Maacama 2011 CFM, Subsection 21",0.0015618221,0.15401301
1193,"Maacama 2011 CFM, Subsection 22",0.0015401301,0.15184382
1194,"Maacama 2011 CFM, Subsection 23",0.0014533623,0.14316703
1195,"Maacama 2011 CFM, Subsection 24",0.0014316703,0.14099783
1196,"Maacama 2011 CFM, Subsection 25",0.0014208243,0.13991323
1197,"Maacama 2011 CFM, Subsection 26",0.0013665943,0.13449024
1198,"Maacama 2011 CFM, Subsection 27",0.0012906725,0.12689805
1199,"Maacama 2011 CFM, Subsection 28",0.0011279826,0.11062907
1200,"Mad River (alt1), Subsection 0",1.626898E-4,0.01626898
1201,"Mad River (alt1), Subsection 1",1.9522777E-4,0.019522777
1202,"Mad River (alt1), Subsection 2",2.3861171E-4,0.022776572
1203,"Mad River (alt1), Subsection 3",2.3861171E-4,0.022776572
1204,"Malibu Coast (Extension) alt 1, Subsection 0",1.4099783E-4,0.014099783
1205,"Malibu Coast (Extension) alt 1, Subsection 1",1.4099783E-4,0.014099783
1206,"Malibu Coast (Extension) alt 1, Subsection 2",1.4099783E-4,0.014099783
1207,"Malibu Coast (Extension) alt 1, Subsection 3",1.19305856E-4,0.011930586
1208,"Malibu Coast (Extension) alt 1, Subsection 4",1.3015185E-4,0.013015185
1209,"Malibu Coast (Extension) alt 1, Subsection 5",1.3015185E-4,0.013015185
1210,"Malibu Coast (Extension) alt 1, Subsection 6",1.3015185E-4,0.013015185
1211,"Malibu Coast (Extension) alt 1, Subsection 7",1.3015185E-4,0.013015185
1212,"Malibu Coast (Extension) alt 1, Subsection 8",1.3015185E-4,0.013015185
1213,"Malibu Coast alt 1, Subsection 0",1.5184382E-4,0.015184382
1214,"Malibu Coast alt 1, Subsection 1",1.5184382E-4,0.015184382
1215,"Malibu Coast alt 1, Subsection 2",1.4099783E-4,0.014099783
1216,"Malibu Coast alt 1, Subsection 3",1.4099783E-4,0.014099783
1217,"Malibu Coast alt 1, Subsection 4",1.4099783E-4,0.014099783
1218,"Malibu Coast alt 1, Subsection 5",1.0845987E-4,0.010845987
1219,"Malibu Coast alt 1, Subsection 6",1.19305856E-4,0.011930586
1220,"Malibu Coast alt 1, Subsection 7",1.19305856E-4,0.011930586
1221,"Malibu Coast alt 1, Subsection 8",1.3015185E-4,0.013015185
1222,"Malibu Coast alt 1, Subsection 9",1.19305856E-4,0.011930586
1223,"Manix-Afton Hills, Subsection 0",8.67679E-5,0.00867679
1224,"Manix-Afton Hills, Subsection 1",8.67679E-5,0.00867679
1225,"Manix-Afton Hills, Subsection 2",7.592191E-5,0.007592191
1226,"Manix-Afton Hills, Subsection 3",7.592191E-5,0.007592191
1227,"Manix-Afton Hills, Subsection 4",7.592191E-5,0.007592191
1228,"Manix-Afton Hills, Subsection 5",7.592191E-5,0.007592191
1229,"Manix-Afton Hills, Subsection 6",7.592191E-5,0.007592191
1230,"Manix-Afton Hills, Subsection 7",7.592191E-5,0.007592191
1231,"Manix-Afton Hills, Subsection 8",7.592191E-5,0.007592191
1232,"McKinleyville (alt1), Subsection 0",9.761388E-5,0.009761388
1233,"McKinleyville (alt1), Subsection 1",9.761388E-5,0.009761388
1234,"McKinleyville (alt1), Subsection 2",3.2537962E-5,0.0032537961
1235,"McKinleyville (alt1), Subsection 3",3.2537962E-5,0.0032537961
1236,"McKinleyville (alt1), Subsection 4",3.2537962E-5,0.0032537961
1237,"McLean Lake, Subsection 0",0.0,0.0
1238,"McLean Lake, Subsection 1",0.0,0.0
1239,"McLean Lake, Subsection 2",0.0,0.0
1240,"McLean Lake, Subsection 3",0.0,0.0
1241,"McLean Lake, Subsection 4",0.0,0.0
1242,"McLean Lake, Subsection 5",0.0,0.0
1243,"McLean Lake, Subsection 6",0.0,0.0
1244,"McLean Lake, Subsection 7",0.0,0.0
1245,"McLean Lake, Subsection 8",0.0,0.0
1246,"McLean Lake, Subsection 9",0.0,0.0
1247,"Mendocino, Subsection 0",3.470716E-4,0.03470716
1248,"Mendocino, Subsection 1",3.5791757E-4,0.03579176
1249,"Mendocino, Subsection 2",3.5791757E-4,0.03579176
1250,"Mendocino, Subsection 3",3.6876355E-4,0.036876354
1251,"Mendocino, Subsection 4",3.5791757E-4,0.03579176
1252,"Mendocino, Subsection 5",3.5791757E-4,0.03579176
1253,"Mendocino, Subsection 6",3.362256E-4,0.03362256
1254,"Mendocino, Subsection 7",3.0368764E-4,0.030368764
1255,"Mendocino, Subsection 8",2.494577E-4,0.02494577
1256,"Mendocino, Subsection 9",2.3861171E-4,0.023861172
1257,"Mendocino, Subsection 10",2.494577E-4,0.02494577
1258,"Mendocino, Subsection 11",2.603037E-4,0.02603037
1259,"Mendocino, Subsection 12",2.7114968E-4,0.027114967
1260,"Mendocino, Subsection 13",2.8199566E-4,0.028199567
1261,"Mendocino, Subsection 14",3.1453362E-4,0.031453364
1262,"Mendocino, Subsection 15",2.9284164E-4,0.029284164
1263,"Mendocino, Subsection 16",3.0368764E-4,0.030368764
1264,"Mendocino, Subsection 17",3.362256E-4,0.03362256
1265,"Mendocino, Subsection 18",3.6876355E-4,0.036876354
1266,"Mendocino, Subsection 19",3.9045553E-4,0.039045554
1267,"Mendocino, Subsection 20",4.013015E-4,0.040130153
1268,"Mendocino, Subsection 21",3.9045553E-4,0.039045554
1269,"Mendocino, Subsection 22",3.6876355E-4,0.036876354
1270,"Mendocino, Subsection 23",3.5791757E-4,0.03579176
1271,"Mendocino, Subsection 24",3.5791757E-4,0.03579176
1272,"Mendocino, Subsection 25",3.470716E-4,0.03470716
1273,"Mendocino, Subsection 26",3.470716E-4,0.03470716
1274,"Mendocino, Subsection 27",3.1453362E-4,0.031453364
1275,"Mendocino, Subsection 28",3.1453362E-4,0.031453364
1276,"Mendocino, Subsection 29",2.9284164E-4,0.029284164
1277,"Mendocino, Subsection 30",2.8199566E-4,0.028199567
1278,"Mendocino, Subsection 31",2.603037E-4,0.02603037
1279,"Mendocino, Subsection 32",2.603037E-4,0.02603037
1280,"Mendocino, Subsection 33",2.1691974E-4,0.021691974
1281,"Mendocino, Subsection 34",1.8438177E-4,0.018438177
1282,"Mendocino, Subsection 35",1.626898E-4,0.01626898
1283,"Mission (connected) 2011 CFM, Subsection 0",3.2537962E-5,0.0032537961
1284,"Mission (connected) 2011 CFM, Subsection 1",3.2537962E-5,0.0032537961
1285,"Mission (connected) 2011 CFM, Subsection 2",3.2537962E-5,0.0032537961
1286,"Mission (connected) 2011 CFM, Subsection 3",3.2537962E-5,0.0032537961
1287,"Mission (connected) 2011 CFM, Subsection 4",4.338395E-5,0.004338395
1288,"Mission (connected) 2011 CFM, Subsection 5",4.338395E-5,0.004338395
1289,"Mission (connected) 2011 CFM, Subsection 6",4.338395E-5,0.004338395
1290,"Mission (connected) 2011 CFM, Subsection 7",5.4229935E-5,0.0054229936
1291,"Mission (connected) 2011 CFM, Subsection 8",5.4229935E-5,0.0054229936
1292,"Mission (connected) 2011 CFM, Subsection 9",4.338395E-5,0.004338395
1293,"Mission (connected) 2011 CFM, Subsection 10",4.338395E-5,0.004338395
1294,"Mission (connected) 2011 CFM, Subsection 11",4.338395E-5,0.004338395
1295,"Mission Creek, Subsection 0",1.19305856E-4,0.011930586
1296,"Mission Creek, Subsection 1",1.19305856E-4,0.011930586
1297,"Mission Creek, Subsection 2",4.338395E-5,0.004338395
1298,"Mission Creek, Subsection 3",4.338395E-5,0.004338395
1299,"Mission Hills 2011, Subsection 0",5.4229935E-5,0.0054229936
1300,"Mission Hills 2011, Subsection 1",5.4229935E-5,0.0054229936
1301,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 0",2.1691974E-5,0.0021691974
1302,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 1",2.1691974E-5,0.0021691974
1303,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 2",5.4229935E-5,0.0054229936
1304,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 3",1.735358E-4,0.01626898
1305,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 4",1.626898E-4,0.01626898
1306,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 5",1.626898E-4,0.01626898
1307,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 6",1.8438177E-4,0.018438177
1308,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 7",1.735358E-4,0.01735358
1309,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 8",1.9522777E-4,0.019522777
1310,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 9",2.0607375E-4,0.019522777
1311,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 10",2.1691974E-4,0.020607375
1312,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 11",1.9522777E-4,0.019522777
1313,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 12",1.9522777E-4,0.019522777
1314,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 13",1.9522777E-4,0.019522777
1315,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 14",1.8438177E-4,0.018438177
1316,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 15",1.3015185E-4,0.013015185
1317,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 16",1.3015185E-4,0.013015185
1318,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 17",1.3015185E-4,0.013015185
1319,"Mohawk Valley 2011 CFM, Subsection 0",7.592191E-5,0.007592191
1320,"Mohawk Valley 2011 CFM, Subsection 1",8.67679E-5,0.00867679
1321,"Mohawk Valley 2011 CFM, Subsection 2",8.67679E-5,0.00867679
1322,"Mohawk Valley 2011 CFM, Subsection 3",8.67679E-5,0.00867679
1323,"Mohawk Valley 2011 CFM, Subsection 4",8.67679E-5,0.00867679
1324,"Mohawk Valley 2011 CFM, Subsection 5",8.67679E-5,0.00867679
1325,"Mohawk Valley 2011 CFM, Subsection 6",8.67679E-5,0.00867679
1326,"Mohawk Valley 2011 CFM, Subsection 7",8.67679E-5,0.00867679
1327,"Mohawk Valley 2011 CFM, Subsection 8",7.592191E-5,0.007592191
1328,"Mono Lake 2011 CFM, Subsection 0",0.0,0.0
1329,"Mono Lake 2011 CFM, Subsection 1",0.0,0.0
1330,"Mono Lake 2011 CFM, Subsection 2",0.0,0.0
1331,"Monte Vista - Shannon 2011 CFM, Subsection 0",1.19305856E-4,0.011930586
1332,"Monte Vista - Shannon 2011 CFM, Subsection 1",1.3015185E-4,0.013015185
1333,"Monte Vista - Shannon 2011 CFM, Subsection 2",1.3015185E-4,0.013015185
1334,"Monte Vista - Shannon 2011 CFM, Subsection 3",1.4099783E-4,0.014099783
1335,"Monte Vista - Shannon 2011 CFM, Subsection 4",1.3015185E-4,0.013015185
1336,"Monte Vista - Shannon 2011 CFM, Subsection 5",1.19305856E-4,0.011930586
1337,"Monte Vista - Shannon 2011 CFM, Subsection 6",1.19305856E-4,0.011930586
1338,"Monte Vista - Shannon 2011 CFM, Subsection 7",1.0845987E-4,0.010845987
1339,"Monterey Bay-Tularcitos, Subsection 0",1.19305856E-4,0.011930586
1340,"Monterey Bay-Tularcitos, Subsection 1",1.5184382E-4,0.015184382
1341,"Monterey Bay-Tularcitos, Subsection 2",1.626898E-4,0.01626898
1342,"Monterey Bay-Tularcitos, Subsection 3",1.626898E-4,0.01626898
1343,"Monterey Bay-Tularcitos, Subsection 4",1.735358E-4,0.01735358
1344,"Monterey Bay-Tularcitos, Subsection 5",1.735358E-4,0.01735358
1345,"Monterey Bay-Tularcitos, Subsection 6",1.735358E-4,0.01735358
1346,"Monterey Bay-Tularcitos, Subsection 7",1.735358E-4,0.01735358
1347,"Monterey Bay-Tularcitos, Subsection 8",1.8438177E-4,0.018438177
1348,"Monterey Bay-Tularcitos, Subsection 9",1.5184382E-4,0.015184382
1349,"Monterey Bay-Tularcitos, Subsection 10",1.5184382E-4,0.015184382
1350,"Monterey Bay-Tularcitos, Subsection 11",1.19305856E-4,0.011930586
1351,"Monterey Bay-Tularcitos, Subsection 12",8.67679E-5,0.00867679
1352,"Morales (East), Subsection 0",0.0,0.0
1353,"Morales (East), Subsection 1",0.0,0.0
1354,"Morales (East), Subsection 2",0.0,0.0
1355,"Morales (West), Subsection 0",0.0,0.0
1356,"Morales (West), Subsection 1",1.0845987E-5,0.0010845987
1357,"Morales (West), Subsection 2",1.0845987E-5,0.0010845987
1358,"Morales (West), Subsection 3",1.0845987E-5,0.0010845987
1359,"Mount Diablo Thrust North CFM, Subsection 0",3.6876355E-4,0.03579176
1360,"Mount Diablo Thrust North CFM, Subsection 1",3.6876355E-4,0.03579176
1361,"Mount Diablo Thrust South, Subsection 0",2.494577E-4,0.02494577
1362,"Mount Diablo Thrust South, Subsection 1",2.494577E-4,0.02494577
1363,"Nelson Lake, Subsection 0",0.0,0.0
1364,"Nelson Lake, Subsection 1",0.0,0.0
1365,"Nelson Lake, Subsection 2",0.0,0.0
1366,"Nelson Lake, Subsection 3",0.0,0.0
1367,"Nelson Lake, Subsection 4",0.0,0.0
1368,"Nelson Lake, Subsection 5",0.0,0.0
1369,"Nelson Lake, Subsection 6",0.0,0.0
1370,"Nelson Lake, Subsection 7",0.0,0.0
1371,"Nelson Lake, Subsection 8",0.0,0.0
1372,"Newport-Inglewood (Offshore), Subsection 0",1.4099783E-4,0.014099783
1373,"Newport-Inglewood (Offshore), Subsection 1",1.4099783E-4,0.014099783
1374,"Newport-Inglewood (Offshore), Subsection 2",1.5184382E-4,0.015184382
1375,"Newport-Inglewood (Offshore), Subsection 3",1.4099783E-4,0.014099783
1376,"Newport-Inglewood (Offshore), Subsection 4",1.4099783E-4,0.014099783
1377,"Newport-Inglewood (Offshore), Subsection 5",1.4099783E-4,0.014099783
1378,"Newport-Inglewood (Offshore), Subsection 6",1.4099783E-4,0.014099783
1379,"Newport-Inglewood (Offshore), Subsection 7",1.4099783E-4,0.014099783
1380,"Newport-Inglewood (Offshore), Subsection 8",1.4099783E-4,0.014099783
1381,"Newport-Inglewood (Offshore), Subsection 9",1.4099783E-4,0.014099783
1382,"Newport-Inglewood (Offshore), Subsection 10",1.4099783E-4,0.014099783
1383,"Newport-Inglewood (Offshore), Subsection 11",1.626898E-4,0.01626898
1384,"Newport-Inglewood (Offshore), Subsection 12",1.5184382E-4,0.015184382
1385,"Newport-Inglewood (Offshore), Subsection 13",1.4099783E-4,0.014099783
1386,"Newport-Inglewood alt 1, Subsection 0",1.626898E-4,0.015184382
1387,"Newport-Inglewood alt 1, Subsection 1",1.8438177E-4,0.01735358
1388,"Newport-Inglewood alt 1, Subsection 2",1.9522777E-4,0.018438177
1389,"Newport-Inglewood alt 1, Subsection 3",1.735358E-4,0.01626898
1390,"Newport-Inglewood alt 1, Subsection 4",1.5184382E-4,0.015184382
1391,"Newport-Inglewood alt 1, Subsection 5",1.4099783E-4,0.014099783
1392,"Newport-Inglewood alt 1, Subsection 6",1.5184382E-4,0.015184382
1393,"Newport-Inglewood alt 1, Subsection 7",1.19305856E-4,0.011930586
1394,"Newport-Inglewood alt 1, Subsection 8",7.592191E-5,0.007592191
1395,"North Frontal  (East), Subsection 0",5.4229935E-5,0.0054229936
1396,"North Frontal  (East), Subsection 1",5.4229935E-5,0.0054229936
1397,"North Frontal  (East), Subsection 2",4.338395E-5,0.004338395
1398,"North Frontal  (West), Subsection 0",7.592191E-5,0.007592191
1399,"North Frontal  (West), Subsection 1",7.592191E-5,0.007592191
1400,"North Frontal  (West), Subsection 2",4.338395E-5,0.004338395
1401,"North Frontal  (West), Subsection 3",4.338395E-5,0.004338395
1402,"North Frontal  (West), Subsection 4",3.2537962E-5,0.0032537961
1403,"North Salt Lake, Subsection 0",0.0,0.0
1404,"North Salt Lake, Subsection 1",0.0,0.0
1405,"North Tahoe 2011 CFM, Subsection 0",0.0,0.0
1406,"North Tahoe 2011 CFM, Subsection 1",0.0,0.0
1407,"North Tahoe 2011 CFM, Subsection 2",0.0,0.0
1408,"North Tahoe 2011 CFM, Subsection 3",0.0,0.0
1409,"Northridge, Subsection 0",2.8199566E-4,0.028199567
1410,"Northridge, Subsection 1",2.8199566E-4,0.028199567
1411,"Northridge, Subsection 2",2.603037E-4,0.02603037
1412,"Northridge, Subsection 3",2.8199566E-4,0.028199567
1413,"Northridge, Subsection 4",2.3861171E-4,0.023861172
1414,"Northridge Hills, Subsection 0",1.3015185E-4,0.013015185
1415,"Northridge Hills, Subsection 1",1.3015185E-4,0.013015185
1416,"Oak Ridge (Onshore), Subsection 0",4.7722342E-4,0.046637744
1417,"Oak Ridge (Onshore), Subsection 1",6.616052E-4,0.06507592
1418,"Oak Ridge (Onshore), Subsection 2",5.206074E-4,0.05206074
1419,"Oak Ridge (Onshore), Subsection 3",6.941432E-4,0.06941432
1420,"Oak Ridge (Onshore), Subsection 4",6.616052E-4,0.06616052
1421,"Oceanic - West Huasna, Subsection 0",5.4229935E-5,0.0054229936
1422,"Oceanic - West Huasna, Subsection 1",5.4229935E-5,0.0054229936
1423,"Oceanic - West Huasna, Subsection 2",9.761388E-5,0.009761388
1424,"Oceanic - West Huasna, Subsection 3",1.0845987E-4,0.010845987
1425,"Oceanic - West Huasna, Subsection 4",1.0845987E-4,0.010845987
1426,"Oceanic - West Huasna, Subsection 5",1.19305856E-4,0.011930586
1427,"Oceanic - West Huasna, Subsection 6",1.3015185E-4,0.013015185
1428,"Oceanic - West Huasna, Subsection 7",1.19305856E-4,0.011930586
1429,"Oceanic - West Huasna, Subsection 8",1.19305856E-4,0.011930586
1430,"Oceanic - West Huasna, Subsection 9",1.19305856E-4,0.011930586
1431,"Oceanic - West Huasna, Subsection 10",1.19305856E-4,0.011930586
1432,"Oceanic - West Huasna, Subsection 11",1.0845987E-4,0.010845987
1433,"Oceanic - West Huasna, Subsection 12",1.0845987E-4,0.010845987
1434,"Oceanic - West Huasna, Subsection 13",1.0845987E-4,0.010845987
1435,"Oceanic - West Huasna, Subsection 14",1.19305856E-4,0.011930586
1436,"Oceanic - West Huasna, Subsection 15",1.19305856E-4,0.011930586
1437,"Oceanic - West Huasna, Subsection 16",1.3015185E-4,0.013015185
1438,"Oceanic - West Huasna, Subsection 17",1.3015185E-4,0.013015185
1439,"Oceanic - West Huasna, Subsection 18",1.3015185E-4,0.013015185
1440,"Oceanic - West Huasna, Subsection 19",1.4099783E-4,0.014099783
1441,"Oceanic - West Huasna, Subsection 20",1.4099783E-4,0.014099783
1442,"Oceanic - West Huasna, Subsection 21",1.4099783E-4,0.014099783
1443,"Oceanic - West Huasna, Subsection 22",1.3015185E-4,0.013015185
1444,"Oceanic - West Huasna, Subsection 23",1.3015185E-4,0.013015185
1445,"Oceanic - West Huasna, Subsection 24",1.3015185E-4,0.013015185
1446,"Oceanic - West Huasna, Subsection 25",1.4099783E-4,0.014099783
1447,"Oceanic - West Huasna, Subsection 26",1.4099783E-4,0.014099783
1448,"Oceanic - West Huasna, Subsection 27",1.4099783E-4,0.014099783
1449,"Oceanic - West Huasna, Subsection 28",1.4099783E-4,0.014099783
1450,"Oceanic - West Huasna, Subsection 29",1.0845987E-4,0.010845987
1451,"Oceanside alt1, Subsection 0",7.592191E-5,0.007592191
1452,"Oceanside alt1, Subsection 1",8.67679E-5,0.00867679
1453,"Oceanside alt1, Subsection 2",1.3015185E-4,0.013015185
1454,"Oceanside alt1, Subsection 3",1.19305856E-4,0.011930586
1455,"Oceanside alt1, Subsection 4",9.761388E-5,0.009761388
1456,"Oceanside alt1, Subsection 5",9.761388E-5,0.009761388
1457,"Oceanside alt1, Subsection 6",7.592191E-5,0.007592191
1458,"Ortigalita (North), Subsection 0",0.0,0.0
1459,"Ortigalita (North), Subsection 1",0.0,0.0
1460,"Ortigalita (North), Subsection 2",9.761388E-5,0.009761388
1461,"Ortigalita (North), Subsection 3",9.761388E-5,0.009761388
1462,"Ortigalita (North), Subsection 4",8.67679E-5,0.00867679
1463,"Ortigalita (North), Subsection 5",8.67679E-5,0.00867679
1464,"Ortigalita (North), Subsection 6",8.67679E-5,0.00867679
1465,"Ortigalita (North), Subsection 7",6.5075925E-5,0.0065075923
1466,"Ortigalita (South), Subsection 0",9.761388E-5,0.009761388
1467,"Ortigalita (South), Subsection 1",9.761388E-5,0.009761388
1468,"Ortigalita (South), Subsection 2",9.761388E-5,0.009761388
1469,"Ortigalita (South), Subsection 3",9.761388E-5,0.009761388
1470,"Ortigalita (South), Subsection 4",9.761388E-5,0.009761388
1471,"Ortigalita (South), Subsection 5",9.761388E-5,0.009761388
1472,"Ortigalita (South), Subsection 6",9.761388E-5,0.009761388
1473,"Ortigalita (South), Subsection 7",9.761388E-5,0.009761388
1474,"Ortigalita (South), Subsection 8",7.592191E-5,0.007592191
1475,"Ortigalita (South), Subsection 9",7.592191E-5,0.007592191
1476,"Ortigalita (South), Subsection 10",6.5075925E-5,0.0065075923
1477,"Ortigalita (South), Subsection 11",5.4229935E-5,0.0054229936
1478,"Owens Valley, Subsection 0",3.2537962E-5,0.0032537961
1479,"Owens Valley, Subsection 1",4.338395E-5,0.004338395
1480,"Owens Valley, Subsection 2",4.338395E-5,0.004338395
1481,"Owens Valley, Subsection 3",3.2537962E-5,0.0032537961
1482,"Owens Valley, Subsection 4",4.338395E-5,0.004338395
1483,"Owens Valley, Subsection 5",3.2537962E-5,0.0032537961
1484,"Owens Valley, Subsection 6",3.2537962E-5,0.0032537961
1485,"Owens Valley, Subsection 7",3.2537962E-5,0.0032537961
1486,"Owens Valley, Subsection 8",3.2537962E-5,0.0032537961
1487,"Owens Valley, Subsection 9",3.2537962E-5,0.0032537961
1488,"Owens Valley, Subsection 10",3.2537962E-5,0.0032537961
1489,"Owens Valley, Subsection 11",3.2537962E-5,0.0032537961
1490,"Owens Valley, Subsection 12",3.2537962E-5,0.0032537961
1491,"Owens Valley, Subsection 13",3.2537962E-5,0.0032537961
1492,"Owens Valley, Subsection 14",3.2537962E-5,0.0032537961
1493,"Owens Valley, Subsection 15",3.2537962E-5,0.0032537961
1494,"Owens Valley, Subsection 16",3.2537962E-5,0.0032537961
1495,"Owens Valley Keough Hot Springs, Subsection 0",2.1691974E-5,0.0021691974
1496,"Owens Valley Keough Hot Springs, Subsection 1",2.1691974E-5,0.0021691974
1497,"Owens Valley Keough Hot Springs, Subsection 2",2.1691974E-5,0.0021691974
1498,"Owl Lake, Subsection 0",1.19305856E-4,0.011930586
1499,"Owl Lake, Subsection 1",1.19305856E-4,0.011930586
1500,"Owl Lake, Subsection 2",9.761388E-5,0.009761388
1501,"Owl Lake, Subsection 3",7.592191E-5,0.007592191
1502,"Owl Lake, Subsection 4",6.5075925E-5,0.0065075923
1503,"Ozena, Subsection 0",4.338395E-5,0.004338395
1504,"Ozena, Subsection 1",4.338395E-5,0.004338395
1505,"Ozena, Subsection 2",4.338395E-5,0.004338395
1506,"Ozena, Subsection 3",4.338395E-5,0.004338395
1507,"Palos Verdes, Subsection 0",3.253796E-4,0.03253796
1508,"Palos Verdes, Subsection 1",4.121475E-4,0.04121475
1509,"Palos Verdes, Subsection 2",4.121475E-4,0.04121475
1510,"Palos Verdes, Subsection 3",4.121475E-4,0.04121475
1511,"Palos Verdes, Subsection 4",4.121475E-4,0.04121475
1512,"Palos Verdes, Subsection 5",4.121475E-4,0.04121475
1513,"Palos Verdes, Subsection 6",4.121475E-4,0.04121475
1514,"Palos Verdes, Subsection 7",4.229935E-4,0.04229935
1515,"Palos Verdes, Subsection 8",4.229935E-4,0.04229935
1516,"Palos Verdes, Subsection 9",4.229935E-4,0.04229935
1517,"Palos Verdes, Subsection 10",4.229935E-4,0.04229935
1518,"Palos Verdes, Subsection 11",4.229935E-4,0.04229935
1519,"Palos Verdes, Subsection 12",4.229935E-4,0.04229935
1520,"Palos Verdes, Subsection 13",4.013015E-4,0.040130153
1521,"Palos Verdes, Subsection 14",3.9045553E-4,0.039045554
1522,"Palos Verdes, Subsection 15",2.7114968E-4,0.027114967
1523,"Panamint Valley, Subsection 0",3.9045553E-4,0.039045554
1524,"Panamint Valley, Subsection 1",4.013015E-4,0.040130153
1525,"Panamint Valley, Subsection 2",4.229935E-4,0.04229935
1526,"Panamint Valley, Subsection 3",3.9045553E-4,0.039045554
1527,"Panamint Valley, Subsection 4",4.013015E-4,0.040130153
1528,"Panamint Valley, Subsection 5",4.013015E-4,0.040130153
1529,"Panamint Valley, Subsection 6",4.880694E-4,0.048806943
1530,"Panamint Valley, Subsection 7",4.880694E-4,0.048806943
1531,"Panamint Valley, Subsection 8",4.880694E-4,0.048806943
1532,"Panamint Valley, Subsection 9",4.880694E-4,0.048806943
1533,"Panamint Valley, Subsection 10",4.880694E-4,0.048806943
1534,"Panamint Valley, Subsection 11",4.989154E-4,0.04989154
1535,"Panamint Valley, Subsection 12",4.989154E-4,0.04989154
1536,"Panamint Valley, Subsection 13",4.880694E-4,0.048806943
1537,"Panamint Valley, Subsection 14",5.097614E-4,0.05097614
1538,"Panamint Valley, Subsection 15",5.206074E-4,0.05206074
1539,"Panamint Valley, Subsection 16",4.989154E-4,0.04989154
1540,"Paradise, Subsection 0",2.1691974E-4,0.021691974
1541,"Paradise, Subsection 1",2.1691974E-4,0.021691974
1542,"Paradise, Subsection 2",2.1691974E-4,0.021691974
1543,"Paradise, Subsection 3",2.1691974E-4,0.021691974
1544,"Paradise, Subsection 4",2.0607375E-4,0.020607375
1545,"Paradise, Subsection 5",2.0607375E-4,0.020607375
1546,"Paradise, Subsection 6",1.8438177E-4,0.018438177
1547,"Paradise, Subsection 7",1.8438177E-4,0.018438177
1548,"Paradise, Subsection 8",1.626898E-4,0.01626898
1549,"Peralta Hills, Subsection 0",1.0845987E-5,0.0010845987
