Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
74.12088,1.0,0.00366,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74.665886,1.0,0.00366,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75.21089,1.0,0.00366,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75.7559,1.0,0.00366,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76.3009,1.0,0.00366,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76.84591,1.0,0.00366,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77.390915,1.0,0.00366,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77.93593,1.0,0.00366,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78.480934,1.0,0.00366,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79.02594,1.0,0.00367,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79.570946,1.0,0.00368,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80.11595,1.0,0.00368,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80.66096,1.0,0.00368,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81.20596,1.0,0.00368,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81.75097,1.0,0.00369,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82.295975,1.0,0.0037,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82.84098,1.0,0.00372,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83.38599,1.0,0.00372,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83.931,1.0,0.00372,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84.476006,1.0,0.00373,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
